5.0, {'J01': np.float32(4.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.04017857)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.21428572)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.33482143)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.3794643)}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': np.float32(-0.4799107)}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': np.float32(-0.6651786)}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': np.float32(-0.8348214)}, {'J01': 4}, {'J01': 21}, 
50.0, {'J01': np.float32(-0.33482143)}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': np.float32(-0.33035713)}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': np.float32(-0.921875)}, {'J01': 4}, {'J01': 26}, 
65.0, {'J01': np.float32(-0.57589287)}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': np.float32(1.4285715)}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': np.float32(-0.34598213)}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': np.float32(-1.1428572)}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': np.float32(-1.4084822)}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': np.float32(0.89285713)}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': np.float32(0.084821425)}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': np.float32(-1.3705357)}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': np.float32(0.95535713)}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': np.float32(1.578125)}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': np.float32(-0.49107143)}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': np.float32(-1.0089285)}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': np.float32(-0.12723215)}, {'J01': 5}, {'J01': 21}, 
130.0, {'J01': np.float32(-0.23660715)}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': np.float32(0.03794643)}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': np.float32(0.11160714)}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': np.float32(-0.9308036)}, {'J01': 4}, {'J01': 28}, 
150.0, {'J01': np.float32(-1.2276785)}, {'J01': 5}, {'J01': 27}, 
155.0, {'J01': np.float32(-1.2008928)}, {'J01': 7}, {'J01': 28}, 
160.0, {'J01': np.float32(-1.0602678)}, {'J01': 7}, {'J01': 27}, 
165.0, {'J01': np.float32(-0.19419643)}, {'J01': 5}, {'J01': 22}, 
170.0, {'J01': np.float32(-1.1651785)}, {'J01': 5}, {'J01': 24}, 
175.0, {'J01': np.float32(-1.328125)}, {'J01': 5}, {'J01': 23}, 
180.0, {'J01': np.float32(-1.4375)}, {'J01': 7}, {'J01': 30}, 
185.0, {'J01': np.float32(-1.8348215)}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': np.float32(-2.142857)}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': np.float32(4.0)}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': np.float32(-1.7321428)}, {'J01': 8}, {'J01': 41}, 
