5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
10.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
15.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
20.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.007400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.002775208)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
25.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.004625347), 'J13': np.float32(-0.049953748), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.02960222)}, {'J10': 0, 'J11': 0, 'J12': 1, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 0, 'J11': 0, 'J12': 1, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
30.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.024051804), 'J13': np.float32(-0.09805735), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.071230344)}, {'J10': 0, 'J11': 0, 'J12': 1, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 0, 'J11': 0, 'J12': 2, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
35.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.037002776), 'J13': np.float32(-0.16651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.084181316)}, {'J10': 0, 'J11': 0, 'J12': 1, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 0, 'J12': 2, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
40.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.037002776), 'J13': np.float32(-0.18871415), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.123959295)}, {'J10': 0, 'J11': 0, 'J12': 1, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 0, 'J11': 0, 'J12': 2, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
45.0, {'J10': np.float32(-0.010175764), 'J11': np.float32(-0.0), 'J12': np.float32(-0.049953748), 'J13': np.float32(-0.23034227), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.017576318)}, {'J10': 1, 'J11': 0, 'J12': 2, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 1, 'J11': 0, 'J12': 4, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
50.0, {'J10': np.float32(-0.03052729), 'J11': np.float32(-0.0037002775), 'J12': np.float32(-0.08603145), 'J13': np.float32(0.26456985), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.18408881)}, {'J10': 1, 'J11': 0, 'J12': 3, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 2, 'J11': 0, 'J12': 6, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
55.0, {'J10': np.float32(-0.054579094), 'J11': np.float32(-0.016651249), 'J12': np.float32(-0.123959295), 'J13': np.float32(0.3172988), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.011100832)}, {'J10': 3, 'J11': 1, 'J12': 5, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 4, 'J11': 1, 'J12': 9, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
