5.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
20.0, {'J8': np.float32(-0.12727273)}, {'J8': 1}, {'J8': 2}, 
25.0, {'J8': np.float32(-0.36363637)}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': np.float32(-0.36363637)}, {'J8': 1}, {'J8': 2}, 
35.0, {'J8': np.float32(-0.5090909)}, {'J8': 4}, {'J8': 5}, 
40.0, {'J8': np.float32(-0.90909094)}, {'J8': 4}, {'J8': 5}, 
45.0, {'J8': np.float32(-0.6090909)}, {'J8': 5}, {'J8': 6}, 
50.0, {'J8': np.float32(-1.1090909)}, {'J8': 6}, {'J8': 7}, 
55.0, {'J8': np.float32(-1.6454545)}, {'J8': 7}, {'J8': 8}, 
60.0, {'J8': np.float32(-1.6181818)}, {'J8': 8}, {'J8': 11}, 
65.0, {'J8': np.float32(-1.3363637)}, {'J8': 7}, {'J8': 11}, 
70.0, {'J8': np.float32(-2.0)}, {'J8': 7}, {'J8': 11}, 
75.0, {'J8': np.float32(-2.7363636)}, {'J8': 8}, {'J8': 12}, 
80.0, {'J8': np.float32(-2.1818182)}, {'J8': 8}, {'J8': 12}, 
85.0, {'J8': np.float32(-1.0818182)}, {'J8': 7}, {'J8': 11}, 
90.0, {'J8': np.float32(-2.0)}, {'J8': 7}, {'J8': 11}, 
95.0, {'J8': np.float32(-3.0)}, {'J8': 8}, {'J8': 14}, 
100.0, {'J8': np.float32(-2.5454545)}, {'J8': 8}, {'J8': 14}, 
105.0, {'J8': np.float32(-1.1545454)}, {'J8': 7}, {'J8': 14}, 
110.0, {'J8': np.float32(-2.6818182)}, {'J8': 7}, {'J8': 16}, 
115.0, {'J8': np.float32(0.58181816)}, {'J8': 6}, {'J8': 15}, 
120.0, {'J8': np.float32(0.45454547)}, {'J8': 5}, {'J8': 14}, 
125.0, {'J8': np.float32(-2.5454545)}, {'J8': 5}, {'J8': 14}, 
130.0, {'J8': np.float32(-2.5636363)}, {'J8': 6}, {'J8': 15}, 
135.0, {'J8': np.float32(0.8909091)}, {'J8': 6}, {'J8': 15}, 
140.0, {'J8': np.float32(3.0)}, {'J8': 5}, {'J8': 14}, 
145.0, {'J8': np.float32(-2.3363636)}, {'J8': 5}, {'J8': 13}, 
150.0, {'J8': np.float32(-2.418182)}, {'J8': 5}, {'J8': 14}, 
155.0, {'J8': np.float32(-1.7818182)}, {'J8': 5}, {'J8': 14}, 
160.0, {'J8': np.float32(-2.6090908)}, {'J8': 7}, {'J8': 16}, 
165.0, {'J8': np.float32(-2.909091)}, {'J8': 7}, {'J8': 16}, 
170.0, {'J8': np.float32(1.4545455)}, {'J8': 7}, {'J8': 16}, 
175.0, {'J8': np.float32(-1.9454546)}, {'J8': 6}, {'J8': 15}, 
180.0, {'J8': np.float32(-2.790909)}, {'J8': 7}, {'J8': 16}, 
185.0, {'J8': np.float32(1.9272727)}, {'J8': 5}, {'J8': 14}, 
190.0, {'J8': np.float32(0.4)}, {'J8': 5}, {'J8': 12}, 
195.0, {'J8': np.float32(-2.2545455)}, {'J8': 5}, {'J8': 13}, 
200.0, {'J8': np.float32(-2.418182)}, {'J8': 5}, {'J8': 14}, 
205.0, {'J8': np.float32(-2.6727273)}, {'J8': 7}, {'J8': 16}, 
210.0, {'J8': np.float32(-0.8909091)}, {'J8': 7}, {'J8': 16}, 
215.0, {'J8': np.float32(-2.1090908)}, {'J8': 6}, {'J8': 15}, 
220.0, {'J8': np.float32(-0.4909091)}, {'J8': 5}, {'J8': 14}, 
225.0, {'J8': np.float32(-1.9909091)}, {'J8': 5}, {'J8': 13}, 
230.0, {'J8': np.float32(-1.2181818)}, {'J8': 5}, {'J8': 12}, 
235.0, {'J8': np.float32(2.8636363)}, {'J8': 5}, {'J8': 9}, 
240.0, {'J8': np.float32(-1.6545454)}, {'J8': 5}, {'J8': 10}, 
245.0, {'J8': np.float32(-1.8454546)}, {'J8': 5}, {'J8': 11}, 
250.0, {'J8': np.float32(-2.1454546)}, {'J8': 5}, {'J8': 14}, 
255.0, {'J8': np.float32(-1.9818182)}, {'J8': 5}, {'J8': 13}, 
260.0, {'J8': np.float32(-0.92727274)}, {'J8': 5}, {'J8': 10}, 
265.0, {'J8': np.float32(-1.2636364)}, {'J8': 5}, {'J8': 9}, 
270.0, {'J8': np.float32(-1.6363636)}, {'J8': 5}, {'J8': 9}, 
275.0, {'J8': np.float32(-1.6363636)}, {'J8': 5}, {'J8': 9}, 
