5.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
20.0, {'J8': np.float32(-0.08181818)}, {'J8': 1}, {'J8': 1}, 
25.0, {'J8': np.float32(-0.2090909)}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': np.float32(-0.44545454)}, {'J8': 2}, {'J8': 4}, 
35.0, {'J8': np.float32(-0.72727275)}, {'J8': 2}, {'J8': 4}, 
40.0, {'J8': np.float32(-0.8272727)}, {'J8': 3}, {'J8': 6}, 
45.0, {'J8': np.float32(-1.1818181)}, {'J8': 4}, {'J8': 8}, 
50.0, {'J8': np.float32(-0.15454546)}, {'J8': 3}, {'J8': 7}, 
55.0, {'J8': np.float32(0.6909091)}, {'J8': 4}, {'J8': 5}, 
60.0, {'J8': np.float32(-1.5636364)}, {'J8': 7}, {'J8': 10}, 
65.0, {'J8': np.float32(-1.9090909)}, {'J8': 7}, {'J8': 11}, 
70.0, {'J8': np.float32(-0.7909091)}, {'J8': 6}, {'J8': 10}, 
75.0, {'J8': np.float32(-1.8181819)}, {'J8': 6}, {'J8': 10}, 
80.0, {'J8': np.float32(-3.0727272)}, {'J8': 8}, {'J8': 12}, 
85.0, {'J8': np.float32(0.8)}, {'J8': 6}, {'J8': 10}, 
90.0, {'J8': np.float32(-0.17272727)}, {'J8': 5}, {'J8': 9}, 
95.0, {'J8': np.float32(-1.6363636)}, {'J8': 5}, {'J8': 9}, 
100.0, {'J8': np.float32(-1.6545454)}, {'J8': 6}, {'J8': 10}, 
105.0, {'J8': np.float32(0.17272727)}, {'J8': 5}, {'J8': 10}, 
110.0, {'J8': np.float32(0.22727273)}, {'J8': 5}, {'J8': 9}, 
115.0, {'J8': np.float32(-1.3090909)}, {'J8': 5}, {'J8': 12}, 
120.0, {'J8': np.float32(-2.2)}, {'J8': 6}, {'J8': 13}, 
125.0, {'J8': np.float32(-2.3636363)}, {'J8': 6}, {'J8': 13}, 
130.0, {'J8': np.float32(-2.490909)}, {'J8': 6}, {'J8': 15}, 
135.0, {'J8': np.float32(-2.7272727)}, {'J8': 6}, {'J8': 15}, 
140.0, {'J8': np.float32(0.8454546)}, {'J8': 6}, {'J8': 15}, 
145.0, {'J8': np.float32(-0.21818182)}, {'J8': 5}, {'J8': 12}, 
150.0, {'J8': np.float32(-0.6454545)}, {'J8': 6}, {'J8': 11}, 
155.0, {'J8': np.float32(1.4363636)}, {'J8': 5}, {'J8': 11}, 
160.0, {'J8': np.float32(3.0)}, {'J8': 5}, {'J8': 8}, 
165.0, {'J8': np.float32(-1.5090909)}, {'J8': 5}, {'J8': 9}, 
170.0, {'J8': np.float32(-1.6545454)}, {'J8': 5}, {'J8': 10}, 
175.0, {'J8': np.float32(-1.9545455)}, {'J8': 7}, {'J8': 12}, 
180.0, {'J8': np.float32(-2.209091)}, {'J8': 8}, {'J8': 13}, 
185.0, {'J8': np.float32(-2.3636363)}, {'J8': 8}, {'J8': 13}, 
190.0, {'J8': np.float32(0.1)}, {'J8': 6}, {'J8': 11}, 
195.0, {'J8': np.float32(-2.0363636)}, {'J8': 7}, {'J8': 12}, 
200.0, {'J8': np.float32(3.3818183)}, {'J8': 5}, {'J8': 9}, 
205.0, {'J8': np.float32(-0.43636364)}, {'J8': 5}, {'J8': 10}, 
210.0, {'J8': np.float32(1.9818182)}, {'J8': 5}, {'J8': 7}, 
215.0, {'J8': np.float32(-1.3272728)}, {'J8': 5}, {'J8': 9}, 
220.0, {'J8': np.float32(-1.8)}, {'J8': 5}, {'J8': 12}, 
225.0, {'J8': np.float32(-2.2818182)}, {'J8': 5}, {'J8': 14}, 
230.0, {'J8': np.float32(-2.5272727)}, {'J8': 6}, {'J8': 15}, 
235.0, {'J8': np.float32(-2.7272727)}, {'J8': 6}, {'J8': 15}, 
240.0, {'J8': np.float32(-1.2545455)}, {'J8': 7}, {'J8': 15}, 
245.0, {'J8': np.float32(0.8363636)}, {'J8': 7}, {'J8': 12}, 
250.0, {'J8': np.float32(-2.0545454)}, {'J8': 7}, {'J8': 13}, 
255.0, {'J8': np.float32(-2.4272728)}, {'J8': 7}, {'J8': 15}, 
260.0, {'J8': np.float32(-2.1272728)}, {'J8': 7}, {'J8': 14}, 
265.0, {'J8': np.float32(-1.7545455)}, {'J8': 7}, {'J8': 12}, 
270.0, {'J8': np.float32(0.8454546)}, {'J8': 5}, {'J8': 11}, 
275.0, {'J8': np.float32(0.27272728)}, {'J8': 5}, {'J8': 9}, 
