5.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
20.0, {'J8': np.float32(-0.09090909)}, {'J8': 1}, {'J8': 1}, 
25.0, {'J8': np.float32(-0.23636363)}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': np.float32(-0.36363637)}, {'J8': 1}, {'J8': 2}, 
35.0, {'J8': np.float32(-0.43636364)}, {'J8': 2}, {'J8': 3}, 
40.0, {'J8': np.float32(-0.56363636)}, {'J8': 3}, {'J8': 4}, 
45.0, {'J8': np.float32(-0.7909091)}, {'J8': 4}, {'J8': 5}, 
50.0, {'J8': np.float32(-0.9909091)}, {'J8': 5}, {'J8': 6}, 
55.0, {'J8': np.float32(-1.1545454)}, {'J8': 6}, {'J8': 7}, 
60.0, {'J8': np.float32(-1.4545455)}, {'J8': 7}, {'J8': 11}, 
65.0, {'J8': np.float32(-2.0727272)}, {'J8': 7}, {'J8': 12}, 
70.0, {'J8': np.float32(-1.8818182)}, {'J8': 8}, {'J8': 12}, 
75.0, {'J8': np.float32(-2.2181818)}, {'J8': 8}, {'J8': 13}, 
80.0, {'J8': np.float32(-2.4727273)}, {'J8': 8}, {'J8': 15}, 
85.0, {'J8': np.float32(-2.790909)}, {'J8': 8}, {'J8': 16}, 
90.0, {'J8': np.float32(-2.909091)}, {'J8': 8}, {'J8': 16}, 
95.0, {'J8': np.float32(-2.909091)}, {'J8': 8}, {'J8': 16}, 
100.0, {'J8': np.float32(-0.12727273)}, {'J8': 7}, {'J8': 15}, 
105.0, {'J8': np.float32(0.94545454)}, {'J8': 6}, {'J8': 14}, 
110.0, {'J8': np.float32(0.7181818)}, {'J8': 6}, {'J8': 11}, 
115.0, {'J8': np.float32(0.72727275)}, {'J8': 5}, {'J8': 11}, 
120.0, {'J8': np.float32(0.73636365)}, {'J8': 5}, {'J8': 12}, 
125.0, {'J8': np.float32(-2.2454545)}, {'J8': 5}, {'J8': 13}, 
130.0, {'J8': np.float32(-1.8909091)}, {'J8': 6}, {'J8': 14}, 
135.0, {'J8': np.float32(-2.009091)}, {'J8': 7}, {'J8': 14}, 
140.0, {'J8': np.float32(3.918182)}, {'J8': 5}, {'J8': 14}, 
145.0, {'J8': np.float32(3.409091)}, {'J8': 5}, {'J8': 12}, 
150.0, {'J8': np.float32(-1.3909091)}, {'J8': 5}, {'J8': 11}, 
155.0, {'J8': np.float32(-2.009091)}, {'J8': 5}, {'J8': 12}, 
160.0, {'J8': np.float32(-2.2727273)}, {'J8': 5}, {'J8': 14}, 
165.0, {'J8': np.float32(-2.590909)}, {'J8': 6}, {'J8': 15}, 
170.0, {'J8': np.float32(-2.7818182)}, {'J8': 7}, {'J8': 16}, 
175.0, {'J8': np.float32(-1.2454545)}, {'J8': 6}, {'J8': 15}, 
180.0, {'J8': np.float32(0.6727273)}, {'J8': 5}, {'J8': 12}, 
185.0, {'J8': np.float32(1.1272727)}, {'J8': 5}, {'J8': 10}, 
190.0, {'J8': np.float32(0.6)}, {'J8': 5}, {'J8': 10}, 
195.0, {'J8': np.float32(-1.9363636)}, {'J8': 5}, {'J8': 14}, 
200.0, {'J8': np.float32(-2.5454545)}, {'J8': 5}, {'J8': 14}, 
205.0, {'J8': np.float32(0.2)}, {'J8': 5}, {'J8': 14}, 
210.0, {'J8': np.float32(-0.6454545)}, {'J8': 5}, {'J8': 11}, 
215.0, {'J8': np.float32(-2.0)}, {'J8': 5}, {'J8': 11}, 
220.0, {'J8': np.float32(0.94545454)}, {'J8': 5}, {'J8': 10}, 
225.0, {'J8': np.float32(1.1636363)}, {'J8': 5}, {'J8': 12}, 
230.0, {'J8': np.float32(-2.0727272)}, {'J8': 5}, {'J8': 13}, 
235.0, {'J8': np.float32(-0.25454545)}, {'J8': 5}, {'J8': 13}, 
240.0, {'J8': np.float32(-1.1727272)}, {'J8': 5}, {'J8': 11}, 
245.0, {'J8': np.float32(-2.0)}, {'J8': 5}, {'J8': 11}, 
250.0, {'J8': np.float32(-2.0181818)}, {'J8': 5}, {'J8': 12}, 
255.0, {'J8': np.float32(-2.209091)}, {'J8': 5}, {'J8': 13}, 
260.0, {'J8': np.float32(-2.4636364)}, {'J8': 6}, {'J8': 15}, 
265.0, {'J8': np.float32(-1.4181818)}, {'J8': 6}, {'J8': 15}, 
270.0, {'J8': np.float32(1.3727273)}, {'J8': 5}, {'J8': 13}, 
275.0, {'J8': np.float32(0.55454546)}, {'J8': 5}, {'J8': 12}, 
280.0, {'J8': np.float32(-1.1090909)}, {'J8': 5}, {'J8': 12}, 
