5.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
20.0, {'J8': np.float32(-0.11818182)}, {'J8': 1}, {'J8': 2}, 
25.0, {'J8': np.float32(-0.38181818)}, {'J8': 1}, {'J8': 3}, 
30.0, {'J8': np.float32(-0.38181818)}, {'J8': 2}, {'J8': 3}, 
35.0, {'J8': np.float32(0.22727273)}, {'J8': 1}, {'J8': 2}, 
40.0, {'J8': np.float32(-0.47272727)}, {'J8': 2}, {'J8': 4}, 
45.0, {'J8': np.float32(-0.8272727)}, {'J8': 3}, {'J8': 6}, 
50.0, {'J8': np.float32(-0.76363635)}, {'J8': 4}, {'J8': 7}, 
55.0, {'J8': np.float32(-0.8454546)}, {'J8': 4}, {'J8': 6}, 
60.0, {'J8': np.float32(-1.3)}, {'J8': 4}, {'J8': 10}, 
65.0, {'J8': np.float32(-1.9636364)}, {'J8': 4}, {'J8': 12}, 
70.0, {'J8': np.float32(-2.2363636)}, {'J8': 5}, {'J8': 13}, 
75.0, {'J8': np.float32(-1.1090909)}, {'J8': 7}, {'J8': 14}, 
80.0, {'J8': np.float32(-1.0272727)}, {'J8': 7}, {'J8': 13}, 
85.0, {'J8': np.float32(-1.8727273)}, {'J8': 7}, {'J8': 15}, 
90.0, {'J8': np.float32(-1.209091)}, {'J8': 7}, {'J8': 14}, 
95.0, {'J8': np.float32(-1.4727273)}, {'J8': 8}, {'J8': 14}, 
100.0, {'J8': np.float32(-0.54545456)}, {'J8': 7}, {'J8': 14}, 
105.0, {'J8': np.float32(2.1818182)}, {'J8': 5}, {'J8': 13}, 
110.0, {'J8': np.float32(1.0090909)}, {'J8': 5}, {'J8': 10}, 
115.0, {'J8': np.float32(-1.8181819)}, {'J8': 5}, {'J8': 10}, 
120.0, {'J8': np.float32(0.054545455)}, {'J8': 5}, {'J8': 9}, 
125.0, {'J8': np.float32(1.2818182)}, {'J8': 5}, {'J8': 8}, 
130.0, {'J8': np.float32(0.6363636)}, {'J8': 5}, {'J8': 7}, 
135.0, {'J8': np.float32(-1.3)}, {'J8': 5}, {'J8': 8}, 
140.0, {'J8': np.float32(-1.5545454)}, {'J8': 5}, {'J8': 10}, 
145.0, {'J8': np.float32(-1.8454546)}, {'J8': 6}, {'J8': 14}, 
150.0, {'J8': np.float32(-1.9181818)}, {'J8': 6}, {'J8': 12}, 
155.0, {'J8': np.float32(-1.6272727)}, {'J8': 7}, {'J8': 12}, 
160.0, {'J8': np.float32(-1.6272727)}, {'J8': 6}, {'J8': 12}, 
165.0, {'J8': np.float32(-2.3272727)}, {'J8': 7}, {'J8': 15}, 
170.0, {'J8': np.float32(-2.8090909)}, {'J8': 8}, {'J8': 17}, 
175.0, {'J8': np.float32(-2.5272727)}, {'J8': 8}, {'J8': 16}, 
180.0, {'J8': np.float32(-1.3090909)}, {'J8': 8}, {'J8': 13}, 
185.0, {'J8': np.float32(-2.3636363)}, {'J8': 8}, {'J8': 13}, 
190.0, {'J8': np.float32(0.009090909)}, {'J8': 7}, {'J8': 13}, 
195.0, {'J8': np.float32(-0.036363635)}, {'J8': 6}, {'J8': 14}, 
200.0, {'J8': np.float32(-2.6545455)}, {'J8': 7}, {'J8': 16}, 
205.0, {'J8': np.float32(-0.1)}, {'J8': 5}, {'J8': 14}, 
210.0, {'J8': np.float32(4.0)}, {'J8': 5}, {'J8': 10}, 
215.0, {'J8': np.float32(0.35454544)}, {'J8': 5}, {'J8': 10}, 
220.0, {'J8': np.float32(-0.73636365)}, {'J8': 5}, {'J8': 10}, 
225.0, {'J8': np.float32(-0.76363635)}, {'J8': 5}, {'J8': 11}, 
230.0, {'J8': np.float32(-1.0545454)}, {'J8': 5}, {'J8': 11}, 
235.0, {'J8': np.float32(-2.0)}, {'J8': 5}, {'J8': 11}, 
240.0, {'J8': np.float32(-2.0454545)}, {'J8': 5}, {'J8': 13}, 
245.0, {'J8': np.float32(-0.6)}, {'J8': 5}, {'J8': 13}, 
250.0, {'J8': np.float32(-0.54545456)}, {'J8': 7}, {'J8': 14}, 
255.0, {'J8': np.float32(-2.590909)}, {'J8': 7}, {'J8': 16}, 
260.0, {'J8': np.float32(-2.9545455)}, {'J8': 8}, {'J8': 17}, 
265.0, {'J8': np.float32(-3.090909)}, {'J8': 8}, {'J8': 17}, 
270.0, {'J8': np.float32(0.27272728)}, {'J8': 6}, {'J8': 15}, 
275.0, {'J8': np.float32(-2.7272727)}, {'J8': 6}, {'J8': 15}, 
