5.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': np.float32(-0.009090909)}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': np.float32(-0.18181819)}, {'J8': 1}, {'J8': 1}, 
25.0, {'J8': np.float32(-0.2)}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': np.float32(-0.45454547)}, {'J8': 3}, {'J8': 4}, 
35.0, {'J8': np.float32(-0.72727275)}, {'J8': 3}, {'J8': 4}, 
40.0, {'J8': np.float32(-0.72727275)}, {'J8': 3}, {'J8': 4}, 
45.0, {'J8': np.float32(-0.8181818)}, {'J8': 4}, {'J8': 5}, 
50.0, {'J8': np.float32(0.009090909)}, {'J8': 3}, {'J8': 5}, 
55.0, {'J8': np.float32(0.06363636)}, {'J8': 2}, {'J8': 4}, 
60.0, {'J8': np.float32(-0.8727273)}, {'J8': 3}, {'J8': 7}, 
65.0, {'J8': np.float32(-1.5090909)}, {'J8': 4}, {'J8': 11}, 
70.0, {'J8': np.float32(-0.5181818)}, {'J8': 4}, {'J8': 10}, 
75.0, {'J8': np.float32(0.3090909)}, {'J8': 4}, {'J8': 8}, 
80.0, {'J8': np.float32(-1.4818182)}, {'J8': 5}, {'J8': 9}, 
85.0, {'J8': np.float32(-1.7181818)}, {'J8': 6}, {'J8': 10}, 
90.0, {'J8': np.float32(-1.9090909)}, {'J8': 7}, {'J8': 11}, 
95.0, {'J8': np.float32(-2.0363636)}, {'J8': 8}, {'J8': 12}, 
100.0, {'J8': np.float32(-2.1818182)}, {'J8': 8}, {'J8': 12}, 
105.0, {'J8': np.float32(-2.2636364)}, {'J8': 8}, {'J8': 13}, 
110.0, {'J8': np.float32(-2.418182)}, {'J8': 8}, {'J8': 14}, 
115.0, {'J8': np.float32(-0.3181818)}, {'J8': 7}, {'J8': 15}, 
120.0, {'J8': np.float32(-0.25454545)}, {'J8': 6}, {'J8': 13}, 
125.0, {'J8': np.float32(0.28181818)}, {'J8': 5}, {'J8': 11}, 
130.0, {'J8': np.float32(0.6909091)}, {'J8': 5}, {'J8': 9}, 
135.0, {'J8': np.float32(0.36363637)}, {'J8': 5}, {'J8': 9}, 
140.0, {'J8': np.float32(0.6545454)}, {'J8': 5}, {'J8': 7}, 
145.0, {'J8': np.float32(-1.3454546)}, {'J8': 5}, {'J8': 9}, 
150.0, {'J8': np.float32(-1.8545455)}, {'J8': 5}, {'J8': 12}, 
155.0, {'J8': np.float32(-2.4272728)}, {'J8': 7}, {'J8': 16}, 
160.0, {'J8': np.float32(-2.3272727)}, {'J8': 7}, {'J8': 15}, 
165.0, {'J8': np.float32(-1.3090909)}, {'J8': 8}, {'J8': 13}, 
170.0, {'J8': np.float32(-2.3636363)}, {'J8': 8}, {'J8': 13}, 
175.0, {'J8': np.float32(0.8181818)}, {'J8': 7}, {'J8': 12}, 
180.0, {'J8': np.float32(0.94545454)}, {'J8': 6}, {'J8': 11}, 
185.0, {'J8': np.float32(-2.0)}, {'J8': 6}, {'J8': 11}, 
190.0, {'J8': np.float32(-2.0)}, {'J8': 6}, {'J8': 11}, 
195.0, {'J8': np.float32(-2.081818)}, {'J8': 7}, {'J8': 12}, 
200.0, {'J8': np.float32(-2.209091)}, {'J8': 8}, {'J8': 13}, 
205.0, {'J8': np.float32(-2.4727273)}, {'J8': 8}, {'J8': 15}, 
210.0, {'J8': np.float32(-2.4727273)}, {'J8': 8}, {'J8': 14}, 
215.0, {'J8': np.float32(0.4090909)}, {'J8': 7}, {'J8': 13}, 
220.0, {'J8': np.float32(0.48181817)}, {'J8': 6}, {'J8': 11}, 
225.0, {'J8': np.float32(0.76363635)}, {'J8': 5}, {'J8': 11}, 
230.0, {'J8': np.float32(0.7090909)}, {'J8': 5}, {'J8': 12}, 
235.0, {'J8': np.float32(-2.2)}, {'J8': 5}, {'J8': 13}, 
240.0, {'J8': np.float32(-1.8454546)}, {'J8': 5}, {'J8': 13}, 
245.0, {'J8': np.float32(-0.90909094)}, {'J8': 7}, {'J8': 12}, 
250.0, {'J8': np.float32(4.0)}, {'J8': 5}, {'J8': 11}, 
255.0, {'J8': np.float32(0.43636364)}, {'J8': 5}, {'J8': 10}, 
260.0, {'J8': np.float32(-1.8181819)}, {'J8': 5}, {'J8': 10}, 
265.0, {'J8': np.float32(-1.8181819)}, {'J8': 5}, {'J8': 10}, 
270.0, {'J8': np.float32(-1.9727273)}, {'J8': 8}, {'J8': 14}, 
275.0, {'J8': np.float32(-2.5727272)}, {'J8': 8}, {'J8': 15}, 
280.0, {'J8': np.float32(-2.7272727)}, {'J8': 8}, {'J8': 15}, 
285.0, {'J8': np.float32(-2.7727273)}, {'J8': 8}, {'J8': 16}, 
290.0, {'J8': np.float32(-2.1727273)}, {'J8': 8}, {'J8': 15}, 
295.0, {'J8': np.float32(3.0)}, {'J8': 6}, {'J8': 12}, 
300.0, {'J8': np.float32(-1.5909091)}, {'J8': 6}, {'J8': 11}, 
305.0, {'J8': np.float32(-0.74545455)}, {'J8': 5}, {'J8': 11}, 
310.0, {'J8': np.float32(-2.1545455)}, {'J8': 6}, {'J8': 15}, 
315.0, {'J8': np.float32(-2.8181818)}, {'J8': 7}, {'J8': 16}, 
320.0, {'J8': np.float32(-1.9636364)}, {'J8': 7}, {'J8': 15}, 
325.0, {'J8': np.float32(-0.9727273)}, {'J8': 7}, {'J8': 12}, 
330.0, {'J8': np.float32(-2.1818182)}, {'J8': 7}, {'J8': 12}, 
335.0, {'J8': np.float32(-2.2181818)}, {'J8': 8}, {'J8': 13}, 
340.0, {'J8': np.float32(1.3090909)}, {'J8': 7}, {'J8': 13}, 
345.0, {'J8': np.float32(4.0)}, {'J8': 5}, {'J8': 11}, 
350.0, {'J8': np.float32(-1.6181818)}, {'J8': 5}, {'J8': 10}, 
355.0, {'J8': np.float32(-1.1363636)}, {'J8': 5}, {'J8': 11}, 
360.0, {'J8': np.float32(-2.0)}, {'J8': 5}, {'J8': 11}, 
365.0, {'J8': np.float32(-2.1272728)}, {'J8': 6}, {'J8': 15}, 
370.0, {'J8': np.float32(-2.7727273)}, {'J8': 7}, {'J8': 16}, 
375.0, {'J8': np.float32(-2.909091)}, {'J8': 7}, {'J8': 16}, 
380.0, {'J8': np.float32(-2.909091)}, {'J8': 7}, {'J8': 16}, 
385.0, {'J8': np.float32(1.3454546)}, {'J8': 6}, {'J8': 15}, 
390.0, {'J8': np.float32(-0.1)}, {'J8': 5}, {'J8': 13}, 
395.0, {'J8': np.float32(4.0)}, {'J8': 5}, {'J8': 10}, 
400.0, {'J8': np.float32(0.59090906)}, {'J8': 5}, {'J8': 9}, 
