5.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': np.float32(-0.009090909)}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': np.float32(-0.21818182)}, {'J8': 1}, {'J8': 2}, 
25.0, {'J8': np.float32(-0.36363637)}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': np.float32(-0.3909091)}, {'J8': 1}, {'J8': 3}, 
35.0, {'J8': np.float32(-0.009090909)}, {'J8': 2}, {'J8': 3}, 
40.0, {'J8': np.float32(0.054545455)}, {'J8': 1}, {'J8': 2}, 
45.0, {'J8': np.float32(-0.44545454)}, {'J8': 3}, {'J8': 4}, 
50.0, {'J8': np.float32(-0.72727275)}, {'J8': 3}, {'J8': 4}, 
55.0, {'J8': np.float32(-0.8363636)}, {'J8': 5}, {'J8': 6}, 
60.0, {'J8': np.float32(-1.2454545)}, {'J8': 6}, {'J8': 9}, 
65.0, {'J8': np.float32(-1.7454545)}, {'J8': 7}, {'J8': 11}, 
70.0, {'J8': np.float32(-2.0)}, {'J8': 7}, {'J8': 11}, 
75.0, {'J8': np.float32(-2.0636363)}, {'J8': 8}, {'J8': 12}, 
80.0, {'J8': np.float32(-2.1818182)}, {'J8': 8}, {'J8': 12}, 
85.0, {'J8': np.float32(-2.1818182)}, {'J8': 8}, {'J8': 12}, 
90.0, {'J8': np.float32(-2.1818182)}, {'J8': 8}, {'J8': 12}, 
95.0, {'J8': np.float32(-0.16363636)}, {'J8': 7}, {'J8': 11}, 
100.0, {'J8': np.float32(3.790909)}, {'J8': 4}, {'J8': 8}, 
105.0, {'J8': np.float32(0.3090909)}, {'J8': 5}, {'J8': 8}, 
110.0, {'J8': np.float32(-1.4545455)}, {'J8': 5}, {'J8': 8}, 
115.0, {'J8': np.float32(2.4272728)}, {'J8': 5}, {'J8': 6}, 
120.0, {'J8': np.float32(0.59090906)}, {'J8': 5}, {'J8': 6}, 
125.0, {'J8': np.float32(-1.1454545)}, {'J8': 5}, {'J8': 7}, 
130.0, {'J8': np.float32(-1.2727273)}, {'J8': 5}, {'J8': 7}, 
135.0, {'J8': np.float32(-1.3272728)}, {'J8': 5}, {'J8': 9}, 
140.0, {'J8': np.float32(-1.790909)}, {'J8': 5}, {'J8': 12}, 
145.0, {'J8': np.float32(-2.2818182)}, {'J8': 5}, {'J8': 14}, 
150.0, {'J8': np.float32(-2.5454545)}, {'J8': 5}, {'J8': 14}, 
155.0, {'J8': np.float32(-1.790909)}, {'J8': 5}, {'J8': 13}, 
160.0, {'J8': np.float32(-1.5818182)}, {'J8': 5}, {'J8': 12}, 
165.0, {'J8': np.float32(-2.1909091)}, {'J8': 5}, {'J8': 13}, 
170.0, {'J8': np.float32(-0.6454545)}, {'J8': 6}, {'J8': 14}, 
175.0, {'J8': np.float32(-0.7)}, {'J8': 7}, {'J8': 14}, 
180.0, {'J8': np.float32(-1.1272727)}, {'J8': 6}, {'J8': 15}, 
185.0, {'J8': np.float32(1.0181818)}, {'J8': 5}, {'J8': 12}, 
190.0, {'J8': np.float32(0.6454545)}, {'J8': 5}, {'J8': 10}, 
195.0, {'J8': np.float32(1.2181818)}, {'J8': 5}, {'J8': 8}, 
200.0, {'J8': np.float32(-0.56363636)}, {'J8': 5}, {'J8': 9}, 
205.0, {'J8': np.float32(-1.6363636)}, {'J8': 5}, {'J8': 9}, 
210.0, {'J8': np.float32(-1.6363636)}, {'J8': 5}, {'J8': 9}, 
215.0, {'J8': np.float32(-0.3181818)}, {'J8': 5}, {'J8': 8}, 
220.0, {'J8': np.float32(0.009090909)}, {'J8': 5}, {'J8': 7}, 
225.0, {'J8': np.float32(-1.3272728)}, {'J8': 5}, {'J8': 9}, 
230.0, {'J8': np.float32(-1.6363636)}, {'J8': 5}, {'J8': 9}, 
235.0, {'J8': np.float32(-1.6363636)}, {'J8': 5}, {'J8': 9}, 
240.0, {'J8': np.float32(-1.6363636)}, {'J8': 5}, {'J8': 9}, 
245.0, {'J8': np.float32(-1.6363636)}, {'J8': 5}, {'J8': 9}, 
250.0, {'J8': np.float32(0.21818182)}, {'J8': 5}, {'J8': 8}, 
255.0, {'J8': np.float32(0.55454546)}, {'J8': 5}, {'J8': 7}, 
260.0, {'J8': np.float32(-1.3090909)}, {'J8': 5}, {'J8': 8}, 
265.0, {'J8': np.float32(-1.5454545)}, {'J8': 5}, {'J8': 9}, 
270.0, {'J8': np.float32(-1.6363636)}, {'J8': 5}, {'J8': 9}, 
275.0, {'J8': np.float32(-1.6363636)}, {'J8': 5}, {'J8': 9}, 
280.0, {'J8': np.float32(0.3909091)}, {'J8': 5}, {'J8': 9}, 
285.0, {'J8': np.float32(0.55454546)}, {'J8': 5}, {'J8': 8}, 
290.0, {'J8': np.float32(-1.1181818)}, {'J8': 5}, {'J8': 9}, 
295.0, {'J8': np.float32(-1.6363636)}, {'J8': 5}, {'J8': 9}, 
300.0, {'J8': np.float32(1.1818181)}, {'J8': 5}, {'J8': 8}, 
305.0, {'J8': np.float32(-1.2363636)}, {'J8': 5}, {'J8': 7}, 
310.0, {'J8': np.float32(-0.5090909)}, {'J8': 5}, {'J8': 6}, 
315.0, {'J8': np.float32(-0.2)}, {'J8': 5}, {'J8': 6}, 
320.0, {'J8': np.float32(-0.8909091)}, {'J8': 5}, {'J8': 6}, 
325.0, {'J8': np.float32(-1.1545454)}, {'J8': 5}, {'J8': 8}, 
330.0, {'J8': np.float32(-1.5272727)}, {'J8': 5}, {'J8': 9}, 
335.0, {'J8': np.float32(-1.6363636)}, {'J8': 5}, {'J8': 9}, 
340.0, {'J8': np.float32(-1.6363636)}, {'J8': 5}, {'J8': 9}, 
345.0, {'J8': np.float32(-1.6363636)}, {'J8': 5}, {'J8': 9}, 
350.0, {'J8': np.float32(-0.53636366)}, {'J8': 5}, {'J8': 8}, 
355.0, {'J8': np.float32(-0.3090909)}, {'J8': 5}, {'J8': 7}, 
360.0, {'J8': np.float32(-1.3181819)}, {'J8': 5}, {'J8': 9}, 
365.0, {'J8': np.float32(-1.6363636)}, {'J8': 5}, {'J8': 9}, 
370.0, {'J8': np.float32(0.009090909)}, {'J8': 5}, {'J8': 8}, 
375.0, {'J8': np.float32(0.25454545)}, {'J8': 5}, {'J8': 7}, 
380.0, {'J8': np.float32(-1.3181819)}, {'J8': 5}, {'J8': 9}, 
385.0, {'J8': np.float32(-1.6363636)}, {'J8': 5}, {'J8': 9}, 
390.0, {'J8': np.float32(-1.6363636)}, {'J8': 5}, {'J8': 9}, 
395.0, {'J8': np.float32(-0.4)}, {'J8': 5}, {'J8': 10}, 
400.0, {'J8': np.float32(0.08181818)}, {'J8': 5}, {'J8': 7}, 
