5.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
20.0, {'J8': np.float32(-0.09090909)}, {'J8': 1}, {'J8': 1}, 
25.0, {'J8': np.float32(-0.28181818)}, {'J8': 1}, {'J8': 3}, 
30.0, {'J8': np.float32(-0.37272727)}, {'J8': 3}, {'J8': 4}, 
35.0, {'J8': np.float32(-0.72727275)}, {'J8': 3}, {'J8': 4}, 
40.0, {'J8': np.float32(-0.75454545)}, {'J8': 4}, {'J8': 5}, 
45.0, {'J8': np.float32(-0.90909094)}, {'J8': 4}, {'J8': 5}, 
50.0, {'J8': np.float32(-0.90909094)}, {'J8': 4}, {'J8': 5}, 
55.0, {'J8': np.float32(-0.90909094)}, {'J8': 4}, {'J8': 5}, 
60.0, {'J8': np.float32(-1.0363636)}, {'J8': 4}, {'J8': 7}, 
65.0, {'J8': np.float32(-1.3545455)}, {'J8': 4}, {'J8': 8}, 
70.0, {'J8': np.float32(0.16363636)}, {'J8': 4}, {'J8': 8}, 
75.0, {'J8': np.float32(3.209091)}, {'J8': 4}, {'J8': 5}, 
80.0, {'J8': np.float32(-0.90909094)}, {'J8': 4}, {'J8': 5}, 
85.0, {'J8': np.float32(-1.0363636)}, {'J8': 4}, {'J8': 7}, 
90.0, {'J8': np.float32(-1.3181819)}, {'J8': 4}, {'J8': 8}, 
95.0, {'J8': np.float32(-1.5090909)}, {'J8': 5}, {'J8': 9}, 
100.0, {'J8': np.float32(-1.6818181)}, {'J8': 6}, {'J8': 10}, 
105.0, {'J8': np.float32(-1.9363636)}, {'J8': 7}, {'J8': 12}, 
110.0, {'J8': np.float32(-2.1818182)}, {'J8': 7}, {'J8': 12}, 
115.0, {'J8': np.float32(-2.2545455)}, {'J8': 8}, {'J8': 13}, 
120.0, {'J8': np.float32(-2.3636363)}, {'J8': 8}, {'J8': 13}, 
125.0, {'J8': np.float32(-2.3636363)}, {'J8': 8}, {'J8': 13}, 
130.0, {'J8': np.float32(-0.14545454)}, {'J8': 7}, {'J8': 12}, 
135.0, {'J8': np.float32(3.2363636)}, {'J8': 5}, {'J8': 10}, 
140.0, {'J8': np.float32(1.3727273)}, {'J8': 5}, {'J8': 8}, 
145.0, {'J8': np.float32(1.1090909)}, {'J8': 5}, {'J8': 7}, 
150.0, {'J8': np.float32(-1.2727273)}, {'J8': 5}, {'J8': 7}, 
155.0, {'J8': np.float32(-1.4)}, {'J8': 5}, {'J8': 10}, 
160.0, {'J8': np.float32(-1.8909091)}, {'J8': 5}, {'J8': 12}, 
165.0, {'J8': np.float32(-2.1818182)}, {'J8': 5}, {'J8': 12}, 
170.0, {'J8': np.float32(-2.2545455)}, {'J8': 5}, {'J8': 14}, 
175.0, {'J8': np.float32(-2.6454546)}, {'J8': 7}, {'J8': 16}, 
180.0, {'J8': np.float32(-1.1545454)}, {'J8': 5}, {'J8': 14}, 
185.0, {'J8': np.float32(-0.57272726)}, {'J8': 5}, {'J8': 11}, 
190.0, {'J8': np.float32(-0.7)}, {'J8': 5}, {'J8': 9}, 
195.0, {'J8': np.float32(0.55454546)}, {'J8': 5}, {'J8': 9}, 
200.0, {'J8': np.float32(3.8)}, {'J8': 5}, {'J8': 6}, 
205.0, {'J8': np.float32(-1.4636364)}, {'J8': 5}, {'J8': 11}, 
210.0, {'J8': np.float32(-1.8545455)}, {'J8': 5}, {'J8': 12}, 
215.0, {'J8': np.float32(-2.2727273)}, {'J8': 5}, {'J8': 14}, 
220.0, {'J8': np.float32(-2.0545454)}, {'J8': 6}, {'J8': 14}, 
225.0, {'J8': np.float32(-1.0181818)}, {'J8': 7}, {'J8': 12}, 
230.0, {'J8': np.float32(-2.2181818)}, {'J8': 8}, {'J8': 13}, 
235.0, {'J8': np.float32(-2.3636363)}, {'J8': 8}, {'J8': 13}, 
240.0, {'J8': np.float32(-2.3636363)}, {'J8': 8}, {'J8': 13}, 
245.0, {'J8': np.float32(-2.3636363)}, {'J8': 8}, {'J8': 13}, 
250.0, {'J8': np.float32(-2.3636363)}, {'J8': 8}, {'J8': 13}, 
255.0, {'J8': np.float32(-2.3636363)}, {'J8': 8}, {'J8': 13}, 
260.0, {'J8': np.float32(-2.3636363)}, {'J8': 8}, {'J8': 13}, 
265.0, {'J8': np.float32(0.2)}, {'J8': 7}, {'J8': 12}, 
270.0, {'J8': np.float32(4.0)}, {'J8': 5}, {'J8': 9}, 
275.0, {'J8': np.float32(2.5636363)}, {'J8': 5}, {'J8': 8}, 
