5.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': np.float32(-0.018181818)}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': np.float32(-0.23636363)}, {'J8': 1}, {'J8': 2}, 
25.0, {'J8': np.float32(-0.36363637)}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': np.float32(-0.37272727)}, {'J8': 2}, {'J8': 3}, 
35.0, {'J8': np.float32(-0.6545454)}, {'J8': 2}, {'J8': 5}, 
40.0, {'J8': np.float32(-1.1454545)}, {'J8': 4}, {'J8': 7}, 
45.0, {'J8': np.float32(-1.3454546)}, {'J8': 5}, {'J8': 8}, 
50.0, {'J8': np.float32(-0.5272727)}, {'J8': 5}, {'J8': 10}, 
55.0, {'J8': np.float32(-0.9)}, {'J8': 4}, {'J8': 9}, 
60.0, {'J8': np.float32(-1.7272727)}, {'J8': 4}, {'J8': 11}, 
65.0, {'J8': np.float32(-2.1272728)}, {'J8': 5}, {'J8': 13}, 
70.0, {'J8': np.float32(-2.4)}, {'J8': 6}, {'J8': 14}, 
75.0, {'J8': np.float32(-2.6363637)}, {'J8': 7}, {'J8': 15}, 
80.0, {'J8': np.float32(-1.0454545)}, {'J8': 8}, {'J8': 15}, 
85.0, {'J8': np.float32(-0.8818182)}, {'J8': 8}, {'J8': 14}, 
90.0, {'J8': np.float32(-1.0)}, {'J8': 8}, {'J8': 13}, 
95.0, {'J8': np.float32(-0.7090909)}, {'J8': 8}, {'J8': 13}, 
100.0, {'J8': np.float32(-2.4727273)}, {'J8': 8}, {'J8': 15}, 
105.0, {'J8': np.float32(-0.37272727)}, {'J8': 7}, {'J8': 16}, 
110.0, {'J8': np.float32(0.28181818)}, {'J8': 6}, {'J8': 14}, 
115.0, {'J8': np.float32(-0.8909091)}, {'J8': 6}, {'J8': 11}, 
120.0, {'J8': np.float32(3.0)}, {'J8': 5}, {'J8': 10}, 
125.0, {'J8': np.float32(2.3818183)}, {'J8': 5}, {'J8': 10}, 
130.0, {'J8': np.float32(0.19090909)}, {'J8': 5}, {'J8': 10}, 
135.0, {'J8': np.float32(-1.3090909)}, {'J8': 5}, {'J8': 11}, 
140.0, {'J8': np.float32(1.0545454)}, {'J8': 5}, {'J8': 8}, 
145.0, {'J8': np.float32(-1.1181818)}, {'J8': 5}, {'J8': 8}, 
150.0, {'J8': np.float32(-1.5454545)}, {'J8': 5}, {'J8': 9}, 
155.0, {'J8': np.float32(-0.5272727)}, {'J8': 5}, {'J8': 8}, 
160.0, {'J8': np.float32(0.6818182)}, {'J8': 5}, {'J8': 7}, 
165.0, {'J8': np.float32(-1.3272728)}, {'J8': 5}, {'J8': 8}, 
170.0, {'J8': np.float32(-1.0363636)}, {'J8': 5}, {'J8': 8}, 
175.0, {'J8': np.float32(-0.7090909)}, {'J8': 5}, {'J8': 6}, 
180.0, {'J8': np.float32(-1.209091)}, {'J8': 5}, {'J8': 9}, 
185.0, {'J8': np.float32(-1.7)}, {'J8': 5}, {'J8': 10}, 
190.0, {'J8': np.float32(-1.8181819)}, {'J8': 5}, {'J8': 10}, 
195.0, {'J8': np.float32(-1.9272727)}, {'J8': 7}, {'J8': 12}, 
200.0, {'J8': np.float32(-0.8545455)}, {'J8': 6}, {'J8': 11}, 
205.0, {'J8': np.float32(0.7909091)}, {'J8': 5}, {'J8': 9}, 
