5.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': np.float32(-0.018181818)}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': np.float32(-0.18181819)}, {'J8': 1}, {'J8': 1}, 
25.0, {'J8': np.float32(-0.3090909)}, {'J8': 1}, {'J8': 3}, 
30.0, {'J8': np.float32(-0.6272727)}, {'J8': 2}, {'J8': 4}, 
35.0, {'J8': np.float32(-0.8090909)}, {'J8': 2}, {'J8': 5}, 
40.0, {'J8': np.float32(-0.06363636)}, {'J8': 3}, {'J8': 4}, 
45.0, {'J8': np.float32(-0.8636364)}, {'J8': 4}, {'J8': 6}, 
50.0, {'J8': np.float32(-1.209091)}, {'J8': 4}, {'J8': 8}, 
55.0, {'J8': np.float32(-1.5363636)}, {'J8': 4}, {'J8': 9}, 
60.0, {'J8': np.float32(-0.47272727)}, {'J8': 5}, {'J8': 11}, 
65.0, {'J8': np.float32(-0.036363635)}, {'J8': 5}, {'J8': 11}, 
70.0, {'J8': np.float32(-1.2454545)}, {'J8': 4}, {'J8': 12}, 
75.0, {'J8': np.float32(-0.8545455)}, {'J8': 4}, {'J8': 11}, 
80.0, {'J8': np.float32(0.5)}, {'J8': 4}, {'J8': 9}, 
85.0, {'J8': np.float32(1.2363636)}, {'J8': 4}, {'J8': 8}, 
90.0, {'J8': np.float32(-1.4636364)}, {'J8': 4}, {'J8': 9}, 
95.0, {'J8': np.float32(-1.6818181)}, {'J8': 4}, {'J8': 10}, 
100.0, {'J8': np.float32(-1.2181818)}, {'J8': 4}, {'J8': 8}, 
105.0, {'J8': np.float32(-1.5727273)}, {'J8': 5}, {'J8': 10}, 
110.0, {'J8': np.float32(-1.9545455)}, {'J8': 5}, {'J8': 13}, 
115.0, {'J8': np.float32(-0.7)}, {'J8': 5}, {'J8': 13}, 
120.0, {'J8': np.float32(0.0)}, {'J8': 5}, {'J8': 12}, 
125.0, {'J8': np.float32(-0.43636364)}, {'J8': 5}, {'J8': 10}, 
130.0, {'J8': np.float32(-0.93636364)}, {'J8': 5}, {'J8': 9}, 
135.0, {'J8': np.float32(-1.6363636)}, {'J8': 5}, {'J8': 9}, 
140.0, {'J8': np.float32(-1.6818181)}, {'J8': 5}, {'J8': 10}, 
145.0, {'J8': np.float32(-1.5909091)}, {'J8': 5}, {'J8': 9}, 
150.0, {'J8': np.float32(-1.6454545)}, {'J8': 5}, {'J8': 10}, 
155.0, {'J8': np.float32(-1.8181819)}, {'J8': 5}, {'J8': 10}, 
160.0, {'J8': np.float32(-2.0181818)}, {'J8': 5}, {'J8': 12}, 
165.0, {'J8': np.float32(-1.6272727)}, {'J8': 5}, {'J8': 11}, 
170.0, {'J8': np.float32(-1.5181818)}, {'J8': 5}, {'J8': 10}, 
175.0, {'J8': np.float32(-1.1909091)}, {'J8': 5}, {'J8': 9}, 
180.0, {'J8': np.float32(1.8272728)}, {'J8': 5}, {'J8': 9}, 
185.0, {'J8': np.float32(2.2181818)}, {'J8': 5}, {'J8': 7}, 
190.0, {'J8': np.float32(-1.3545455)}, {'J8': 5}, {'J8': 10}, 
195.0, {'J8': np.float32(-1.9272727)}, {'J8': 5}, {'J8': 12}, 
200.0, {'J8': np.float32(-2.2545455)}, {'J8': 5}, {'J8': 13}, 
205.0, {'J8': np.float32(-1.790909)}, {'J8': 5}, {'J8': 12}, 
