5.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': np.float32(-0.009090909)}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': np.float32(-0.22727273)}, {'J8': 1}, {'J8': 2}, 
25.0, {'J8': np.float32(-0.36363637)}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': np.float32(-0.36363637)}, {'J8': 1}, {'J8': 2}, 
35.0, {'J8': np.float32(-0.3909091)}, {'J8': 2}, {'J8': 3}, 
40.0, {'J8': np.float32(0.10909091)}, {'J8': 2}, {'J8': 4}, 
45.0, {'J8': np.float32(-0.37272727)}, {'J8': 2}, {'J8': 4}, 
50.0, {'J8': np.float32(-0.8727273)}, {'J8': 3}, {'J8': 7}, 
55.0, {'J8': np.float32(-0.6818182)}, {'J8': 4}, {'J8': 6}, 
60.0, {'J8': np.float32(-0.3909091)}, {'J8': 3}, {'J8': 7}, 
65.0, {'J8': np.float32(0.47272727)}, {'J8': 4}, {'J8': 8}, 
70.0, {'J8': np.float32(-1.5727273)}, {'J8': 6}, {'J8': 11}, 
75.0, {'J8': np.float32(-1.9)}, {'J8': 6}, {'J8': 13}, 
80.0, {'J8': np.float32(-2.4363637)}, {'J8': 6}, {'J8': 14}, 
85.0, {'J8': np.float32(-2.3727272)}, {'J8': 8}, {'J8': 15}, 
90.0, {'J8': np.float32(-2.1272728)}, {'J8': 8}, {'J8': 14}, 
95.0, {'J8': np.float32(-1.9181818)}, {'J8': 7}, {'J8': 15}, 
100.0, {'J8': np.float32(0.47272727)}, {'J8': 5}, {'J8': 13}, 
105.0, {'J8': np.float32(-2.4363637)}, {'J8': 5}, {'J8': 14}, 
110.0, {'J8': np.float32(-2.5545454)}, {'J8': 6}, {'J8': 15}, 
115.0, {'J8': np.float32(-1.2545455)}, {'J8': 6}, {'J8': 14}, 
120.0, {'J8': np.float32(-1.0181818)}, {'J8': 6}, {'J8': 13}, 
125.0, {'J8': np.float32(-0.2)}, {'J8': 5}, {'J8': 14}, 
130.0, {'J8': np.float32(3.0)}, {'J8': 5}, {'J8': 11}, 
135.0, {'J8': np.float32(-2.1454546)}, {'J8': 6}, {'J8': 13}, 
140.0, {'J8': np.float32(0.2)}, {'J8': 5}, {'J8': 14}, 
145.0, {'J8': np.float32(-2.1545455)}, {'J8': 5}, {'J8': 14}, 
150.0, {'J8': np.float32(-1.7)}, {'J8': 5}, {'J8': 12}, 
155.0, {'J8': np.float32(-1.2636364)}, {'J8': 5}, {'J8': 11}, 
160.0, {'J8': np.float32(-2.0727272)}, {'J8': 5}, {'J8': 12}, 
165.0, {'J8': np.float32(-2.3545454)}, {'J8': 6}, {'J8': 15}, 
170.0, {'J8': np.float32(-2.790909)}, {'J8': 7}, {'J8': 16}, 
175.0, {'J8': np.float32(-3.0)}, {'J8': 9}, {'J8': 18}, 
180.0, {'J8': np.float32(-1.0090909)}, {'J8': 8}, {'J8': 16}, 
185.0, {'J8': np.float32(2.5454545)}, {'J8': 9}, {'J8': 14}, 
190.0, {'J8': np.float32(-2.5636363)}, {'J8': 9}, {'J8': 15}, 
195.0, {'J8': np.float32(2.9545455)}, {'J8': 7}, {'J8': 15}, 
200.0, {'J8': np.float32(-2.8090909)}, {'J8': 8}, {'J8': 17}, 
205.0, {'J8': np.float32(3.0)}, {'J8': 5}, {'J8': 14}, 
210.0, {'J8': np.float32(1.0363636)}, {'J8': 5}, {'J8': 11}, 
215.0, {'J8': np.float32(-2.0)}, {'J8': 5}, {'J8': 11}, 
220.0, {'J8': np.float32(-0.94545454)}, {'J8': 5}, {'J8': 12}, 
225.0, {'J8': np.float32(0.8545455)}, {'J8': 5}, {'J8': 10}, 
230.0, {'J8': np.float32(-0.18181819)}, {'J8': 5}, {'J8': 11}, 
235.0, {'J8': np.float32(-1.4090909)}, {'J8': 5}, {'J8': 10}, 
240.0, {'J8': np.float32(-1.1181818)}, {'J8': 5}, {'J8': 10}, 
245.0, {'J8': np.float32(-1.9363636)}, {'J8': 5}, {'J8': 13}, 
250.0, {'J8': np.float32(-0.42727274)}, {'J8': 6}, {'J8': 14}, 
255.0, {'J8': np.float32(-0.3181818)}, {'J8': 6}, {'J8': 13}, 
260.0, {'J8': np.float32(-2.409091)}, {'J8': 6}, {'J8': 15}, 
265.0, {'J8': np.float32(-3.0)}, {'J8': 8}, {'J8': 17}, 
270.0, {'J8': np.float32(-1.9636364)}, {'J8': 7}, {'J8': 16}, 
275.0, {'J8': np.float32(-1.0818182)}, {'J8': 5}, {'J8': 14}, 
280.0, {'J8': np.float32(-2.5454545)}, {'J8': 5}, {'J8': 14}, 
285.0, {'J8': np.float32(-1.0818182)}, {'J8': 5}, {'J8': 14}, 
290.0, {'J8': np.float32(-0.92727274)}, {'J8': 6}, {'J8': 15}, 
295.0, {'J8': np.float32(-2.7272727)}, {'J8': 6}, {'J8': 15}, 
300.0, {'J8': np.float32(-2.7272727)}, {'J8': 6}, {'J8': 15}, 
305.0, {'J8': np.float32(-0.027272727)}, {'J8': 7}, {'J8': 15}, 
310.0, {'J8': np.float32(0.44545454)}, {'J8': 6}, {'J8': 13}, 
315.0, {'J8': np.float32(-1.4818182)}, {'J8': 5}, {'J8': 14}, 
320.0, {'J8': np.float32(3.0)}, {'J8': 5}, {'J8': 12}, 
325.0, {'J8': np.float32(-2.0)}, {'J8': 6}, {'J8': 13}, 
330.0, {'J8': np.float32(0.36363637)}, {'J8': 5}, {'J8': 14}, 
335.0, {'J8': np.float32(2.5636363)}, {'J8': 5}, {'J8': 10}, 
340.0, {'J8': np.float32(0.2090909)}, {'J8': 5}, {'J8': 9}, 
345.0, {'J8': np.float32(-0.5272727)}, {'J8': 5}, {'J8': 9}, 
350.0, {'J8': np.float32(-0.35454544)}, {'J8': 5}, {'J8': 8}, 
355.0, {'J8': np.float32(-1.1272727)}, {'J8': 5}, {'J8': 9}, 
360.0, {'J8': np.float32(0.56363636)}, {'J8': 5}, {'J8': 8}, 
365.0, {'J8': np.float32(-1.5636364)}, {'J8': 5}, {'J8': 10}, 
370.0, {'J8': np.float32(-1.2545455)}, {'J8': 5}, {'J8': 10}, 
375.0, {'J8': np.float32(-1.1181818)}, {'J8': 5}, {'J8': 10}, 
380.0, {'J8': np.float32(-1.9272727)}, {'J8': 7}, {'J8': 12}, 
385.0, {'J8': np.float32(-2.2)}, {'J8': 7}, {'J8': 13}, 
390.0, {'J8': np.float32(-2.2181818)}, {'J8': 8}, {'J8': 13}, 
395.0, {'J8': np.float32(-2.4)}, {'J8': 8}, {'J8': 14}, 
400.0, {'J8': np.float32(-1.1818181)}, {'J8': 7}, {'J8': 16}, 
