5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -11.0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -14.0}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -10.0}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': -30.0}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -32.0}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -31.0}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -33.0}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -33.0}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -32.0}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -32.0}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -37.0}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -28.0}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -31.0}, {'J01': 6}, {'J01': 30}, 
110.0, {'J01': -24.0}, {'J01': 5}, {'J01': 24}, 
115.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -26.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -35.0}, {'J01': 5}, {'J01': 33}, 
130.0, {'J01': -35.0}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -32.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -41.0}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -43.0}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -41.0}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -43.0}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -41.0}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -39.0}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -38.0}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -37.0}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -44.0}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -45.0}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -44.0}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -33.0}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -32.0}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
215.0, {'J01': -23.0}, {'J01': 4}, {'J01': 23}, 
220.0, {'J01': -28.0}, {'J01': 4}, {'J01': 27}, 
225.0, {'J01': -32.0}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -36.0}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -37.0}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': -32.0}, {'J01': 7}, {'J01': 30}, 
245.0, {'J01': -32.0}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -25.0}, {'J01': 6}, {'J01': 24}, 
255.0, {'J01': -26.0}, {'J01': 5}, {'J01': 25}, 
260.0, {'J01': -22.0}, {'J01': 4}, {'J01': 21}, 
265.0, {'J01': -22.0}, {'J01': 4}, {'J01': 21}, 
270.0, {'J01': -19.0}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -20.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -25.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -25.0}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -28.0}, {'J01': 7}, {'J01': 28}, 
295.0, {'J01': -33.0}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -37.0}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -29.0}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -30.0}, {'J01': 7}, {'J01': 30}, 
315.0, {'J01': -24.0}, {'J01': 6}, {'J01': 23}, 
320.0, {'J01': -29.0}, {'J01': 6}, {'J01': 28}, 
325.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
330.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
335.0, {'J01': -23.0}, {'J01': 4}, {'J01': 23}, 
340.0, {'J01': -33.0}, {'J01': 7}, {'J01': 33}, 
345.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -40.0}, {'J01': 8}, {'J01': 38}, 
355.0, {'J01': -40.0}, {'J01': 8}, {'J01': 37}, 
360.0, {'J01': -41.0}, {'J01': 8}, {'J01': 39}, 
365.0, {'J01': -44.0}, {'J01': 8}, {'J01': 42}, 
370.0, {'J01': -33.0}, {'J01': 7}, {'J01': 32}, 
375.0, {'J01': -31.0}, {'J01': 6}, {'J01': 29}, 
380.0, {'J01': -23.0}, {'J01': 5}, {'J01': 22}, 
385.0, {'J01': -23.0}, {'J01': 4}, {'J01': 22}, 
390.0, {'J01': -19.0}, {'J01': 4}, {'J01': 18}, 
395.0, {'J01': -23.0}, {'J01': 4}, {'J01': 21}, 
400.0, {'J01': -18.0}, {'J01': 4}, {'J01': 16}, 
405.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
410.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
415.0, {'J01': -33.0}, {'J01': 7}, {'J01': 33}, 
420.0, {'J01': -39.0}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -38.0}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -38.0}, {'J01': 8}, {'J01': 36}, 
435.0, {'J01': -36.0}, {'J01': 8}, {'J01': 35}, 
440.0, {'J01': -36.0}, {'J01': 8}, {'J01': 34}, 
445.0, {'J01': -38.0}, {'J01': 8}, {'J01': 35}, 
450.0, {'J01': -42.0}, {'J01': 8}, {'J01': 40}, 
455.0, {'J01': -41.0}, {'J01': 7}, {'J01': 39}, 
460.0, {'J01': -35.0}, {'J01': 7}, {'J01': 34}, 
465.0, {'J01': -31.0}, {'J01': 6}, {'J01': 31}, 
470.0, {'J01': -32.0}, {'J01': 6}, {'J01': 31}, 
475.0, {'J01': -37.0}, {'J01': 6}, {'J01': 35}, 
480.0, {'J01': -38.0}, {'J01': 8}, {'J01': 37}, 
485.0, {'J01': -32.0}, {'J01': 7}, {'J01': 31}, 
490.0, {'J01': -29.0}, {'J01': 7}, {'J01': 29}, 
495.0, {'J01': -31.0}, {'J01': 7}, {'J01': 31}, 
500.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
510.0, {'J01': -41.0}, {'J01': 8}, {'J01': 38}, 
515.0, {'J01': -42.0}, {'J01': 8}, {'J01': 39}, 
520.0, {'J01': -44.0}, {'J01': 8}, {'J01': 39}, 
525.0, {'J01': -39.0}, {'J01': 8}, {'J01': 37}, 
530.0, {'J01': -43.0}, {'J01': 8}, {'J01': 40}, 
535.0, {'J01': -32.0}, {'J01': 7}, {'J01': 31}, 
540.0, {'J01': -28.0}, {'J01': 6}, {'J01': 27}, 
545.0, {'J01': -26.0}, {'J01': 4}, {'J01': 25}, 
550.0, {'J01': -23.0}, {'J01': 4}, {'J01': 21}, 
555.0, {'J01': -29.0}, {'J01': 5}, {'J01': 27}, 
560.0, {'J01': -41.0}, {'J01': 8}, {'J01': 38}, 
565.0, {'J01': -41.0}, {'J01': 8}, {'J01': 40}, 
570.0, {'J01': -37.0}, {'J01': 7}, {'J01': 37}, 
575.0, {'J01': -42.0}, {'J01': 7}, {'J01': 40}, 
580.0, {'J01': -41.0}, {'J01': 7}, {'J01': 38}, 
585.0, {'J01': -42.0}, {'J01': 8}, {'J01': 40}, 
590.0, {'J01': -32.0}, {'J01': 8}, {'J01': 32}, 
595.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
600.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
605.0, {'J01': -42.0}, {'J01': 8}, {'J01': 42}, 
610.0, {'J01': -41.0}, {'J01': 8}, {'J01': 40}, 
615.0, {'J01': -46.0}, {'J01': 8}, {'J01': 44}, 
620.0, {'J01': -51.0}, {'J01': 8}, {'J01': 48}, 
625.0, {'J01': -51.0}, {'J01': 8}, {'J01': 47}, 
630.0, {'J01': -51.0}, {'J01': 8}, {'J01': 46}, 
635.0, {'J01': -46.0}, {'J01': 8}, {'J01': 45}, 
640.0, {'J01': -42.0}, {'J01': 8}, {'J01': 41}, 
645.0, {'J01': -40.0}, {'J01': 8}, {'J01': 39}, 
650.0, {'J01': -34.0}, {'J01': 7}, {'J01': 34}, 
655.0, {'J01': -34.0}, {'J01': 6}, {'J01': 33}, 
660.0, {'J01': -36.0}, {'J01': 6}, {'J01': 35}, 
665.0, {'J01': -40.0}, {'J01': 7}, {'J01': 38}, 
670.0, {'J01': -46.0}, {'J01': 8}, {'J01': 45}, 
675.0, {'J01': -44.0}, {'J01': 7}, {'J01': 44}, 
680.0, {'J01': -43.0}, {'J01': 7}, {'J01': 43}, 
685.0, {'J01': -43.0}, {'J01': 7}, {'J01': 43}, 
690.0, {'J01': -46.0}, {'J01': 7}, {'J01': 45}, 
695.0, {'J01': -44.0}, {'J01': 8}, {'J01': 43}, 
700.0, {'J01': -46.0}, {'J01': 9}, {'J01': 45}, 
705.0, {'J01': -42.0}, {'J01': 9}, {'J01': 40}, 
710.0, {'J01': -30.0}, {'J01': 7}, {'J01': 29}, 
715.0, {'J01': -28.0}, {'J01': 6}, {'J01': 28}, 
720.0, {'J01': -29.0}, {'J01': 6}, {'J01': 28}, 
725.0, {'J01': -35.0}, {'J01': 7}, {'J01': 34}, 
730.0, {'J01': -41.0}, {'J01': 8}, {'J01': 40}, 
735.0, {'J01': -35.0}, {'J01': 7}, {'J01': 34}, 
740.0, {'J01': -29.0}, {'J01': 6}, {'J01': 28}, 
745.0, {'J01': -26.0}, {'J01': 5}, {'J01': 26}, 
750.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
755.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
760.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
765.0, {'J01': -19.0}, {'J01': 4}, {'J01': 18}, 
770.0, {'J01': -22.0}, {'J01': 4}, {'J01': 21}, 
775.0, {'J01': -30.0}, {'J01': 6}, {'J01': 29}, 
780.0, {'J01': -36.0}, {'J01': 8}, {'J01': 35}, 
785.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
790.0, {'J01': -37.0}, {'J01': 8}, {'J01': 36}, 
795.0, {'J01': -40.0}, {'J01': 8}, {'J01': 39}, 
800.0, {'J01': -42.0}, {'J01': 8}, {'J01': 41}, 
805.0, {'J01': -37.0}, {'J01': 6}, {'J01': 34}, 
810.0, {'J01': -29.0}, {'J01': 5}, {'J01': 27}, 
815.0, {'J01': -23.0}, {'J01': 4}, {'J01': 23}, 
820.0, {'J01': -24.0}, {'J01': 4}, {'J01': 23}, 
825.0, {'J01': -38.0}, {'J01': 6}, {'J01': 36}, 
830.0, {'J01': -45.0}, {'J01': 8}, {'J01': 43}, 
835.0, {'J01': -44.0}, {'J01': 8}, {'J01': 43}, 
840.0, {'J01': -46.0}, {'J01': 8}, {'J01': 46}, 
845.0, {'J01': -44.0}, {'J01': 8}, {'J01': 44}, 
850.0, {'J01': -44.0}, {'J01': 8}, {'J01': 43}, 
855.0, {'J01': -40.0}, {'J01': 7}, {'J01': 37}, 
860.0, {'J01': -37.0}, {'J01': 6}, {'J01': 34}, 
865.0, {'J01': -30.0}, {'J01': 5}, {'J01': 29}, 
870.0, {'J01': -32.0}, {'J01': 4}, {'J01': 29}, 
875.0, {'J01': -26.0}, {'J01': 4}, {'J01': 24}, 
880.0, {'J01': -27.0}, {'J01': 5}, {'J01': 26}, 
885.0, {'J01': -37.0}, {'J01': 5}, {'J01': 36}, 
890.0, {'J01': -32.0}, {'J01': 5}, {'J01': 31}, 
