5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -8.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -12.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -16.0}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -19.0}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -25.0}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
60.0, {'J01': -27.0}, {'J01': 5}, {'J01': 26}, 
65.0, {'J01': -33.0}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': -35.0}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -33.0}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -27.0}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -33.0}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -36.0}, {'J01': 7}, {'J01': 34}, 
95.0, {'J01': -42.0}, {'J01': 8}, {'J01': 39}, 
100.0, {'J01': -48.0}, {'J01': 8}, {'J01': 47}, 
105.0, {'J01': -46.0}, {'J01': 8}, {'J01': 46}, 
110.0, {'J01': -50.0}, {'J01': 8}, {'J01': 49}, 
115.0, {'J01': -41.0}, {'J01': 6}, {'J01': 40}, 
120.0, {'J01': -36.0}, {'J01': 5}, {'J01': 35}, 
125.0, {'J01': -30.0}, {'J01': 5}, {'J01': 27}, 
130.0, {'J01': -26.0}, {'J01': 5}, {'J01': 24}, 
135.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -22.0}, {'J01': 5}, {'J01': 22}, 
145.0, {'J01': -24.0}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -26.0}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -26.0}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -26.0}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -27.0}, {'J01': 6}, {'J01': 26}, 
170.0, {'J01': -27.0}, {'J01': 6}, {'J01': 27}, 
175.0, {'J01': -28.0}, {'J01': 6}, {'J01': 27}, 
180.0, {'J01': -30.0}, {'J01': 6}, {'J01': 27}, 
185.0, {'J01': -32.0}, {'J01': 7}, {'J01': 28}, 
190.0, {'J01': -31.0}, {'J01': 7}, {'J01': 28}, 
195.0, {'J01': -26.0}, {'J01': 7}, {'J01': 25}, 
200.0, {'J01': -30.0}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -29.0}, {'J01': 8}, {'J01': 27}, 
210.0, {'J01': -27.0}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -27.0}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -29.0}, {'J01': 8}, {'J01': 28}, 
225.0, {'J01': -29.0}, {'J01': 8}, {'J01': 28}, 
230.0, {'J01': -29.0}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -31.0}, {'J01': 8}, {'J01': 30}, 
240.0, {'J01': -32.0}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -34.0}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -32.0}, {'J01': 9}, {'J01': 30}, 
255.0, {'J01': -30.0}, {'J01': 9}, {'J01': 28}, 
260.0, {'J01': -29.0}, {'J01': 9}, {'J01': 29}, 
265.0, {'J01': -32.0}, {'J01': 9}, {'J01': 30}, 
270.0, {'J01': -35.0}, {'J01': 9}, {'J01': 31}, 
275.0, {'J01': -32.0}, {'J01': 9}, {'J01': 27}, 
280.0, {'J01': -31.0}, {'J01': 8}, {'J01': 28}, 
285.0, {'J01': -31.0}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -38.0}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': -35.0}, {'J01': 9}, {'J01': 33}, 
300.0, {'J01': -29.0}, {'J01': 6}, {'J01': 28}, 
305.0, {'J01': -36.0}, {'J01': 5}, {'J01': 36}, 
310.0, {'J01': -36.0}, {'J01': 6}, {'J01': 36}, 
315.0, {'J01': -36.0}, {'J01': 6}, {'J01': 36}, 
320.0, {'J01': -42.0}, {'J01': 6}, {'J01': 42}, 
325.0, {'J01': -54.0}, {'J01': 7}, {'J01': 53}, 
330.0, {'J01': -61.0}, {'J01': 8}, {'J01': 60}, 
335.0, {'J01': -55.0}, {'J01': 8}, {'J01': 55}, 
340.0, {'J01': -46.0}, {'J01': 8}, {'J01': 45}, 
345.0, {'J01': -38.0}, {'J01': 8}, {'J01': 37}, 
350.0, {'J01': -36.0}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -32.0}, {'J01': 8}, {'J01': 28}, 
360.0, {'J01': -31.0}, {'J01': 8}, {'J01': 30}, 
365.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
370.0, {'J01': -49.0}, {'J01': 8}, {'J01': 48}, 
375.0, {'J01': -53.0}, {'J01': 8}, {'J01': 52}, 
380.0, {'J01': -44.0}, {'J01': 8}, {'J01': 43}, 
385.0, {'J01': -36.0}, {'J01': 8}, {'J01': 35}, 
390.0, {'J01': -34.0}, {'J01': 9}, {'J01': 32}, 
395.0, {'J01': -31.0}, {'J01': 10}, {'J01': 29}, 
400.0, {'J01': -32.0}, {'J01': 10}, {'J01': 30}, 
405.0, {'J01': -31.0}, {'J01': 10}, {'J01': 31}, 
410.0, {'J01': -31.0}, {'J01': 10}, {'J01': 31}, 
415.0, {'J01': -32.0}, {'J01': 10}, {'J01': 32}, 
420.0, {'J01': -31.0}, {'J01': 10}, {'J01': 30}, 
425.0, {'J01': -38.0}, {'J01': 11}, {'J01': 36}, 
430.0, {'J01': -38.0}, {'J01': 11}, {'J01': 36}, 
435.0, {'J01': -40.0}, {'J01': 11}, {'J01': 40}, 
440.0, {'J01': -41.0}, {'J01': 11}, {'J01': 41}, 
445.0, {'J01': -46.0}, {'J01': 11}, {'J01': 43}, 
450.0, {'J01': -48.0}, {'J01': 11}, {'J01': 45}, 
455.0, {'J01': -50.0}, {'J01': 12}, {'J01': 48}, 
460.0, {'J01': -45.0}, {'J01': 8}, {'J01': 43}, 
465.0, {'J01': -43.0}, {'J01': 8}, {'J01': 41}, 
470.0, {'J01': -43.0}, {'J01': 8}, {'J01': 41}, 
475.0, {'J01': -39.0}, {'J01': 7}, {'J01': 37}, 
480.0, {'J01': -38.0}, {'J01': 7}, {'J01': 36}, 
485.0, {'J01': -41.0}, {'J01': 7}, {'J01': 40}, 
490.0, {'J01': -41.0}, {'J01': 7}, {'J01': 41}, 
495.0, {'J01': -43.0}, {'J01': 8}, {'J01': 43}, 
500.0, {'J01': -47.0}, {'J01': 8}, {'J01': 46}, 
505.0, {'J01': -47.0}, {'J01': 7}, {'J01': 46}, 
510.0, {'J01': -39.0}, {'J01': 7}, {'J01': 38}, 
515.0, {'J01': -36.0}, {'J01': 5}, {'J01': 35}, 
520.0, {'J01': -31.0}, {'J01': 5}, {'J01': 29}, 
525.0, {'J01': -29.0}, {'J01': 5}, {'J01': 27}, 
530.0, {'J01': -31.0}, {'J01': 5}, {'J01': 29}, 
535.0, {'J01': -31.0}, {'J01': 5}, {'J01': 30}, 
540.0, {'J01': -32.0}, {'J01': 5}, {'J01': 31}, 
545.0, {'J01': -32.0}, {'J01': 5}, {'J01': 31}, 
550.0, {'J01': -35.0}, {'J01': 6}, {'J01': 33}, 
555.0, {'J01': -34.0}, {'J01': 6}, {'J01': 33}, 
560.0, {'J01': -35.0}, {'J01': 6}, {'J01': 34}, 
565.0, {'J01': -37.0}, {'J01': 7}, {'J01': 35}, 
570.0, {'J01': -37.0}, {'J01': 7}, {'J01': 35}, 
575.0, {'J01': -36.0}, {'J01': 7}, {'J01': 35}, 
580.0, {'J01': -34.0}, {'J01': 5}, {'J01': 32}, 
585.0, {'J01': -28.0}, {'J01': 5}, {'J01': 27}, 
590.0, {'J01': -26.0}, {'J01': 5}, {'J01': 26}, 
595.0, {'J01': -27.0}, {'J01': 5}, {'J01': 27}, 
600.0, {'J01': -27.0}, {'J01': 5}, {'J01': 27}, 
605.0, {'J01': -28.0}, {'J01': 5}, {'J01': 28}, 
610.0, {'J01': -32.0}, {'J01': 5}, {'J01': 31}, 
615.0, {'J01': -27.0}, {'J01': 5}, {'J01': 25}, 
620.0, {'J01': -30.0}, {'J01': 5}, {'J01': 27}, 
625.0, {'J01': -31.0}, {'J01': 5}, {'J01': 25}, 
630.0, {'J01': -29.0}, {'J01': 5}, {'J01': 26}, 
635.0, {'J01': -25.0}, {'J01': 5}, {'J01': 22}, 
640.0, {'J01': -28.0}, {'J01': 5}, {'J01': 27}, 
645.0, {'J01': -26.0}, {'J01': 6}, {'J01': 25}, 
650.0, {'J01': -28.0}, {'J01': 6}, {'J01': 28}, 
655.0, {'J01': -32.0}, {'J01': 6}, {'J01': 32}, 
660.0, {'J01': -32.0}, {'J01': 6}, {'J01': 31}, 
665.0, {'J01': -34.0}, {'J01': 5}, {'J01': 33}, 
670.0, {'J01': -36.0}, {'J01': 6}, {'J01': 35}, 
675.0, {'J01': -35.0}, {'J01': 6}, {'J01': 35}, 
680.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
685.0, {'J01': -43.0}, {'J01': 8}, {'J01': 41}, 
690.0, {'J01': -41.0}, {'J01': 7}, {'J01': 39}, 
695.0, {'J01': -33.0}, {'J01': 7}, {'J01': 31}, 
700.0, {'J01': -33.0}, {'J01': 7}, {'J01': 31}, 
705.0, {'J01': -32.0}, {'J01': 7}, {'J01': 31}, 
710.0, {'J01': -37.0}, {'J01': 7}, {'J01': 36}, 
715.0, {'J01': -40.0}, {'J01': 8}, {'J01': 38}, 
720.0, {'J01': -41.0}, {'J01': 8}, {'J01': 40}, 
725.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
730.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
735.0, {'J01': -42.0}, {'J01': 8}, {'J01': 42}, 
740.0, {'J01': -44.0}, {'J01': 8}, {'J01': 43}, 
745.0, {'J01': -43.0}, {'J01': 8}, {'J01': 42}, 
750.0, {'J01': -45.0}, {'J01': 8}, {'J01': 45}, 
755.0, {'J01': -50.0}, {'J01': 8}, {'J01': 49}, 
760.0, {'J01': -44.0}, {'J01': 7}, {'J01': 43}, 
765.0, {'J01': -35.0}, {'J01': 6}, {'J01': 34}, 
770.0, {'J01': -38.0}, {'J01': 6}, {'J01': 36}, 
775.0, {'J01': -41.0}, {'J01': 6}, {'J01': 40}, 
780.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
785.0, {'J01': -42.0}, {'J01': 8}, {'J01': 42}, 
790.0, {'J01': -36.0}, {'J01': 7}, {'J01': 35}, 
795.0, {'J01': -38.0}, {'J01': 7}, {'J01': 37}, 
800.0, {'J01': -39.0}, {'J01': 7}, {'J01': 38}, 
805.0, {'J01': -38.0}, {'J01': 8}, {'J01': 37}, 
810.0, {'J01': -42.0}, {'J01': 8}, {'J01': 41}, 
815.0, {'J01': -45.0}, {'J01': 8}, {'J01': 43}, 
820.0, {'J01': -44.0}, {'J01': 8}, {'J01': 42}, 
825.0, {'J01': -40.0}, {'J01': 8}, {'J01': 37}, 
830.0, {'J01': -37.0}, {'J01': 8}, {'J01': 35}, 
835.0, {'J01': -40.0}, {'J01': 8}, {'J01': 39}, 
840.0, {'J01': -43.0}, {'J01': 8}, {'J01': 43}, 
845.0, {'J01': -43.0}, {'J01': 8}, {'J01': 43}, 
850.0, {'J01': -40.0}, {'J01': 7}, {'J01': 38}, 
855.0, {'J01': -35.0}, {'J01': 7}, {'J01': 33}, 
860.0, {'J01': -27.0}, {'J01': 5}, {'J01': 24}, 
865.0, {'J01': -28.0}, {'J01': 5}, {'J01': 25}, 
870.0, {'J01': -26.0}, {'J01': 5}, {'J01': 23}, 
875.0, {'J01': -20.0}, {'J01': 5}, {'J01': 18}, 
880.0, {'J01': -22.0}, {'J01': 5}, {'J01': 21}, 
885.0, {'J01': -25.0}, {'J01': 4}, {'J01': 24}, 
890.0, {'J01': -19.0}, {'J01': 4}, {'J01': 18}, 
895.0, {'J01': -23.0}, {'J01': 4}, {'J01': 22}, 
900.0, {'J01': -20.0}, {'J01': 4}, {'J01': 18}, 
905.0, {'J01': -22.0}, {'J01': 4}, {'J01': 20}, 
910.0, {'J01': -18.0}, {'J01': 4}, {'J01': 17}, 
915.0, {'J01': -23.0}, {'J01': 4}, {'J01': 22}, 
