5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -9.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -13.0}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -16.0}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -15.0}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -21.0}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -18.0}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -23.0}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -18.0}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -19.0}, {'J01': 3}, {'J01': 18}, 
110.0, {'J01': -20.0}, {'J01': 3}, {'J01': 20}, 
115.0, {'J01': -25.0}, {'J01': 4}, {'J01': 24}, 
120.0, {'J01': -31.0}, {'J01': 6}, {'J01': 30}, 
125.0, {'J01': -35.0}, {'J01': 5}, {'J01': 33}, 
130.0, {'J01': -33.0}, {'J01': 5}, {'J01': 32}, 
135.0, {'J01': -33.0}, {'J01': 5}, {'J01': 32}, 
140.0, {'J01': -34.0}, {'J01': 5}, {'J01': 32}, 
145.0, {'J01': -42.0}, {'J01': 6}, {'J01': 40}, 
150.0, {'J01': -43.0}, {'J01': 7}, {'J01': 40}, 
155.0, {'J01': -44.0}, {'J01': 7}, {'J01': 41}, 
160.0, {'J01': -38.0}, {'J01': 6}, {'J01': 36}, 
165.0, {'J01': -35.0}, {'J01': 5}, {'J01': 35}, 
170.0, {'J01': -35.0}, {'J01': 5}, {'J01': 35}, 
175.0, {'J01': -40.0}, {'J01': 5}, {'J01': 38}, 
180.0, {'J01': -48.0}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -37.0}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -37.0}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -38.0}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -40.0}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -41.0}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -44.0}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -39.0}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -35.0}, {'J01': 7}, {'J01': 33}, 
225.0, {'J01': -32.0}, {'J01': 6}, {'J01': 30}, 
230.0, {'J01': -25.0}, {'J01': 5}, {'J01': 24}, 
235.0, {'J01': -24.0}, {'J01': 5}, {'J01': 24}, 
240.0, {'J01': -20.0}, {'J01': 5}, {'J01': 19}, 
245.0, {'J01': -21.0}, {'J01': 5}, {'J01': 19}, 
250.0, {'J01': -17.0}, {'J01': 5}, {'J01': 16}, 
255.0, {'J01': -16.0}, {'J01': 5}, {'J01': 15}, 
260.0, {'J01': -21.0}, {'J01': 5}, {'J01': 20}, 
265.0, {'J01': -18.0}, {'J01': 5}, {'J01': 16}, 
270.0, {'J01': -22.0}, {'J01': 5}, {'J01': 20}, 
275.0, {'J01': -21.0}, {'J01': 5}, {'J01': 16}, 
280.0, {'J01': -24.0}, {'J01': 5}, {'J01': 20}, 
285.0, {'J01': -17.0}, {'J01': 5}, {'J01': 16}, 
290.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
295.0, {'J01': -33.0}, {'J01': 5}, {'J01': 32}, 
300.0, {'J01': -31.0}, {'J01': 5}, {'J01': 29}, 
305.0, {'J01': -26.0}, {'J01': 5}, {'J01': 25}, 
310.0, {'J01': -22.0}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -25.0}, {'J01': 5}, {'J01': 25}, 
320.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
325.0, {'J01': -25.0}, {'J01': 5}, {'J01': 25}, 
330.0, {'J01': -22.0}, {'J01': 5}, {'J01': 22}, 
335.0, {'J01': -26.0}, {'J01': 6}, {'J01': 26}, 
340.0, {'J01': -23.0}, {'J01': 6}, {'J01': 23}, 
345.0, {'J01': -28.0}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -27.0}, {'J01': 7}, {'J01': 25}, 
355.0, {'J01': -34.0}, {'J01': 7}, {'J01': 30}, 
360.0, {'J01': -27.0}, {'J01': 7}, {'J01': 25}, 
365.0, {'J01': -28.0}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -25.0}, {'J01': 7}, {'J01': 25}, 
375.0, {'J01': -30.0}, {'J01': 7}, {'J01': 29}, 
380.0, {'J01': -27.0}, {'J01': 7}, {'J01': 25}, 
385.0, {'J01': -31.0}, {'J01': 7}, {'J01': 29}, 
390.0, {'J01': -25.0}, {'J01': 7}, {'J01': 25}, 
395.0, {'J01': -34.0}, {'J01': 7}, {'J01': 32}, 
400.0, {'J01': -30.0}, {'J01': 8}, {'J01': 28}, 
405.0, {'J01': -33.0}, {'J01': 8}, {'J01': 33}, 
410.0, {'J01': -28.0}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -32.0}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -32.0}, {'J01': 8}, {'J01': 31}, 
425.0, {'J01': -29.0}, {'J01': 8}, {'J01': 28}, 
430.0, {'J01': -29.0}, {'J01': 8}, {'J01': 29}, 
435.0, {'J01': -33.0}, {'J01': 8}, {'J01': 33}, 
440.0, {'J01': -32.0}, {'J01': 8}, {'J01': 32}, 
445.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
450.0, {'J01': -40.0}, {'J01': 8}, {'J01': 38}, 
455.0, {'J01': -47.0}, {'J01': 8}, {'J01': 43}, 
460.0, {'J01': -45.0}, {'J01': 8}, {'J01': 41}, 
465.0, {'J01': -41.0}, {'J01': 7}, {'J01': 38}, 
470.0, {'J01': -38.0}, {'J01': 7}, {'J01': 36}, 
475.0, {'J01': -35.0}, {'J01': 8}, {'J01': 32}, 
480.0, {'J01': -35.0}, {'J01': 8}, {'J01': 33}, 
485.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
490.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
495.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
500.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
510.0, {'J01': -45.0}, {'J01': 10}, {'J01': 44}, 
515.0, {'J01': -42.0}, {'J01': 8}, {'J01': 40}, 
520.0, {'J01': -42.0}, {'J01': 8}, {'J01': 38}, 
525.0, {'J01': -36.0}, {'J01': 8}, {'J01': 32}, 
530.0, {'J01': -29.0}, {'J01': 8}, {'J01': 27}, 
535.0, {'J01': -34.0}, {'J01': 8}, {'J01': 33}, 
540.0, {'J01': -36.0}, {'J01': 8}, {'J01': 35}, 
545.0, {'J01': -30.0}, {'J01': 8}, {'J01': 29}, 
550.0, {'J01': -32.0}, {'J01': 8}, {'J01': 30}, 
555.0, {'J01': -31.0}, {'J01': 8}, {'J01': 30}, 
560.0, {'J01': -30.0}, {'J01': 8}, {'J01': 29}, 
565.0, {'J01': -29.0}, {'J01': 8}, {'J01': 28}, 
570.0, {'J01': -33.0}, {'J01': 8}, {'J01': 31}, 
575.0, {'J01': -31.0}, {'J01': 8}, {'J01': 29}, 
580.0, {'J01': -30.0}, {'J01': 8}, {'J01': 29}, 
585.0, {'J01': -28.0}, {'J01': 8}, {'J01': 26}, 
590.0, {'J01': -26.0}, {'J01': 8}, {'J01': 25}, 
595.0, {'J01': -24.0}, {'J01': 8}, {'J01': 23}, 
600.0, {'J01': -21.0}, {'J01': 8}, {'J01': 21}, 
605.0, {'J01': -18.0}, {'J01': 8}, {'J01': 18}, 
610.0, {'J01': -22.0}, {'J01': 8}, {'J01': 21}, 
615.0, {'J01': -21.0}, {'J01': 8}, {'J01': 19}, 
620.0, {'J01': -27.0}, {'J01': 8}, {'J01': 24}, 
625.0, {'J01': -28.0}, {'J01': 8}, {'J01': 23}, 
630.0, {'J01': -34.0}, {'J01': 8}, {'J01': 29}, 
635.0, {'J01': -33.0}, {'J01': 8}, {'J01': 30}, 
640.0, {'J01': -30.0}, {'J01': 8}, {'J01': 29}, 
645.0, {'J01': -27.0}, {'J01': 8}, {'J01': 26}, 
650.0, {'J01': -22.0}, {'J01': 8}, {'J01': 22}, 
655.0, {'J01': -25.0}, {'J01': 8}, {'J01': 24}, 
660.0, {'J01': -29.0}, {'J01': 8}, {'J01': 28}, 
665.0, {'J01': -35.0}, {'J01': 8}, {'J01': 33}, 
670.0, {'J01': -36.0}, {'J01': 8}, {'J01': 35}, 
675.0, {'J01': -33.0}, {'J01': 8}, {'J01': 33}, 
680.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
685.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
690.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
695.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
700.0, {'J01': -33.0}, {'J01': 8}, {'J01': 31}, 
705.0, {'J01': -29.0}, {'J01': 8}, {'J01': 26}, 
710.0, {'J01': -31.0}, {'J01': 8}, {'J01': 29}, 
715.0, {'J01': -34.0}, {'J01': 8}, {'J01': 33}, 
720.0, {'J01': -31.0}, {'J01': 8}, {'J01': 30}, 
725.0, {'J01': -30.0}, {'J01': 8}, {'J01': 28}, 
730.0, {'J01': -34.0}, {'J01': 8}, {'J01': 33}, 
735.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
740.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
745.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
750.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
755.0, {'J01': -46.0}, {'J01': 8}, {'J01': 45}, 
760.0, {'J01': -41.0}, {'J01': 8}, {'J01': 40}, 
765.0, {'J01': -37.0}, {'J01': 8}, {'J01': 35}, 
770.0, {'J01': -34.0}, {'J01': 8}, {'J01': 32}, 
775.0, {'J01': -37.0}, {'J01': 8}, {'J01': 36}, 
780.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
785.0, {'J01': -40.0}, {'J01': 8}, {'J01': 39}, 
790.0, {'J01': -39.0}, {'J01': 7}, {'J01': 38}, 
795.0, {'J01': -36.0}, {'J01': 7}, {'J01': 36}, 
800.0, {'J01': -35.0}, {'J01': 7}, {'J01': 35}, 
805.0, {'J01': -40.0}, {'J01': 8}, {'J01': 38}, 
810.0, {'J01': -39.0}, {'J01': 7}, {'J01': 36}, 
815.0, {'J01': -42.0}, {'J01': 8}, {'J01': 40}, 
820.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
825.0, {'J01': -42.0}, {'J01': 8}, {'J01': 41}, 
830.0, {'J01': -44.0}, {'J01': 8}, {'J01': 42}, 
835.0, {'J01': -46.0}, {'J01': 8}, {'J01': 45}, 
840.0, {'J01': -45.0}, {'J01': 9}, {'J01': 45}, 
845.0, {'J01': -46.0}, {'J01': 9}, {'J01': 45}, 
850.0, {'J01': -51.0}, {'J01': 9}, {'J01': 50}, 
855.0, {'J01': -49.0}, {'J01': 7}, {'J01': 47}, 
860.0, {'J01': -48.0}, {'J01': 7}, {'J01': 45}, 
865.0, {'J01': -45.0}, {'J01': 7}, {'J01': 44}, 
870.0, {'J01': -46.0}, {'J01': 8}, {'J01': 45}, 
875.0, {'J01': -45.0}, {'J01': 7}, {'J01': 44}, 
880.0, {'J01': -43.0}, {'J01': 7}, {'J01': 42}, 
885.0, {'J01': -33.0}, {'J01': 7}, {'J01': 33}, 
890.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
