5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -10.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -10.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -12.0}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -18.0}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -15.0}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -13.0}, {'J01': 4}, {'J01': 12}, 
85.0, {'J01': -16.0}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -14.0}, {'J01': 4}, {'J01': 12}, 
95.0, {'J01': -17.0}, {'J01': 3}, {'J01': 15}, 
100.0, {'J01': -19.0}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -28.0}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -31.0}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -37.0}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -36.0}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -30.0}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -28.0}, {'J01': 5}, {'J01': 27}, 
140.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -26.0}, {'J01': 4}, {'J01': 25}, 
150.0, {'J01': -21.0}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -17.0}, {'J01': 3}, {'J01': 15}, 
160.0, {'J01': -22.0}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -34.0}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -44.0}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -41.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -41.0}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -41.0}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -42.0}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -45.0}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -43.0}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -44.0}, {'J01': 8}, {'J01': 43}, 
220.0, {'J01': -47.0}, {'J01': 9}, {'J01': 45}, 
225.0, {'J01': -47.0}, {'J01': 9}, {'J01': 46}, 
230.0, {'J01': -46.0}, {'J01': 9}, {'J01': 46}, 
235.0, {'J01': -47.0}, {'J01': 9}, {'J01': 47}, 
240.0, {'J01': -49.0}, {'J01': 9}, {'J01': 48}, 
245.0, {'J01': -50.0}, {'J01': 9}, {'J01': 48}, 
250.0, {'J01': -53.0}, {'J01': 10}, {'J01': 51}, 
255.0, {'J01': -44.0}, {'J01': 8}, {'J01': 44}, 
260.0, {'J01': -46.0}, {'J01': 8}, {'J01': 45}, 
265.0, {'J01': -46.0}, {'J01': 9}, {'J01': 44}, 
270.0, {'J01': -49.0}, {'J01': 9}, {'J01': 47}, 
275.0, {'J01': -57.0}, {'J01': 12}, {'J01': 54}, 
280.0, {'J01': -47.0}, {'J01': 10}, {'J01': 44}, 
285.0, {'J01': -29.0}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -28.0}, {'J01': 5}, {'J01': 25}, 
295.0, {'J01': -35.0}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': -40.0}, {'J01': 9}, {'J01': 37}, 
305.0, {'J01': -42.0}, {'J01': 9}, {'J01': 40}, 
310.0, {'J01': -38.0}, {'J01': 9}, {'J01': 38}, 
315.0, {'J01': -40.0}, {'J01': 9}, {'J01': 40}, 
320.0, {'J01': -46.0}, {'J01': 11}, {'J01': 46}, 
325.0, {'J01': -45.0}, {'J01': 11}, {'J01': 45}, 
330.0, {'J01': -32.0}, {'J01': 9}, {'J01': 32}, 
335.0, {'J01': -25.0}, {'J01': 7}, {'J01': 25}, 
340.0, {'J01': -31.0}, {'J01': 8}, {'J01': 31}, 
345.0, {'J01': -39.0}, {'J01': 11}, {'J01': 39}, 
350.0, {'J01': -42.0}, {'J01': 11}, {'J01': 40}, 
355.0, {'J01': -33.0}, {'J01': 7}, {'J01': 30}, 
360.0, {'J01': -32.0}, {'J01': 6}, {'J01': 29}, 
365.0, {'J01': -33.0}, {'J01': 6}, {'J01': 31}, 
370.0, {'J01': -36.0}, {'J01': 7}, {'J01': 34}, 
375.0, {'J01': -40.0}, {'J01': 8}, {'J01': 39}, 
380.0, {'J01': -41.0}, {'J01': 8}, {'J01': 40}, 
385.0, {'J01': -41.0}, {'J01': 8}, {'J01': 40}, 
390.0, {'J01': -42.0}, {'J01': 8}, {'J01': 41}, 
395.0, {'J01': -44.0}, {'J01': 8}, {'J01': 42}, 
400.0, {'J01': -43.0}, {'J01': 9}, {'J01': 41}, 
405.0, {'J01': -43.0}, {'J01': 10}, {'J01': 41}, 
410.0, {'J01': -38.0}, {'J01': 11}, {'J01': 38}, 
415.0, {'J01': -33.0}, {'J01': 13}, {'J01': 33}, 
420.0, {'J01': -26.0}, {'J01': 9}, {'J01': 25}, 
425.0, {'J01': -17.0}, {'J01': 4}, {'J01': 16}, 
430.0, {'J01': -17.0}, {'J01': 4}, {'J01': 16}, 
435.0, {'J01': -20.0}, {'J01': 4}, {'J01': 19}, 
440.0, {'J01': -28.0}, {'J01': 5}, {'J01': 26}, 
445.0, {'J01': -27.0}, {'J01': 7}, {'J01': 26}, 
450.0, {'J01': -26.0}, {'J01': 6}, {'J01': 26}, 
455.0, {'J01': -23.0}, {'J01': 5}, {'J01': 22}, 
460.0, {'J01': -24.0}, {'J01': 4}, {'J01': 23}, 
465.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
470.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
475.0, {'J01': -19.0}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -22.0}, {'J01': 4}, {'J01': 20}, 
485.0, {'J01': -17.0}, {'J01': 4}, {'J01': 16}, 
490.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
495.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
500.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
505.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
510.0, {'J01': -21.0}, {'J01': 4}, {'J01': 20}, 
515.0, {'J01': -19.0}, {'J01': 4}, {'J01': 17}, 
520.0, {'J01': -21.0}, {'J01': 4}, {'J01': 18}, 
525.0, {'J01': -24.0}, {'J01': 4}, {'J01': 23}, 
530.0, {'J01': -35.0}, {'J01': 7}, {'J01': 35}, 
535.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
540.0, {'J01': -43.0}, {'J01': 8}, {'J01': 42}, 
545.0, {'J01': -41.0}, {'J01': 7}, {'J01': 38}, 
550.0, {'J01': -37.0}, {'J01': 6}, {'J01': 32}, 
555.0, {'J01': -34.0}, {'J01': 5}, {'J01': 31}, 
560.0, {'J01': -29.0}, {'J01': 6}, {'J01': 27}, 
565.0, {'J01': -26.0}, {'J01': 6}, {'J01': 24}, 
570.0, {'J01': -30.0}, {'J01': 6}, {'J01': 27}, 
575.0, {'J01': -42.0}, {'J01': 7}, {'J01': 40}, 
580.0, {'J01': -39.0}, {'J01': 7}, {'J01': 37}, 
585.0, {'J01': -40.0}, {'J01': 7}, {'J01': 37}, 
590.0, {'J01': -34.0}, {'J01': 7}, {'J01': 32}, 
595.0, {'J01': -31.0}, {'J01': 7}, {'J01': 31}, 
600.0, {'J01': -31.0}, {'J01': 7}, {'J01': 31}, 
605.0, {'J01': -36.0}, {'J01': 7}, {'J01': 36}, 
610.0, {'J01': -35.0}, {'J01': 7}, {'J01': 34}, 
615.0, {'J01': -37.0}, {'J01': 7}, {'J01': 35}, 
620.0, {'J01': -38.0}, {'J01': 8}, {'J01': 34}, 
625.0, {'J01': -32.0}, {'J01': 8}, {'J01': 27}, 
630.0, {'J01': -33.0}, {'J01': 8}, {'J01': 28}, 
635.0, {'J01': -35.0}, {'J01': 8}, {'J01': 32}, 
640.0, {'J01': -36.0}, {'J01': 8}, {'J01': 35}, 
645.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
650.0, {'J01': -30.0}, {'J01': 8}, {'J01': 30}, 
655.0, {'J01': -30.0}, {'J01': 8}, {'J01': 29}, 
660.0, {'J01': -26.0}, {'J01': 8}, {'J01': 25}, 
665.0, {'J01': -26.0}, {'J01': 8}, {'J01': 25}, 
670.0, {'J01': -23.0}, {'J01': 8}, {'J01': 23}, 
675.0, {'J01': -26.0}, {'J01': 8}, {'J01': 26}, 
680.0, {'J01': -25.0}, {'J01': 8}, {'J01': 25}, 
685.0, {'J01': -20.0}, {'J01': 8}, {'J01': 20}, 
690.0, {'J01': -27.0}, {'J01': 8}, {'J01': 27}, 
695.0, {'J01': -32.0}, {'J01': 8}, {'J01': 31}, 
700.0, {'J01': -35.0}, {'J01': 8}, {'J01': 33}, 
705.0, {'J01': -28.0}, {'J01': 8}, {'J01': 26}, 
710.0, {'J01': -28.0}, {'J01': 8}, {'J01': 26}, 
715.0, {'J01': -32.0}, {'J01': 7}, {'J01': 30}, 
720.0, {'J01': -36.0}, {'J01': 7}, {'J01': 34}, 
725.0, {'J01': -33.0}, {'J01': 7}, {'J01': 32}, 
730.0, {'J01': -31.0}, {'J01': 8}, {'J01': 29}, 
735.0, {'J01': -26.0}, {'J01': 8}, {'J01': 25}, 
740.0, {'J01': -24.0}, {'J01': 8}, {'J01': 24}, 
745.0, {'J01': -25.0}, {'J01': 8}, {'J01': 25}, 
750.0, {'J01': -25.0}, {'J01': 8}, {'J01': 25}, 
755.0, {'J01': -26.0}, {'J01': 8}, {'J01': 26}, 
760.0, {'J01': -22.0}, {'J01': 8}, {'J01': 22}, 
765.0, {'J01': -25.0}, {'J01': 8}, {'J01': 24}, 
770.0, {'J01': -28.0}, {'J01': 8}, {'J01': 26}, 
775.0, {'J01': -24.0}, {'J01': 7}, {'J01': 22}, 
780.0, {'J01': -25.0}, {'J01': 6}, {'J01': 24}, 
785.0, {'J01': -30.0}, {'J01': 5}, {'J01': 29}, 
790.0, {'J01': -32.0}, {'J01': 5}, {'J01': 31}, 
795.0, {'J01': -29.0}, {'J01': 4}, {'J01': 28}, 
800.0, {'J01': -28.0}, {'J01': 5}, {'J01': 26}, 
805.0, {'J01': -29.0}, {'J01': 5}, {'J01': 26}, 
810.0, {'J01': -24.0}, {'J01': 5}, {'J01': 22}, 
815.0, {'J01': -26.0}, {'J01': 5}, {'J01': 26}, 
820.0, {'J01': -30.0}, {'J01': 5}, {'J01': 30}, 
825.0, {'J01': -28.0}, {'J01': 5}, {'J01': 27}, 
830.0, {'J01': -28.0}, {'J01': 5}, {'J01': 26}, 
835.0, {'J01': -31.0}, {'J01': 5}, {'J01': 29}, 
840.0, {'J01': -28.0}, {'J01': 5}, {'J01': 27}, 
845.0, {'J01': -30.0}, {'J01': 5}, {'J01': 29}, 
850.0, {'J01': -38.0}, {'J01': 6}, {'J01': 37}, 
855.0, {'J01': -35.0}, {'J01': 6}, {'J01': 34}, 
860.0, {'J01': -40.0}, {'J01': 6}, {'J01': 38}, 
865.0, {'J01': -40.0}, {'J01': 6}, {'J01': 36}, 
870.0, {'J01': -45.0}, {'J01': 7}, {'J01': 42}, 
875.0, {'J01': -42.0}, {'J01': 8}, {'J01': 39}, 
880.0, {'J01': -46.0}, {'J01': 8}, {'J01': 44}, 
885.0, {'J01': -46.0}, {'J01': 8}, {'J01': 45}, 
890.0, {'J01': -47.0}, {'J01': 8}, {'J01': 47}, 
