5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -5.0}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -9.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -9.0}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -13.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -13.0}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -20.0}, {'J01': 3}, {'J01': 19}, 
65.0, {'J01': -26.0}, {'J01': 5}, {'J01': 25}, 
70.0, {'J01': -32.0}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -32.0}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -31.0}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -30.0}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -30.0}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -34.0}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': -34.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -34.0}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -40.0}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -45.0}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -45.0}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': -44.0}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': -44.0}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': -49.0}, {'J01': 8}, {'J01': 48}, 
150.0, {'J01': -54.0}, {'J01': 10}, {'J01': 53}, 
155.0, {'J01': -54.0}, {'J01': 10}, {'J01': 53}, 
160.0, {'J01': -51.0}, {'J01': 11}, {'J01': 49}, 
165.0, {'J01': -49.0}, {'J01': 14}, {'J01': 48}, 
170.0, {'J01': -52.0}, {'J01': 15}, {'J01': 51}, 
175.0, {'J01': -53.0}, {'J01': 16}, {'J01': 52}, 
180.0, {'J01': -53.0}, {'J01': 16}, {'J01': 50}, 
185.0, {'J01': -54.0}, {'J01': 17}, {'J01': 51}, 
190.0, {'J01': -42.0}, {'J01': 13}, {'J01': 40}, 
195.0, {'J01': -37.0}, {'J01': 12}, {'J01': 35}, 
200.0, {'J01': -31.0}, {'J01': 10}, {'J01': 28}, 
205.0, {'J01': -29.0}, {'J01': 10}, {'J01': 27}, 
210.0, {'J01': -21.0}, {'J01': 8}, {'J01': 20}, 
