5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -9.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -8.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -16.0}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -19.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -21.0}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -27.0}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -30.0}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -29.0}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -19.0}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -20.0}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -25.0}, {'J01': 5}, {'J01': 24}, 
95.0, {'J01': -31.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -29.0}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -27.0}, {'J01': 8}, {'J01': 26}, 
110.0, {'J01': -30.0}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -36.0}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -28.0}, {'J01': 7}, {'J01': 26}, 
130.0, {'J01': -26.0}, {'J01': 6}, {'J01': 23}, 
135.0, {'J01': -23.0}, {'J01': 6}, {'J01': 21}, 
140.0, {'J01': -25.0}, {'J01': 7}, {'J01': 25}, 
145.0, {'J01': -34.0}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -43.0}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -37.0}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -37.0}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -40.0}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': -42.0}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -39.0}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -40.0}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -41.0}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -34.0}, {'J01': 7}, {'J01': 31}, 
195.0, {'J01': -25.0}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -24.0}, {'J01': 5}, {'J01': 21}, 
205.0, {'J01': -22.0}, {'J01': 4}, {'J01': 19}, 
210.0, {'J01': -18.0}, {'J01': 3}, {'J01': 17}, 
215.0, {'J01': -22.0}, {'J01': 3}, {'J01': 22}, 
220.0, {'J01': -32.0}, {'J01': 6}, {'J01': 31}, 
225.0, {'J01': -38.0}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': -40.0}, {'J01': 8}, {'J01': 39}, 
245.0, {'J01': -42.0}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': -43.0}, {'J01': 8}, {'J01': 41}, 
255.0, {'J01': -43.0}, {'J01': 8}, {'J01': 42}, 
260.0, {'J01': -39.0}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': -42.0}, {'J01': 8}, {'J01': 39}, 
270.0, {'J01': -40.0}, {'J01': 9}, {'J01': 37}, 
275.0, {'J01': -42.0}, {'J01': 10}, {'J01': 40}, 
280.0, {'J01': -40.0}, {'J01': 10}, {'J01': 38}, 
285.0, {'J01': -43.0}, {'J01': 10}, {'J01': 40}, 
290.0, {'J01': -41.0}, {'J01': 10}, {'J01': 40}, 
295.0, {'J01': -46.0}, {'J01': 12}, {'J01': 44}, 
300.0, {'J01': -47.0}, {'J01': 14}, {'J01': 45}, 
305.0, {'J01': -47.0}, {'J01': 14}, {'J01': 46}, 
310.0, {'J01': -41.0}, {'J01': 10}, {'J01': 40}, 
315.0, {'J01': -37.0}, {'J01': 10}, {'J01': 36}, 
320.0, {'J01': -41.0}, {'J01': 11}, {'J01': 40}, 
325.0, {'J01': -45.0}, {'J01': 13}, {'J01': 45}, 
330.0, {'J01': -50.0}, {'J01': 13}, {'J01': 50}, 
335.0, {'J01': -53.0}, {'J01': 15}, {'J01': 53}, 
340.0, {'J01': -47.0}, {'J01': 13}, {'J01': 47}, 
345.0, {'J01': -40.0}, {'J01': 10}, {'J01': 40}, 
350.0, {'J01': -40.0}, {'J01': 10}, {'J01': 38}, 
355.0, {'J01': -41.0}, {'J01': 11}, {'J01': 38}, 
360.0, {'J01': -42.0}, {'J01': 12}, {'J01': 40}, 
365.0, {'J01': -45.0}, {'J01': 13}, {'J01': 42}, 
370.0, {'J01': -44.0}, {'J01': 13}, {'J01': 43}, 
375.0, {'J01': -42.0}, {'J01': 13}, {'J01': 42}, 
380.0, {'J01': -47.0}, {'J01': 13}, {'J01': 46}, 
385.0, {'J01': -44.0}, {'J01': 14}, {'J01': 43}, 
390.0, {'J01': -40.0}, {'J01': 14}, {'J01': 39}, 
395.0, {'J01': -46.0}, {'J01': 14}, {'J01': 44}, 
400.0, {'J01': -48.0}, {'J01': 14}, {'J01': 46}, 
405.0, {'J01': -46.0}, {'J01': 14}, {'J01': 45}, 
410.0, {'J01': -39.0}, {'J01': 15}, {'J01': 39}, 
415.0, {'J01': -36.0}, {'J01': 17}, {'J01': 36}, 
420.0, {'J01': -39.0}, {'J01': 17}, {'J01': 37}, 
425.0, {'J01': -43.0}, {'J01': 17}, {'J01': 41}, 
430.0, {'J01': -43.0}, {'J01': 17}, {'J01': 43}, 
435.0, {'J01': -47.0}, {'J01': 17}, {'J01': 46}, 
440.0, {'J01': -43.0}, {'J01': 18}, {'J01': 42}, 
445.0, {'J01': -42.0}, {'J01': 18}, {'J01': 42}, 
450.0, {'J01': -43.0}, {'J01': 19}, {'J01': 43}, 
455.0, {'J01': -48.0}, {'J01': 21}, {'J01': 47}, 
460.0, {'J01': -54.0}, {'J01': 23}, {'J01': 52}, 
465.0, {'J01': -52.0}, {'J01': 23}, {'J01': 51}, 
470.0, {'J01': -42.0}, {'J01': 21}, {'J01': 41}, 
475.0, {'J01': -41.0}, {'J01': 19}, {'J01': 38}, 
480.0, {'J01': -45.0}, {'J01': 19}, {'J01': 43}, 
485.0, {'J01': -46.0}, {'J01': 19}, {'J01': 46}, 
490.0, {'J01': -51.0}, {'J01': 20}, {'J01': 51}, 
495.0, {'J01': -53.0}, {'J01': 21}, {'J01': 53}, 
500.0, {'J01': -57.0}, {'J01': 23}, {'J01': 57}, 
505.0, {'J01': -61.0}, {'J01': 24}, {'J01': 59}, 
510.0, {'J01': -64.0}, {'J01': 25}, {'J01': 61}, 
515.0, {'J01': -56.0}, {'J01': 25}, {'J01': 52}, 
520.0, {'J01': -49.0}, {'J01': 24}, {'J01': 46}, 
525.0, {'J01': -50.0}, {'J01': 24}, {'J01': 48}, 
530.0, {'J01': -52.0}, {'J01': 24}, {'J01': 51}, 
535.0, {'J01': -59.0}, {'J01': 24}, {'J01': 59}, 
540.0, {'J01': -49.0}, {'J01': 22}, {'J01': 48}, 
545.0, {'J01': -40.0}, {'J01': 19}, {'J01': 38}, 
550.0, {'J01': -38.0}, {'J01': 17}, {'J01': 35}, 
555.0, {'J01': -34.0}, {'J01': 17}, {'J01': 33}, 
560.0, {'J01': -40.0}, {'J01': 17}, {'J01': 39}, 
565.0, {'J01': -50.0}, {'J01': 17}, {'J01': 49}, 
570.0, {'J01': -50.0}, {'J01': 18}, {'J01': 49}, 
575.0, {'J01': -47.0}, {'J01': 18}, {'J01': 46}, 
580.0, {'J01': -54.0}, {'J01': 19}, {'J01': 52}, 
585.0, {'J01': -53.0}, {'J01': 20}, {'J01': 51}, 
590.0, {'J01': -53.0}, {'J01': 21}, {'J01': 53}, 
595.0, {'J01': -49.0}, {'J01': 21}, {'J01': 49}, 
600.0, {'J01': -56.0}, {'J01': 22}, {'J01': 56}, 
605.0, {'J01': -54.0}, {'J01': 24}, {'J01': 54}, 
610.0, {'J01': -51.0}, {'J01': 24}, {'J01': 50}, 
615.0, {'J01': -57.0}, {'J01': 24}, {'J01': 55}, 
620.0, {'J01': -52.0}, {'J01': 20}, {'J01': 48}, 
625.0, {'J01': -43.0}, {'J01': 20}, {'J01': 38}, 
630.0, {'J01': -39.0}, {'J01': 20}, {'J01': 36}, 
635.0, {'J01': -38.0}, {'J01': 20}, {'J01': 37}, 
640.0, {'J01': -42.0}, {'J01': 24}, {'J01': 41}, 
645.0, {'J01': -42.0}, {'J01': 22}, {'J01': 41}, 
650.0, {'J01': -43.0}, {'J01': 21}, {'J01': 43}, 
655.0, {'J01': -53.0}, {'J01': 21}, {'J01': 52}, 
660.0, {'J01': -49.0}, {'J01': 19}, {'J01': 48}, 
665.0, {'J01': -42.0}, {'J01': 18}, {'J01': 42}, 
670.0, {'J01': -37.0}, {'J01': 17}, {'J01': 37}, 
675.0, {'J01': -47.0}, {'J01': 16}, {'J01': 47}, 
680.0, {'J01': -53.0}, {'J01': 16}, {'J01': 53}, 
685.0, {'J01': -51.0}, {'J01': 18}, {'J01': 51}, 
690.0, {'J01': -51.0}, {'J01': 21}, {'J01': 51}, 
695.0, {'J01': -56.0}, {'J01': 23}, {'J01': 56}, 
700.0, {'J01': -60.0}, {'J01': 24}, {'J01': 57}, 
705.0, {'J01': -53.0}, {'J01': 22}, {'J01': 49}, 
710.0, {'J01': -44.0}, {'J01': 21}, {'J01': 42}, 
715.0, {'J01': -38.0}, {'J01': 21}, {'J01': 38}, 
720.0, {'J01': -37.0}, {'J01': 21}, {'J01': 36}, 
725.0, {'J01': -38.0}, {'J01': 20}, {'J01': 36}, 
730.0, {'J01': -42.0}, {'J01': 20}, {'J01': 41}, 
735.0, {'J01': -45.0}, {'J01': 20}, {'J01': 45}, 
740.0, {'J01': -47.0}, {'J01': 20}, {'J01': 47}, 
745.0, {'J01': -52.0}, {'J01': 20}, {'J01': 52}, 
750.0, {'J01': -47.0}, {'J01': 18}, {'J01': 47}, 
755.0, {'J01': -44.0}, {'J01': 16}, {'J01': 44}, 
760.0, {'J01': -39.0}, {'J01': 15}, {'J01': 39}, 
765.0, {'J01': -40.0}, {'J01': 15}, {'J01': 39}, 
770.0, {'J01': -50.0}, {'J01': 16}, {'J01': 48}, 
775.0, {'J01': -51.0}, {'J01': 16}, {'J01': 50}, 
780.0, {'J01': -54.0}, {'J01': 16}, {'J01': 53}, 
785.0, {'J01': -54.0}, {'J01': 17}, {'J01': 53}, 
790.0, {'J01': -55.0}, {'J01': 17}, {'J01': 53}, 
795.0, {'J01': -53.0}, {'J01': 17}, {'J01': 52}, 
800.0, {'J01': -53.0}, {'J01': 17}, {'J01': 52}, 
805.0, {'J01': -54.0}, {'J01': 18}, {'J01': 53}, 
810.0, {'J01': -56.0}, {'J01': 18}, {'J01': 55}, 
815.0, {'J01': -51.0}, {'J01': 18}, {'J01': 51}, 
820.0, {'J01': -51.0}, {'J01': 18}, {'J01': 51}, 
825.0, {'J01': -54.0}, {'J01': 20}, {'J01': 54}, 
830.0, {'J01': -60.0}, {'J01': 22}, {'J01': 57}, 
835.0, {'J01': -50.0}, {'J01': 19}, {'J01': 46}, 
840.0, {'J01': -50.0}, {'J01': 19}, {'J01': 46}, 
845.0, {'J01': -39.0}, {'J01': 17}, {'J01': 39}, 
850.0, {'J01': -33.0}, {'J01': 14}, {'J01': 33}, 
855.0, {'J01': -27.0}, {'J01': 10}, {'J01': 24}, 
860.0, {'J01': -33.0}, {'J01': 10}, {'J01': 29}, 
865.0, {'J01': -45.0}, {'J01': 11}, {'J01': 42}, 
870.0, {'J01': -48.0}, {'J01': 12}, {'J01': 46}, 
875.0, {'J01': -48.0}, {'J01': 13}, {'J01': 46}, 
880.0, {'J01': -48.0}, {'J01': 13}, {'J01': 47}, 
885.0, {'J01': -50.0}, {'J01': 13}, {'J01': 50}, 
890.0, {'J01': -52.0}, {'J01': 13}, {'J01': 51}, 
