5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -10.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -17.0}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -15.0}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -18.0}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -18.0}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -17.0}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -20.0}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -24.0}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -19.0}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -23.0}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -27.0}, {'J01': 5}, {'J01': 24}, 
135.0, {'J01': -27.0}, {'J01': 5}, {'J01': 26}, 
140.0, {'J01': -31.0}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -41.0}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -41.0}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -41.0}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -45.0}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -45.0}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -38.0}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -42.0}, {'J01': 7}, {'J01': 38}, 
180.0, {'J01': -42.0}, {'J01': 7}, {'J01': 37}, 
185.0, {'J01': -42.0}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -43.0}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -45.0}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -47.0}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': -36.0}, {'J01': 7}, {'J01': 35}, 
210.0, {'J01': -31.0}, {'J01': 6}, {'J01': 31}, 
215.0, {'J01': -25.0}, {'J01': 5}, {'J01': 25}, 
220.0, {'J01': -24.0}, {'J01': 4}, {'J01': 23}, 
225.0, {'J01': -19.0}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
240.0, {'J01': -16.0}, {'J01': 4}, {'J01': 15}, 
245.0, {'J01': -13.0}, {'J01': 4}, {'J01': 11}, 
250.0, {'J01': -19.0}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -13.0}, {'J01': 4}, {'J01': 12}, 
260.0, {'J01': -18.0}, {'J01': 4}, {'J01': 17}, 
265.0, {'J01': -16.0}, {'J01': 4}, {'J01': 13}, 
270.0, {'J01': -20.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -17.0}, {'J01': 4}, {'J01': 13}, 
280.0, {'J01': -19.0}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -14.0}, {'J01': 4}, {'J01': 13}, 
290.0, {'J01': -20.0}, {'J01': 4}, {'J01': 18}, 
295.0, {'J01': -18.0}, {'J01': 4}, {'J01': 15}, 
300.0, {'J01': -22.0}, {'J01': 4}, {'J01': 21}, 
305.0, {'J01': -16.0}, {'J01': 4}, {'J01': 15}, 
310.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
315.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
320.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
330.0, {'J01': -17.0}, {'J01': 3}, {'J01': 17}, 
335.0, {'J01': -28.0}, {'J01': 4}, {'J01': 28}, 
340.0, {'J01': -30.0}, {'J01': 7}, {'J01': 30}, 
345.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
350.0, {'J01': -37.0}, {'J01': 8}, {'J01': 35}, 
355.0, {'J01': -39.0}, {'J01': 8}, {'J01': 37}, 
360.0, {'J01': -37.0}, {'J01': 7}, {'J01': 34}, 
365.0, {'J01': -38.0}, {'J01': 7}, {'J01': 34}, 
370.0, {'J01': -37.0}, {'J01': 7}, {'J01': 35}, 
375.0, {'J01': -40.0}, {'J01': 8}, {'J01': 39}, 
380.0, {'J01': -43.0}, {'J01': 8}, {'J01': 42}, 
385.0, {'J01': -43.0}, {'J01': 8}, {'J01': 42}, 
390.0, {'J01': -45.0}, {'J01': 8}, {'J01': 43}, 
395.0, {'J01': -47.0}, {'J01': 8}, {'J01': 45}, 
400.0, {'J01': -49.0}, {'J01': 8}, {'J01': 47}, 
405.0, {'J01': -36.0}, {'J01': 6}, {'J01': 35}, 
410.0, {'J01': -34.0}, {'J01': 6}, {'J01': 34}, 
415.0, {'J01': -26.0}, {'J01': 5}, {'J01': 26}, 
420.0, {'J01': -31.0}, {'J01': 5}, {'J01': 30}, 
425.0, {'J01': -27.0}, {'J01': 5}, {'J01': 25}, 
430.0, {'J01': -24.0}, {'J01': 5}, {'J01': 23}, 
435.0, {'J01': -20.0}, {'J01': 5}, {'J01': 19}, 
440.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
445.0, {'J01': -19.0}, {'J01': 5}, {'J01': 18}, 
450.0, {'J01': -21.0}, {'J01': 5}, {'J01': 20}, 
455.0, {'J01': -19.0}, {'J01': 5}, {'J01': 18}, 
460.0, {'J01': -23.0}, {'J01': 6}, {'J01': 22}, 
465.0, {'J01': -20.0}, {'J01': 6}, {'J01': 20}, 
470.0, {'J01': -22.0}, {'J01': 7}, {'J01': 21}, 
475.0, {'J01': -30.0}, {'J01': 8}, {'J01': 28}, 
480.0, {'J01': -33.0}, {'J01': 8}, {'J01': 31}, 
485.0, {'J01': -35.0}, {'J01': 8}, {'J01': 34}, 
490.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
495.0, {'J01': -43.0}, {'J01': 8}, {'J01': 42}, 
500.0, {'J01': -45.0}, {'J01': 8}, {'J01': 41}, 
505.0, {'J01': -44.0}, {'J01': 8}, {'J01': 40}, 
510.0, {'J01': -43.0}, {'J01': 8}, {'J01': 40}, 
515.0, {'J01': -47.0}, {'J01': 8}, {'J01': 44}, 
520.0, {'J01': -41.0}, {'J01': 8}, {'J01': 40}, 
525.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
530.0, {'J01': -36.0}, {'J01': 8}, {'J01': 35}, 
535.0, {'J01': -37.0}, {'J01': 8}, {'J01': 36}, 
540.0, {'J01': -45.0}, {'J01': 8}, {'J01': 43}, 
545.0, {'J01': -42.0}, {'J01': 8}, {'J01': 40}, 
550.0, {'J01': -42.0}, {'J01': 8}, {'J01': 40}, 
555.0, {'J01': -42.0}, {'J01': 8}, {'J01': 41}, 
560.0, {'J01': -36.0}, {'J01': 8}, {'J01': 35}, 
565.0, {'J01': -29.0}, {'J01': 7}, {'J01': 28}, 
570.0, {'J01': -29.0}, {'J01': 6}, {'J01': 28}, 
575.0, {'J01': -30.0}, {'J01': 5}, {'J01': 28}, 
580.0, {'J01': -34.0}, {'J01': 7}, {'J01': 32}, 
585.0, {'J01': -34.0}, {'J01': 7}, {'J01': 33}, 
590.0, {'J01': -33.0}, {'J01': 6}, {'J01': 32}, 
595.0, {'J01': -32.0}, {'J01': 6}, {'J01': 32}, 
600.0, {'J01': -33.0}, {'J01': 6}, {'J01': 33}, 
605.0, {'J01': -33.0}, {'J01': 6}, {'J01': 33}, 
610.0, {'J01': -40.0}, {'J01': 8}, {'J01': 39}, 
615.0, {'J01': -44.0}, {'J01': 8}, {'J01': 42}, 
620.0, {'J01': -49.0}, {'J01': 8}, {'J01': 46}, 
625.0, {'J01': -49.0}, {'J01': 8}, {'J01': 44}, 
630.0, {'J01': -48.0}, {'J01': 8}, {'J01': 44}, 
635.0, {'J01': -50.0}, {'J01': 8}, {'J01': 48}, 
640.0, {'J01': -50.0}, {'J01': 8}, {'J01': 49}, 
645.0, {'J01': -47.0}, {'J01': 7}, {'J01': 46}, 
650.0, {'J01': -44.0}, {'J01': 7}, {'J01': 44}, 
655.0, {'J01': -46.0}, {'J01': 7}, {'J01': 45}, 
660.0, {'J01': -51.0}, {'J01': 7}, {'J01': 49}, 
665.0, {'J01': -54.0}, {'J01': 8}, {'J01': 53}, 
670.0, {'J01': -53.0}, {'J01': 8}, {'J01': 52}, 
675.0, {'J01': -51.0}, {'J01': 8}, {'J01': 51}, 
680.0, {'J01': -50.0}, {'J01': 9}, {'J01': 50}, 
685.0, {'J01': -42.0}, {'J01': 8}, {'J01': 42}, 
690.0, {'J01': -36.0}, {'J01': 5}, {'J01': 35}, 
695.0, {'J01': -31.0}, {'J01': 5}, {'J01': 30}, 
700.0, {'J01': -39.0}, {'J01': 6}, {'J01': 38}, 
705.0, {'J01': -45.0}, {'J01': 7}, {'J01': 43}, 
710.0, {'J01': -50.0}, {'J01': 8}, {'J01': 48}, 
715.0, {'J01': -45.0}, {'J01': 8}, {'J01': 45}, 
720.0, {'J01': -49.0}, {'J01': 8}, {'J01': 48}, 
725.0, {'J01': -51.0}, {'J01': 8}, {'J01': 50}, 
730.0, {'J01': -39.0}, {'J01': 6}, {'J01': 38}, 
735.0, {'J01': -35.0}, {'J01': 6}, {'J01': 34}, 
740.0, {'J01': -31.0}, {'J01': 6}, {'J01': 30}, 
745.0, {'J01': -28.0}, {'J01': 5}, {'J01': 28}, 
750.0, {'J01': -27.0}, {'J01': 5}, {'J01': 27}, 
755.0, {'J01': -25.0}, {'J01': 4}, {'J01': 25}, 
760.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
765.0, {'J01': -22.0}, {'J01': 4}, {'J01': 21}, 
770.0, {'J01': -24.0}, {'J01': 4}, {'J01': 22}, 
775.0, {'J01': -22.0}, {'J01': 4}, {'J01': 21}, 
780.0, {'J01': -29.0}, {'J01': 4}, {'J01': 28}, 
785.0, {'J01': -34.0}, {'J01': 6}, {'J01': 33}, 
790.0, {'J01': -36.0}, {'J01': 7}, {'J01': 34}, 
795.0, {'J01': -31.0}, {'J01': 5}, {'J01': 30}, 
800.0, {'J01': -28.0}, {'J01': 4}, {'J01': 27}, 
805.0, {'J01': -29.0}, {'J01': 4}, {'J01': 26}, 
810.0, {'J01': -30.0}, {'J01': 4}, {'J01': 27}, 
815.0, {'J01': -28.0}, {'J01': 4}, {'J01': 27}, 
820.0, {'J01': -29.0}, {'J01': 4}, {'J01': 28}, 
825.0, {'J01': -22.0}, {'J01': 4}, {'J01': 21}, 
830.0, {'J01': -27.0}, {'J01': 4}, {'J01': 25}, 
835.0, {'J01': -28.0}, {'J01': 4}, {'J01': 27}, 
840.0, {'J01': -26.0}, {'J01': 4}, {'J01': 26}, 
845.0, {'J01': -26.0}, {'J01': 4}, {'J01': 25}, 
850.0, {'J01': -28.0}, {'J01': 4}, {'J01': 26}, 
855.0, {'J01': -30.0}, {'J01': 4}, {'J01': 27}, 
860.0, {'J01': -22.0}, {'J01': 4}, {'J01': 20}, 
865.0, {'J01': -28.0}, {'J01': 4}, {'J01': 25}, 
870.0, {'J01': -29.0}, {'J01': 4}, {'J01': 27}, 
875.0, {'J01': -34.0}, {'J01': 4}, {'J01': 33}, 
880.0, {'J01': -32.0}, {'J01': 4}, {'J01': 31}, 
885.0, {'J01': -32.0}, {'J01': 4}, {'J01': 32}, 
890.0, {'J01': -41.0}, {'J01': 5}, {'J01': 41}, 
