5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -8.0}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -8.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
50.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -22.0}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -20.0}, {'J01': 5}, {'J01': 19}, 
70.0, {'J01': -21.0}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -22.0}, {'J01': 5}, {'J01': 21}, 
85.0, {'J01': -27.0}, {'J01': 5}, {'J01': 26}, 
90.0, {'J01': -31.0}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -30.0}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -29.0}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -26.0}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -27.0}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -28.0}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -30.0}, {'J01': 8}, {'J01': 28}, 
125.0, {'J01': -37.0}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -42.0}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -29.0}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -26.0}, {'J01': 6}, {'J01': 24}, 
150.0, {'J01': -33.0}, {'J01': 6}, {'J01': 31}, 
155.0, {'J01': -38.0}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': -41.0}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -42.0}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -36.0}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -29.0}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -24.0}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -20.0}, {'J01': 4}, {'J01': 15}, 
190.0, {'J01': -19.0}, {'J01': 3}, {'J01': 17}, 
195.0, {'J01': -26.0}, {'J01': 3}, {'J01': 25}, 
200.0, {'J01': -32.0}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -39.0}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -40.0}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -38.0}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -42.0}, {'J01': 8}, {'J01': 40}, 
230.0, {'J01': -37.0}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -43.0}, {'J01': 8}, {'J01': 42}, 
245.0, {'J01': -43.0}, {'J01': 8}, {'J01': 40}, 
250.0, {'J01': -47.0}, {'J01': 8}, {'J01': 43}, 
255.0, {'J01': -46.0}, {'J01': 8}, {'J01': 43}, 
260.0, {'J01': -46.0}, {'J01': 8}, {'J01': 46}, 
265.0, {'J01': -36.0}, {'J01': 6}, {'J01': 34}, 
270.0, {'J01': -27.0}, {'J01': 4}, {'J01': 24}, 
275.0, {'J01': -23.0}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -20.0}, {'J01': 4}, {'J01': 18}, 
285.0, {'J01': -16.0}, {'J01': 3}, {'J01': 16}, 
290.0, {'J01': -25.0}, {'J01': 4}, {'J01': 25}, 
295.0, {'J01': -33.0}, {'J01': 7}, {'J01': 33}, 
300.0, {'J01': -40.0}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -38.0}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -41.0}, {'J01': 8}, {'J01': 40}, 
315.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': -44.0}, {'J01': 8}, {'J01': 44}, 
340.0, {'J01': -42.0}, {'J01': 8}, {'J01': 42}, 
345.0, {'J01': -43.0}, {'J01': 9}, {'J01': 42}, 
350.0, {'J01': -43.0}, {'J01': 10}, {'J01': 41}, 
355.0, {'J01': -43.0}, {'J01': 10}, {'J01': 41}, 
360.0, {'J01': -43.0}, {'J01': 11}, {'J01': 41}, 
365.0, {'J01': -46.0}, {'J01': 12}, {'J01': 44}, 
370.0, {'J01': -45.0}, {'J01': 12}, {'J01': 44}, 
375.0, {'J01': -36.0}, {'J01': 8}, {'J01': 35}, 
380.0, {'J01': -28.0}, {'J01': 4}, {'J01': 27}, 
385.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
390.0, {'J01': -17.0}, {'J01': 4}, {'J01': 15}, 
395.0, {'J01': -19.0}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -21.0}, {'J01': 4}, {'J01': 20}, 
405.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
410.0, {'J01': -27.0}, {'J01': 5}, {'J01': 27}, 
415.0, {'J01': -32.0}, {'J01': 6}, {'J01': 32}, 
420.0, {'J01': -37.0}, {'J01': 7}, {'J01': 37}, 
425.0, {'J01': -41.0}, {'J01': 8}, {'J01': 39}, 
430.0, {'J01': -39.0}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -36.0}, {'J01': 8}, {'J01': 35}, 
440.0, {'J01': -38.0}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -42.0}, {'J01': 8}, {'J01': 40}, 
450.0, {'J01': -41.0}, {'J01': 8}, {'J01': 39}, 
455.0, {'J01': -43.0}, {'J01': 8}, {'J01': 40}, 
460.0, {'J01': -44.0}, {'J01': 8}, {'J01': 41}, 
465.0, {'J01': -46.0}, {'J01': 10}, {'J01': 44}, 
470.0, {'J01': -40.0}, {'J01': 10}, {'J01': 40}, 
475.0, {'J01': -43.0}, {'J01': 10}, {'J01': 41}, 
480.0, {'J01': -44.0}, {'J01': 10}, {'J01': 42}, 
485.0, {'J01': -49.0}, {'J01': 10}, {'J01': 48}, 
490.0, {'J01': -37.0}, {'J01': 7}, {'J01': 37}, 
495.0, {'J01': -36.0}, {'J01': 7}, {'J01': 36}, 
500.0, {'J01': -28.0}, {'J01': 5}, {'J01': 28}, 
505.0, {'J01': -26.0}, {'J01': 5}, {'J01': 26}, 
510.0, {'J01': -31.0}, {'J01': 5}, {'J01': 30}, 
515.0, {'J01': -30.0}, {'J01': 6}, {'J01': 28}, 
520.0, {'J01': -24.0}, {'J01': 7}, {'J01': 23}, 
525.0, {'J01': -25.0}, {'J01': 8}, {'J01': 23}, 
530.0, {'J01': -19.0}, {'J01': 6}, {'J01': 18}, 
535.0, {'J01': -27.0}, {'J01': 6}, {'J01': 25}, 
540.0, {'J01': -39.0}, {'J01': 6}, {'J01': 37}, 
545.0, {'J01': -38.0}, {'J01': 8}, {'J01': 37}, 
550.0, {'J01': -41.0}, {'J01': 8}, {'J01': 40}, 
555.0, {'J01': -35.0}, {'J01': 7}, {'J01': 32}, 
560.0, {'J01': -36.0}, {'J01': 6}, {'J01': 34}, 
565.0, {'J01': -33.0}, {'J01': 6}, {'J01': 33}, 
570.0, {'J01': -36.0}, {'J01': 7}, {'J01': 35}, 
575.0, {'J01': -38.0}, {'J01': 8}, {'J01': 36}, 
580.0, {'J01': -33.0}, {'J01': 6}, {'J01': 30}, 
585.0, {'J01': -29.0}, {'J01': 6}, {'J01': 29}, 
590.0, {'J01': -29.0}, {'J01': 5}, {'J01': 29}, 
595.0, {'J01': -35.0}, {'J01': 6}, {'J01': 35}, 
600.0, {'J01': -42.0}, {'J01': 8}, {'J01': 42}, 
605.0, {'J01': -43.0}, {'J01': 8}, {'J01': 43}, 
610.0, {'J01': -47.0}, {'J01': 8}, {'J01': 46}, 
615.0, {'J01': -42.0}, {'J01': 7}, {'J01': 39}, 
620.0, {'J01': -39.0}, {'J01': 7}, {'J01': 34}, 
625.0, {'J01': -38.0}, {'J01': 7}, {'J01': 32}, 
630.0, {'J01': -41.0}, {'J01': 8}, {'J01': 38}, 
635.0, {'J01': -46.0}, {'J01': 8}, {'J01': 43}, 
640.0, {'J01': -40.0}, {'J01': 8}, {'J01': 39}, 
645.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
650.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
655.0, {'J01': -46.0}, {'J01': 8}, {'J01': 45}, 
660.0, {'J01': -44.0}, {'J01': 8}, {'J01': 43}, 
665.0, {'J01': -44.0}, {'J01': 8}, {'J01': 44}, 
670.0, {'J01': -47.0}, {'J01': 8}, {'J01': 47}, 
675.0, {'J01': -38.0}, {'J01': 7}, {'J01': 38}, 
680.0, {'J01': -40.0}, {'J01': 7}, {'J01': 40}, 
685.0, {'J01': -31.0}, {'J01': 7}, {'J01': 31}, 
690.0, {'J01': -27.0}, {'J01': 7}, {'J01': 27}, 
695.0, {'J01': -22.0}, {'J01': 5}, {'J01': 21}, 
700.0, {'J01': -34.0}, {'J01': 5}, {'J01': 33}, 
705.0, {'J01': -38.0}, {'J01': 6}, {'J01': 36}, 
710.0, {'J01': -42.0}, {'J01': 8}, {'J01': 40}, 
715.0, {'J01': -39.0}, {'J01': 8}, {'J01': 38}, 
720.0, {'J01': -45.0}, {'J01': 8}, {'J01': 44}, 
725.0, {'J01': -40.0}, {'J01': 7}, {'J01': 40}, 
730.0, {'J01': -38.0}, {'J01': 7}, {'J01': 38}, 
735.0, {'J01': -34.0}, {'J01': 6}, {'J01': 33}, 
740.0, {'J01': -30.0}, {'J01': 6}, {'J01': 29}, 
745.0, {'J01': -31.0}, {'J01': 7}, {'J01': 30}, 
750.0, {'J01': -26.0}, {'J01': 7}, {'J01': 26}, 
755.0, {'J01': -26.0}, {'J01': 7}, {'J01': 26}, 
760.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
765.0, {'J01': -40.0}, {'J01': 8}, {'J01': 39}, 
770.0, {'J01': -43.0}, {'J01': 8}, {'J01': 42}, 
775.0, {'J01': -42.0}, {'J01': 8}, {'J01': 40}, 
780.0, {'J01': -37.0}, {'J01': 8}, {'J01': 36}, 
785.0, {'J01': -33.0}, {'J01': 9}, {'J01': 33}, 
790.0, {'J01': -35.0}, {'J01': 9}, {'J01': 34}, 
795.0, {'J01': -39.0}, {'J01': 9}, {'J01': 38}, 
800.0, {'J01': -36.0}, {'J01': 9}, {'J01': 35}, 
805.0, {'J01': -31.0}, {'J01': 10}, {'J01': 30}, 
810.0, {'J01': -39.0}, {'J01': 10}, {'J01': 36}, 
815.0, {'J01': -48.0}, {'J01': 11}, {'J01': 45}, 
820.0, {'J01': -53.0}, {'J01': 11}, {'J01': 49}, 
825.0, {'J01': -48.0}, {'J01': 11}, {'J01': 46}, 
830.0, {'J01': -37.0}, {'J01': 11}, {'J01': 36}, 
835.0, {'J01': -40.0}, {'J01': 12}, {'J01': 39}, 
840.0, {'J01': -46.0}, {'J01': 12}, {'J01': 46}, 
845.0, {'J01': -53.0}, {'J01': 13}, {'J01': 53}, 
850.0, {'J01': -53.0}, {'J01': 13}, {'J01': 53}, 
855.0, {'J01': -56.0}, {'J01': 13}, {'J01': 54}, 
860.0, {'J01': -51.0}, {'J01': 13}, {'J01': 48}, 
865.0, {'J01': -46.0}, {'J01': 11}, {'J01': 43}, 
870.0, {'J01': -48.0}, {'J01': 9}, {'J01': 45}, 
875.0, {'J01': -48.0}, {'J01': 8}, {'J01': 46}, 
880.0, {'J01': -44.0}, {'J01': 8}, {'J01': 42}, 
885.0, {'J01': -44.0}, {'J01': 8}, {'J01': 43}, 
890.0, {'J01': -45.0}, {'J01': 8}, {'J01': 44}, 
