5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -9.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -18.0}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -15.0}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -22.0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -19.0}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -24.0}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -21.0}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -23.0}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -29.0}, {'J01': 4}, {'J01': 29}, 
115.0, {'J01': -33.0}, {'J01': 4}, {'J01': 33}, 
120.0, {'J01': -38.0}, {'J01': 4}, {'J01': 37}, 
125.0, {'J01': -35.0}, {'J01': 5}, {'J01': 33}, 
130.0, {'J01': -33.0}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -36.0}, {'J01': 6}, {'J01': 36}, 
140.0, {'J01': -34.0}, {'J01': 6}, {'J01': 33}, 
145.0, {'J01': -41.0}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -47.0}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -44.0}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -47.0}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -44.0}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -47.0}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -49.0}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': -55.0}, {'J01': 8}, {'J01': 51}, 
185.0, {'J01': -49.0}, {'J01': 9}, {'J01': 46}, 
190.0, {'J01': -38.0}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -27.0}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -21.0}, {'J01': 4}, {'J01': 19}, 
205.0, {'J01': -20.0}, {'J01': 4}, {'J01': 19}, 
210.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -20.0}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -22.0}, {'J01': 4}, {'J01': 20}, 
225.0, {'J01': -21.0}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
235.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': -17.0}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -18.0}, {'J01': 4}, {'J01': 16}, 
250.0, {'J01': -19.0}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
260.0, {'J01': -20.0}, {'J01': 4}, {'J01': 19}, 
265.0, {'J01': -21.0}, {'J01': 4}, {'J01': 19}, 
270.0, {'J01': -21.0}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': -25.0}, {'J01': 4}, {'J01': 21}, 
280.0, {'J01': -26.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -24.0}, {'J01': 4}, {'J01': 22}, 
290.0, {'J01': -23.0}, {'J01': 4}, {'J01': 23}, 
295.0, {'J01': -26.0}, {'J01': 4}, {'J01': 26}, 
300.0, {'J01': -22.0}, {'J01': 3}, {'J01': 21}, 
305.0, {'J01': -26.0}, {'J01': 4}, {'J01': 25}, 
310.0, {'J01': -26.0}, {'J01': 4}, {'J01': 25}, 
315.0, {'J01': -24.0}, {'J01': 4}, {'J01': 23}, 
320.0, {'J01': -34.0}, {'J01': 6}, {'J01': 33}, 
325.0, {'J01': -32.0}, {'J01': 6}, {'J01': 31}, 
330.0, {'J01': -33.0}, {'J01': 6}, {'J01': 32}, 
335.0, {'J01': -35.0}, {'J01': 7}, {'J01': 35}, 
340.0, {'J01': -31.0}, {'J01': 7}, {'J01': 31}, 
345.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
350.0, {'J01': -20.0}, {'J01': 5}, {'J01': 18}, 
355.0, {'J01': -23.0}, {'J01': 5}, {'J01': 19}, 
360.0, {'J01': -21.0}, {'J01': 5}, {'J01': 19}, 
365.0, {'J01': -19.0}, {'J01': 5}, {'J01': 19}, 
370.0, {'J01': -20.0}, {'J01': 5}, {'J01': 19}, 
375.0, {'J01': -21.0}, {'J01': 5}, {'J01': 19}, 
380.0, {'J01': -21.0}, {'J01': 5}, {'J01': 19}, 
385.0, {'J01': -21.0}, {'J01': 6}, {'J01': 20}, 
390.0, {'J01': -19.0}, {'J01': 5}, {'J01': 19}, 
395.0, {'J01': -18.0}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -22.0}, {'J01': 4}, {'J01': 20}, 
405.0, {'J01': -22.0}, {'J01': 5}, {'J01': 21}, 
410.0, {'J01': -22.0}, {'J01': 5}, {'J01': 21}, 
415.0, {'J01': -22.0}, {'J01': 6}, {'J01': 22}, 
420.0, {'J01': -23.0}, {'J01': 6}, {'J01': 22}, 
425.0, {'J01': -25.0}, {'J01': 6}, {'J01': 23}, 
430.0, {'J01': -20.0}, {'J01': 6}, {'J01': 19}, 
435.0, {'J01': -23.0}, {'J01': 6}, {'J01': 22}, 
440.0, {'J01': -26.0}, {'J01': 6}, {'J01': 26}, 
445.0, {'J01': -31.0}, {'J01': 6}, {'J01': 31}, 
450.0, {'J01': -39.0}, {'J01': 7}, {'J01': 37}, 
455.0, {'J01': -30.0}, {'J01': 7}, {'J01': 27}, 
460.0, {'J01': -29.0}, {'J01': 7}, {'J01': 26}, 
465.0, {'J01': -30.0}, {'J01': 7}, {'J01': 28}, 
470.0, {'J01': -23.0}, {'J01': 7}, {'J01': 22}, 
475.0, {'J01': -25.0}, {'J01': 7}, {'J01': 24}, 
480.0, {'J01': -30.0}, {'J01': 7}, {'J01': 28}, 
485.0, {'J01': -31.0}, {'J01': 6}, {'J01': 29}, 
490.0, {'J01': -29.0}, {'J01': 5}, {'J01': 29}, 
495.0, {'J01': -31.0}, {'J01': 5}, {'J01': 31}, 
500.0, {'J01': -31.0}, {'J01': 6}, {'J01': 31}, 
505.0, {'J01': -35.0}, {'J01': 7}, {'J01': 35}, 
510.0, {'J01': -37.0}, {'J01': 7}, {'J01': 35}, 
515.0, {'J01': -39.0}, {'J01': 7}, {'J01': 37}, 
520.0, {'J01': -41.0}, {'J01': 7}, {'J01': 40}, 
525.0, {'J01': -48.0}, {'J01': 8}, {'J01': 47}, 
530.0, {'J01': -48.0}, {'J01': 8}, {'J01': 47}, 
535.0, {'J01': -52.0}, {'J01': 8}, {'J01': 51}, 
540.0, {'J01': -51.0}, {'J01': 8}, {'J01': 49}, 
545.0, {'J01': -51.0}, {'J01': 8}, {'J01': 48}, 
550.0, {'J01': -49.0}, {'J01': 7}, {'J01': 44}, 
555.0, {'J01': -42.0}, {'J01': 6}, {'J01': 38}, 
560.0, {'J01': -37.0}, {'J01': 6}, {'J01': 35}, 
565.0, {'J01': -32.0}, {'J01': 7}, {'J01': 30}, 
570.0, {'J01': -29.0}, {'J01': 7}, {'J01': 28}, 
575.0, {'J01': -30.0}, {'J01': 7}, {'J01': 28}, 
580.0, {'J01': -31.0}, {'J01': 8}, {'J01': 29}, 
585.0, {'J01': -30.0}, {'J01': 8}, {'J01': 29}, 
590.0, {'J01': -30.0}, {'J01': 9}, {'J01': 30}, 
595.0, {'J01': -31.0}, {'J01': 10}, {'J01': 31}, 
600.0, {'J01': -32.0}, {'J01': 11}, {'J01': 32}, 
605.0, {'J01': -31.0}, {'J01': 10}, {'J01': 31}, 
610.0, {'J01': -29.0}, {'J01': 9}, {'J01': 28}, 
615.0, {'J01': -31.0}, {'J01': 9}, {'J01': 28}, 
620.0, {'J01': -34.0}, {'J01': 10}, {'J01': 31}, 
625.0, {'J01': -37.0}, {'J01': 10}, {'J01': 32}, 
630.0, {'J01': -39.0}, {'J01': 12}, {'J01': 36}, 
635.0, {'J01': -36.0}, {'J01': 13}, {'J01': 34}, 
640.0, {'J01': -31.0}, {'J01': 11}, {'J01': 30}, 
645.0, {'J01': -29.0}, {'J01': 9}, {'J01': 28}, 
650.0, {'J01': -27.0}, {'J01': 6}, {'J01': 26}, 
655.0, {'J01': -27.0}, {'J01': 5}, {'J01': 26}, 
660.0, {'J01': -26.0}, {'J01': 4}, {'J01': 25}, 
665.0, {'J01': -31.0}, {'J01': 4}, {'J01': 29}, 
670.0, {'J01': -35.0}, {'J01': 4}, {'J01': 34}, 
675.0, {'J01': -40.0}, {'J01': 6}, {'J01': 40}, 
680.0, {'J01': -38.0}, {'J01': 7}, {'J01': 38}, 
685.0, {'J01': -47.0}, {'J01': 8}, {'J01': 47}, 
690.0, {'J01': -50.0}, {'J01': 8}, {'J01': 50}, 
695.0, {'J01': -46.0}, {'J01': 7}, {'J01': 46}, 
700.0, {'J01': -48.0}, {'J01': 8}, {'J01': 47}, 
705.0, {'J01': -42.0}, {'J01': 9}, {'J01': 39}, 
710.0, {'J01': -34.0}, {'J01': 7}, {'J01': 32}, 
715.0, {'J01': -28.0}, {'J01': 7}, {'J01': 27}, 
720.0, {'J01': -29.0}, {'J01': 8}, {'J01': 28}, 
725.0, {'J01': -30.0}, {'J01': 9}, {'J01': 29}, 
730.0, {'J01': -30.0}, {'J01': 9}, {'J01': 29}, 
735.0, {'J01': -30.0}, {'J01': 9}, {'J01': 29}, 
740.0, {'J01': -30.0}, {'J01': 9}, {'J01': 30}, 
745.0, {'J01': -30.0}, {'J01': 9}, {'J01': 30}, 
750.0, {'J01': -33.0}, {'J01': 11}, {'J01': 33}, 
755.0, {'J01': -29.0}, {'J01': 9}, {'J01': 29}, 
760.0, {'J01': -29.0}, {'J01': 9}, {'J01': 29}, 
765.0, {'J01': -28.0}, {'J01': 7}, {'J01': 27}, 
770.0, {'J01': -30.0}, {'J01': 8}, {'J01': 28}, 
775.0, {'J01': -33.0}, {'J01': 8}, {'J01': 32}, 
780.0, {'J01': -33.0}, {'J01': 8}, {'J01': 33}, 
785.0, {'J01': -31.0}, {'J01': 8}, {'J01': 31}, 
790.0, {'J01': -28.0}, {'J01': 8}, {'J01': 27}, 
795.0, {'J01': -24.0}, {'J01': 6}, {'J01': 23}, 
800.0, {'J01': -24.0}, {'J01': 4}, {'J01': 22}, 
805.0, {'J01': -24.0}, {'J01': 4}, {'J01': 20}, 
810.0, {'J01': -28.0}, {'J01': 6}, {'J01': 25}, 
815.0, {'J01': -23.0}, {'J01': 4}, {'J01': 21}, 
820.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
825.0, {'J01': -28.0}, {'J01': 6}, {'J01': 27}, 
830.0, {'J01': -37.0}, {'J01': 8}, {'J01': 35}, 
835.0, {'J01': -39.0}, {'J01': 8}, {'J01': 38}, 
840.0, {'J01': -39.0}, {'J01': 8}, {'J01': 38}, 
845.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
850.0, {'J01': -37.0}, {'J01': 7}, {'J01': 36}, 
855.0, {'J01': -34.0}, {'J01': 5}, {'J01': 31}, 
860.0, {'J01': -30.0}, {'J01': 4}, {'J01': 27}, 
865.0, {'J01': -28.0}, {'J01': 4}, {'J01': 24}, 
870.0, {'J01': -31.0}, {'J01': 5}, {'J01': 29}, 
875.0, {'J01': -39.0}, {'J01': 8}, {'J01': 38}, 
880.0, {'J01': -40.0}, {'J01': 8}, {'J01': 39}, 
885.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
890.0, {'J01': -39.0}, {'J01': 8}, {'J01': 38}, 
