5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -10.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': -16.0}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -19.0}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -15.0}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -23.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -29.0}, {'J01': 4}, {'J01': 28}, 
90.0, {'J01': -24.0}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -27.0}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': -19.0}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -17.0}, {'J01': 3}, {'J01': 17}, 
110.0, {'J01': -23.0}, {'J01': 3}, {'J01': 22}, 
115.0, {'J01': -36.0}, {'J01': 4}, {'J01': 35}, 
120.0, {'J01': -41.0}, {'J01': 7}, {'J01': 41}, 
125.0, {'J01': -40.0}, {'J01': 7}, {'J01': 38}, 
130.0, {'J01': -37.0}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -31.0}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': -38.0}, {'J01': 6}, {'J01': 37}, 
145.0, {'J01': -38.0}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -44.0}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -43.0}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -33.0}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -36.0}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -38.0}, {'J01': 6}, {'J01': 36}, 
180.0, {'J01': -46.0}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -53.0}, {'J01': 8}, {'J01': 48}, 
190.0, {'J01': -52.0}, {'J01': 8}, {'J01': 49}, 
195.0, {'J01': -37.0}, {'J01': 6}, {'J01': 36}, 
200.0, {'J01': -35.0}, {'J01': 5}, {'J01': 32}, 
205.0, {'J01': -36.0}, {'J01': 5}, {'J01': 33}, 
210.0, {'J01': -33.0}, {'J01': 6}, {'J01': 33}, 
215.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -43.0}, {'J01': 8}, {'J01': 42}, 
225.0, {'J01': -42.0}, {'J01': 8}, {'J01': 41}, 
230.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
235.0, {'J01': -40.0}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': -38.0}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': -42.0}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': -45.0}, {'J01': 8}, {'J01': 43}, 
255.0, {'J01': -41.0}, {'J01': 7}, {'J01': 40}, 
260.0, {'J01': -37.0}, {'J01': 7}, {'J01': 37}, 
265.0, {'J01': -42.0}, {'J01': 7}, {'J01': 39}, 
270.0, {'J01': -46.0}, {'J01': 8}, {'J01': 43}, 
275.0, {'J01': -44.0}, {'J01': 9}, {'J01': 41}, 
280.0, {'J01': -47.0}, {'J01': 10}, {'J01': 44}, 
285.0, {'J01': -54.0}, {'J01': 10}, {'J01': 52}, 
290.0, {'J01': -55.0}, {'J01': 11}, {'J01': 55}, 
295.0, {'J01': -48.0}, {'J01': 9}, {'J01': 48}, 
300.0, {'J01': -42.0}, {'J01': 7}, {'J01': 40}, 
305.0, {'J01': -45.0}, {'J01': 7}, {'J01': 43}, 
310.0, {'J01': -49.0}, {'J01': 8}, {'J01': 48}, 
315.0, {'J01': -48.0}, {'J01': 8}, {'J01': 48}, 
320.0, {'J01': -52.0}, {'J01': 8}, {'J01': 52}, 
325.0, {'J01': -48.0}, {'J01': 9}, {'J01': 48}, 
330.0, {'J01': -44.0}, {'J01': 10}, {'J01': 44}, 
335.0, {'J01': -37.0}, {'J01': 6}, {'J01': 37}, 
340.0, {'J01': -30.0}, {'J01': 4}, {'J01': 30}, 
345.0, {'J01': -31.0}, {'J01': 4}, {'J01': 31}, 
350.0, {'J01': -46.0}, {'J01': 7}, {'J01': 44}, 
355.0, {'J01': -44.0}, {'J01': 7}, {'J01': 41}, 
360.0, {'J01': -37.0}, {'J01': 7}, {'J01': 35}, 
365.0, {'J01': -29.0}, {'J01': 5}, {'J01': 27}, 
370.0, {'J01': -24.0}, {'J01': 5}, {'J01': 22}, 
375.0, {'J01': -21.0}, {'J01': 5}, {'J01': 20}, 
380.0, {'J01': -22.0}, {'J01': 5}, {'J01': 20}, 
385.0, {'J01': -22.0}, {'J01': 5}, {'J01': 21}, 
390.0, {'J01': -19.0}, {'J01': 5}, {'J01': 18}, 
395.0, {'J01': -19.0}, {'J01': 5}, {'J01': 17}, 
400.0, {'J01': -20.0}, {'J01': 5}, {'J01': 19}, 
405.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
410.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
415.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
420.0, {'J01': -19.0}, {'J01': 4}, {'J01': 17}, 
425.0, {'J01': -24.0}, {'J01': 4}, {'J01': 22}, 
430.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
435.0, {'J01': -20.0}, {'J01': 5}, {'J01': 19}, 
440.0, {'J01': -26.0}, {'J01': 5}, {'J01': 23}, 
445.0, {'J01': -24.0}, {'J01': 5}, {'J01': 22}, 
450.0, {'J01': -26.0}, {'J01': 6}, {'J01': 26}, 
455.0, {'J01': -27.0}, {'J01': 5}, {'J01': 26}, 
460.0, {'J01': -28.0}, {'J01': 5}, {'J01': 27}, 
465.0, {'J01': -28.0}, {'J01': 5}, {'J01': 28}, 
470.0, {'J01': -31.0}, {'J01': 6}, {'J01': 31}, 
475.0, {'J01': -39.0}, {'J01': 8}, {'J01': 37}, 
480.0, {'J01': -43.0}, {'J01': 8}, {'J01': 41}, 
485.0, {'J01': -44.0}, {'J01': 8}, {'J01': 42}, 
490.0, {'J01': -35.0}, {'J01': 6}, {'J01': 33}, 
495.0, {'J01': -34.0}, {'J01': 6}, {'J01': 32}, 
500.0, {'J01': -37.0}, {'J01': 6}, {'J01': 37}, 
505.0, {'J01': -44.0}, {'J01': 7}, {'J01': 44}, 
510.0, {'J01': -41.0}, {'J01': 8}, {'J01': 40}, 
515.0, {'J01': -41.0}, {'J01': 8}, {'J01': 39}, 
520.0, {'J01': -44.0}, {'J01': 8}, {'J01': 42}, 
525.0, {'J01': -41.0}, {'J01': 8}, {'J01': 40}, 
530.0, {'J01': -44.0}, {'J01': 8}, {'J01': 42}, 
535.0, {'J01': -46.0}, {'J01': 8}, {'J01': 44}, 
540.0, {'J01': -46.0}, {'J01': 8}, {'J01': 45}, 
545.0, {'J01': -47.0}, {'J01': 8}, {'J01': 46}, 
550.0, {'J01': -36.0}, {'J01': 6}, {'J01': 35}, 
555.0, {'J01': -33.0}, {'J01': 5}, {'J01': 32}, 
560.0, {'J01': -30.0}, {'J01': 5}, {'J01': 28}, 
565.0, {'J01': -30.0}, {'J01': 5}, {'J01': 29}, 
570.0, {'J01': -37.0}, {'J01': 8}, {'J01': 36}, 
575.0, {'J01': -39.0}, {'J01': 8}, {'J01': 37}, 
580.0, {'J01': -34.0}, {'J01': 7}, {'J01': 32}, 
585.0, {'J01': -35.0}, {'J01': 7}, {'J01': 34}, 
590.0, {'J01': -31.0}, {'J01': 7}, {'J01': 31}, 
595.0, {'J01': -30.0}, {'J01': 6}, {'J01': 30}, 
600.0, {'J01': -29.0}, {'J01': 6}, {'J01': 29}, 
605.0, {'J01': -27.0}, {'J01': 5}, {'J01': 27}, 
610.0, {'J01': -29.0}, {'J01': 5}, {'J01': 28}, 
615.0, {'J01': -33.0}, {'J01': 5}, {'J01': 31}, 
620.0, {'J01': -35.0}, {'J01': 7}, {'J01': 32}, 
625.0, {'J01': -36.0}, {'J01': 6}, {'J01': 31}, 
630.0, {'J01': -32.0}, {'J01': 5}, {'J01': 29}, 
635.0, {'J01': -31.0}, {'J01': 4}, {'J01': 28}, 
640.0, {'J01': -31.0}, {'J01': 4}, {'J01': 30}, 
645.0, {'J01': -41.0}, {'J01': 7}, {'J01': 40}, 
650.0, {'J01': -45.0}, {'J01': 8}, {'J01': 45}, 
655.0, {'J01': -43.0}, {'J01': 8}, {'J01': 42}, 
660.0, {'J01': -44.0}, {'J01': 8}, {'J01': 43}, 
665.0, {'J01': -46.0}, {'J01': 8}, {'J01': 45}, 
670.0, {'J01': -35.0}, {'J01': 6}, {'J01': 35}, 
675.0, {'J01': -29.0}, {'J01': 5}, {'J01': 29}, 
680.0, {'J01': -26.0}, {'J01': 5}, {'J01': 26}, 
685.0, {'J01': -25.0}, {'J01': 5}, {'J01': 25}, 
690.0, {'J01': -36.0}, {'J01': 3}, {'J01': 35}, 
695.0, {'J01': -38.0}, {'J01': 6}, {'J01': 36}, 
700.0, {'J01': -44.0}, {'J01': 8}, {'J01': 42}, 
705.0, {'J01': -43.0}, {'J01': 8}, {'J01': 40}, 
710.0, {'J01': -41.0}, {'J01': 8}, {'J01': 40}, 
715.0, {'J01': -45.0}, {'J01': 8}, {'J01': 45}, 
720.0, {'J01': -41.0}, {'J01': 7}, {'J01': 40}, 
725.0, {'J01': -39.0}, {'J01': 7}, {'J01': 38}, 
730.0, {'J01': -38.0}, {'J01': 7}, {'J01': 37}, 
735.0, {'J01': -40.0}, {'J01': 8}, {'J01': 39}, 
740.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
745.0, {'J01': -38.0}, {'J01': 7}, {'J01': 38}, 
750.0, {'J01': -29.0}, {'J01': 5}, {'J01': 29}, 
755.0, {'J01': -24.0}, {'J01': 4}, {'J01': 24}, 
760.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
765.0, {'J01': -23.0}, {'J01': 4}, {'J01': 22}, 
770.0, {'J01': -24.0}, {'J01': 4}, {'J01': 22}, 
775.0, {'J01': -25.0}, {'J01': 4}, {'J01': 24}, 
780.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
785.0, {'J01': -25.0}, {'J01': 4}, {'J01': 25}, 
790.0, {'J01': -26.0}, {'J01': 4}, {'J01': 24}, 
795.0, {'J01': -25.0}, {'J01': 4}, {'J01': 23}, 
800.0, {'J01': -26.0}, {'J01': 4}, {'J01': 24}, 
805.0, {'J01': -28.0}, {'J01': 4}, {'J01': 27}, 
810.0, {'J01': -27.0}, {'J01': 4}, {'J01': 25}, 
815.0, {'J01': -26.0}, {'J01': 4}, {'J01': 23}, 
820.0, {'J01': -23.0}, {'J01': 4}, {'J01': 20}, 
825.0, {'J01': -23.0}, {'J01': 4}, {'J01': 20}, 
830.0, {'J01': -24.0}, {'J01': 4}, {'J01': 23}, 
835.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
840.0, {'J01': -30.0}, {'J01': 6}, {'J01': 30}, 
845.0, {'J01': -34.0}, {'J01': 8}, {'J01': 33}, 
850.0, {'J01': -31.0}, {'J01': 8}, {'J01': 30}, 
855.0, {'J01': -35.0}, {'J01': 8}, {'J01': 33}, 
860.0, {'J01': -35.0}, {'J01': 7}, {'J01': 32}, 
865.0, {'J01': -31.0}, {'J01': 6}, {'J01': 30}, 
870.0, {'J01': -29.0}, {'J01': 5}, {'J01': 28}, 
875.0, {'J01': -28.0}, {'J01': 5}, {'J01': 26}, 
880.0, {'J01': -33.0}, {'J01': 6}, {'J01': 31}, 
885.0, {'J01': -41.0}, {'J01': 8}, {'J01': 40}, 
890.0, {'J01': -37.0}, {'J01': 7}, {'J01': 37}, 
