5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -10.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -16.0}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -15.0}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -19.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -16.0}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -17.0}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -21.0}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -18.0}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -24.0}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -21.0}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -24.0}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -31.0}, {'J01': 4}, {'J01': 27}, 
135.0, {'J01': -26.0}, {'J01': 3}, {'J01': 24}, 
140.0, {'J01': -29.0}, {'J01': 5}, {'J01': 29}, 
145.0, {'J01': -37.0}, {'J01': 5}, {'J01': 35}, 
150.0, {'J01': -33.0}, {'J01': 5}, {'J01': 31}, 
155.0, {'J01': -31.0}, {'J01': 4}, {'J01': 29}, 
160.0, {'J01': -24.0}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -26.0}, {'J01': 4}, {'J01': 25}, 
170.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -25.0}, {'J01': 4}, {'J01': 23}, 
180.0, {'J01': -20.0}, {'J01': 4}, {'J01': 17}, 
185.0, {'J01': -25.0}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -18.0}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -22.0}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -20.0}, {'J01': 4}, {'J01': 18}, 
205.0, {'J01': -24.0}, {'J01': 4}, {'J01': 22}, 
210.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
220.0, {'J01': -21.0}, {'J01': 4}, {'J01': 20}, 
225.0, {'J01': -23.0}, {'J01': 4}, {'J01': 22}, 
230.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -23.0}, {'J01': 4}, {'J01': 23}, 
240.0, {'J01': -20.0}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -19.0}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -28.0}, {'J01': 4}, {'J01': 26}, 
255.0, {'J01': -37.0}, {'J01': 6}, {'J01': 35}, 
260.0, {'J01': -36.0}, {'J01': 6}, {'J01': 34}, 
265.0, {'J01': -29.0}, {'J01': 6}, {'J01': 28}, 
270.0, {'J01': -33.0}, {'J01': 6}, {'J01': 31}, 
275.0, {'J01': -38.0}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -42.0}, {'J01': 8}, {'J01': 39}, 
285.0, {'J01': -40.0}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -40.0}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': -44.0}, {'J01': 8}, {'J01': 41}, 
300.0, {'J01': -44.0}, {'J01': 8}, {'J01': 43}, 
305.0, {'J01': -43.0}, {'J01': 8}, {'J01': 41}, 
310.0, {'J01': -45.0}, {'J01': 8}, {'J01': 44}, 
315.0, {'J01': -48.0}, {'J01': 8}, {'J01': 47}, 
320.0, {'J01': -42.0}, {'J01': 7}, {'J01': 42}, 
325.0, {'J01': -33.0}, {'J01': 6}, {'J01': 33}, 
330.0, {'J01': -31.0}, {'J01': 6}, {'J01': 31}, 
335.0, {'J01': -29.0}, {'J01': 4}, {'J01': 29}, 
340.0, {'J01': -28.0}, {'J01': 4}, {'J01': 28}, 
345.0, {'J01': -29.0}, {'J01': 4}, {'J01': 29}, 
350.0, {'J01': -42.0}, {'J01': 6}, {'J01': 40}, 
355.0, {'J01': -47.0}, {'J01': 7}, {'J01': 44}, 
360.0, {'J01': -43.0}, {'J01': 7}, {'J01': 41}, 
365.0, {'J01': -37.0}, {'J01': 6}, {'J01': 35}, 
370.0, {'J01': -37.0}, {'J01': 5}, {'J01': 36}, 
375.0, {'J01': -40.0}, {'J01': 5}, {'J01': 38}, 
380.0, {'J01': -45.0}, {'J01': 7}, {'J01': 44}, 
385.0, {'J01': -48.0}, {'J01': 8}, {'J01': 47}, 
390.0, {'J01': -44.0}, {'J01': 7}, {'J01': 43}, 
395.0, {'J01': -43.0}, {'J01': 7}, {'J01': 40}, 
400.0, {'J01': -44.0}, {'J01': 7}, {'J01': 42}, 
405.0, {'J01': -42.0}, {'J01': 6}, {'J01': 42}, 
410.0, {'J01': -36.0}, {'J01': 5}, {'J01': 36}, 
415.0, {'J01': -36.0}, {'J01': 5}, {'J01': 36}, 
420.0, {'J01': -42.0}, {'J01': 5}, {'J01': 41}, 
425.0, {'J01': -44.0}, {'J01': 7}, {'J01': 42}, 
430.0, {'J01': -48.0}, {'J01': 8}, {'J01': 47}, 
435.0, {'J01': -45.0}, {'J01': 8}, {'J01': 43}, 
440.0, {'J01': -41.0}, {'J01': 7}, {'J01': 40}, 
445.0, {'J01': -41.0}, {'J01': 7}, {'J01': 41}, 
450.0, {'J01': -45.0}, {'J01': 7}, {'J01': 44}, 
455.0, {'J01': -39.0}, {'J01': 6}, {'J01': 37}, 
460.0, {'J01': -36.0}, {'J01': 5}, {'J01': 35}, 
465.0, {'J01': -35.0}, {'J01': 5}, {'J01': 34}, 
470.0, {'J01': -34.0}, {'J01': 5}, {'J01': 34}, 
475.0, {'J01': -35.0}, {'J01': 5}, {'J01': 33}, 
480.0, {'J01': -31.0}, {'J01': 5}, {'J01': 29}, 
485.0, {'J01': -27.0}, {'J01': 5}, {'J01': 27}, 
490.0, {'J01': -25.0}, {'J01': 5}, {'J01': 25}, 
495.0, {'J01': -26.0}, {'J01': 6}, {'J01': 26}, 
500.0, {'J01': -26.0}, {'J01': 6}, {'J01': 26}, 
505.0, {'J01': -28.0}, {'J01': 6}, {'J01': 28}, 
510.0, {'J01': -31.0}, {'J01': 6}, {'J01': 29}, 
515.0, {'J01': -33.0}, {'J01': 7}, {'J01': 30}, 
520.0, {'J01': -34.0}, {'J01': 7}, {'J01': 32}, 
525.0, {'J01': -27.0}, {'J01': 5}, {'J01': 26}, 
530.0, {'J01': -29.0}, {'J01': 5}, {'J01': 28}, 
535.0, {'J01': -34.0}, {'J01': 5}, {'J01': 33}, 
540.0, {'J01': -33.0}, {'J01': 5}, {'J01': 33}, 
545.0, {'J01': -31.0}, {'J01': 5}, {'J01': 30}, 
550.0, {'J01': -32.0}, {'J01': 5}, {'J01': 30}, 
555.0, {'J01': -32.0}, {'J01': 5}, {'J01': 30}, 
560.0, {'J01': -33.0}, {'J01': 6}, {'J01': 32}, 
565.0, {'J01': -34.0}, {'J01': 6}, {'J01': 32}, 
570.0, {'J01': -34.0}, {'J01': 6}, {'J01': 33}, 
575.0, {'J01': -35.0}, {'J01': 6}, {'J01': 33}, 
580.0, {'J01': -36.0}, {'J01': 6}, {'J01': 34}, 
585.0, {'J01': -36.0}, {'J01': 7}, {'J01': 35}, 
590.0, {'J01': -32.0}, {'J01': 6}, {'J01': 32}, 
595.0, {'J01': -29.0}, {'J01': 5}, {'J01': 29}, 
600.0, {'J01': -29.0}, {'J01': 5}, {'J01': 29}, 
605.0, {'J01': -33.0}, {'J01': 5}, {'J01': 33}, 
610.0, {'J01': -39.0}, {'J01': 5}, {'J01': 38}, 
615.0, {'J01': -47.0}, {'J01': 7}, {'J01': 45}, 
620.0, {'J01': -45.0}, {'J01': 5}, {'J01': 41}, 
625.0, {'J01': -49.0}, {'J01': 6}, {'J01': 42}, 
630.0, {'J01': -55.0}, {'J01': 8}, {'J01': 47}, 
635.0, {'J01': -54.0}, {'J01': 8}, {'J01': 49}, 
640.0, {'J01': -52.0}, {'J01': 8}, {'J01': 51}, 
645.0, {'J01': -50.0}, {'J01': 8}, {'J01': 49}, 
650.0, {'J01': -50.0}, {'J01': 8}, {'J01': 50}, 
655.0, {'J01': -49.0}, {'J01': 8}, {'J01': 48}, 
660.0, {'J01': -49.0}, {'J01': 10}, {'J01': 48}, 
665.0, {'J01': -52.0}, {'J01': 10}, {'J01': 52}, 
670.0, {'J01': -53.0}, {'J01': 11}, {'J01': 53}, 
675.0, {'J01': -53.0}, {'J01': 12}, {'J01': 53}, 
680.0, {'J01': -51.0}, {'J01': 12}, {'J01': 51}, 
685.0, {'J01': -49.0}, {'J01': 13}, {'J01': 49}, 
690.0, {'J01': -45.0}, {'J01': 13}, {'J01': 45}, 
695.0, {'J01': -38.0}, {'J01': 10}, {'J01': 37}, 
700.0, {'J01': -30.0}, {'J01': 6}, {'J01': 28}, 
705.0, {'J01': -26.0}, {'J01': 5}, {'J01': 24}, 
710.0, {'J01': -35.0}, {'J01': 6}, {'J01': 33}, 
715.0, {'J01': -44.0}, {'J01': 7}, {'J01': 42}, 
720.0, {'J01': -47.0}, {'J01': 8}, {'J01': 46}, 
725.0, {'J01': -47.0}, {'J01': 8}, {'J01': 46}, 
730.0, {'J01': -46.0}, {'J01': 8}, {'J01': 45}, 
735.0, {'J01': -53.0}, {'J01': 8}, {'J01': 52}, 
740.0, {'J01': -47.0}, {'J01': 8}, {'J01': 47}, 
745.0, {'J01': -49.0}, {'J01': 8}, {'J01': 49}, 
750.0, {'J01': -49.0}, {'J01': 10}, {'J01': 49}, 
755.0, {'J01': -48.0}, {'J01': 10}, {'J01': 48}, 
760.0, {'J01': -47.0}, {'J01': 10}, {'J01': 47}, 
765.0, {'J01': -49.0}, {'J01': 10}, {'J01': 48}, 
770.0, {'J01': -52.0}, {'J01': 11}, {'J01': 50}, 
775.0, {'J01': -44.0}, {'J01': 8}, {'J01': 42}, 
780.0, {'J01': -36.0}, {'J01': 6}, {'J01': 35}, 
785.0, {'J01': -36.0}, {'J01': 6}, {'J01': 36}, 
790.0, {'J01': -34.0}, {'J01': 7}, {'J01': 33}, 
795.0, {'J01': -44.0}, {'J01': 8}, {'J01': 42}, 
800.0, {'J01': -40.0}, {'J01': 8}, {'J01': 38}, 
805.0, {'J01': -47.0}, {'J01': 8}, {'J01': 43}, 
810.0, {'J01': -48.0}, {'J01': 8}, {'J01': 45}, 
815.0, {'J01': -47.0}, {'J01': 7}, {'J01': 46}, 
820.0, {'J01': -37.0}, {'J01': 7}, {'J01': 37}, 
825.0, {'J01': -39.0}, {'J01': 7}, {'J01': 37}, 
830.0, {'J01': -42.0}, {'J01': 8}, {'J01': 40}, 
835.0, {'J01': -46.0}, {'J01': 9}, {'J01': 46}, 
840.0, {'J01': -44.0}, {'J01': 8}, {'J01': 44}, 
845.0, {'J01': -45.0}, {'J01': 8}, {'J01': 44}, 
850.0, {'J01': -45.0}, {'J01': 8}, {'J01': 43}, 
855.0, {'J01': -48.0}, {'J01': 8}, {'J01': 45}, 
860.0, {'J01': -43.0}, {'J01': 8}, {'J01': 41}, 
865.0, {'J01': -46.0}, {'J01': 8}, {'J01': 44}, 
870.0, {'J01': -51.0}, {'J01': 10}, {'J01': 49}, 
875.0, {'J01': -53.0}, {'J01': 10}, {'J01': 51}, 
880.0, {'J01': -51.0}, {'J01': 10}, {'J01': 50}, 
885.0, {'J01': -48.0}, {'J01': 11}, {'J01': 48}, 
890.0, {'J01': -51.0}, {'J01': 11}, {'J01': 51}, 
