5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -9.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -18.0}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -15.0}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -22.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -28.0}, {'J01': 4}, {'J01': 27}, 
90.0, {'J01': -24.0}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -18.0}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -19.0}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -20.0}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -24.0}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -21.0}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -25.0}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -28.0}, {'J01': 5}, {'J01': 26}, 
135.0, {'J01': -32.0}, {'J01': 5}, {'J01': 31}, 
140.0, {'J01': -33.0}, {'J01': 5}, {'J01': 33}, 
145.0, {'J01': -29.0}, {'J01': 3}, {'J01': 28}, 
150.0, {'J01': -30.0}, {'J01': 4}, {'J01': 29}, 
155.0, {'J01': -22.0}, {'J01': 3}, {'J01': 21}, 
160.0, {'J01': -28.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -31.0}, {'J01': 5}, {'J01': 31}, 
170.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -49.0}, {'J01': 8}, {'J01': 47}, 
180.0, {'J01': -52.0}, {'J01': 8}, {'J01': 47}, 
185.0, {'J01': -48.0}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -48.0}, {'J01': 8}, {'J01': 45}, 
195.0, {'J01': -50.0}, {'J01': 8}, {'J01': 49}, 
200.0, {'J01': -48.0}, {'J01': 8}, {'J01': 46}, 
205.0, {'J01': -38.0}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -25.0}, {'J01': 4}, {'J01': 25}, 
215.0, {'J01': -23.0}, {'J01': 4}, {'J01': 22}, 
220.0, {'J01': -16.0}, {'J01': 4}, {'J01': 14}, 
225.0, {'J01': -18.0}, {'J01': 4}, {'J01': 16}, 
230.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -27.0}, {'J01': 6}, {'J01': 27}, 
240.0, {'J01': -31.0}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -28.0}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -25.0}, {'J01': 6}, {'J01': 24}, 
255.0, {'J01': -26.0}, {'J01': 6}, {'J01': 26}, 
260.0, {'J01': -22.0}, {'J01': 5}, {'J01': 21}, 
265.0, {'J01': -22.0}, {'J01': 4}, {'J01': 21}, 
270.0, {'J01': -19.0}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -21.0}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -21.0}, {'J01': 4}, {'J01': 16}, 
285.0, {'J01': -18.0}, {'J01': 4}, {'J01': 17}, 
290.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
295.0, {'J01': -19.0}, {'J01': 4}, {'J01': 18}, 
300.0, {'J01': -21.0}, {'J01': 4}, {'J01': 19}, 
305.0, {'J01': -21.0}, {'J01': 4}, {'J01': 19}, 
310.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
315.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
325.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
330.0, {'J01': -19.0}, {'J01': 3}, {'J01': 19}, 
335.0, {'J01': -21.0}, {'J01': 3}, {'J01': 21}, 
340.0, {'J01': -27.0}, {'J01': 4}, {'J01': 27}, 
345.0, {'J01': -28.0}, {'J01': 6}, {'J01': 28}, 
350.0, {'J01': -30.0}, {'J01': 6}, {'J01': 29}, 
355.0, {'J01': -41.0}, {'J01': 6}, {'J01': 37}, 
360.0, {'J01': -47.0}, {'J01': 7}, {'J01': 44}, 
365.0, {'J01': -40.0}, {'J01': 7}, {'J01': 39}, 
370.0, {'J01': -34.0}, {'J01': 6}, {'J01': 33}, 
375.0, {'J01': -27.0}, {'J01': 4}, {'J01': 25}, 
380.0, {'J01': -23.0}, {'J01': 4}, {'J01': 21}, 
385.0, {'J01': -20.0}, {'J01': 4}, {'J01': 19}, 
390.0, {'J01': -21.0}, {'J01': 4}, {'J01': 20}, 
395.0, {'J01': -24.0}, {'J01': 4}, {'J01': 22}, 
400.0, {'J01': -24.0}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -23.0}, {'J01': 4}, {'J01': 23}, 
410.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
415.0, {'J01': -23.0}, {'J01': 4}, {'J01': 23}, 
420.0, {'J01': -27.0}, {'J01': 4}, {'J01': 25}, 
425.0, {'J01': -32.0}, {'J01': 4}, {'J01': 30}, 
430.0, {'J01': -30.0}, {'J01': 4}, {'J01': 29}, 
435.0, {'J01': -33.0}, {'J01': 4}, {'J01': 33}, 
440.0, {'J01': -32.0}, {'J01': 4}, {'J01': 30}, 
445.0, {'J01': -25.0}, {'J01': 4}, {'J01': 22}, 
450.0, {'J01': -21.0}, {'J01': 4}, {'J01': 19}, 
455.0, {'J01': -22.0}, {'J01': 4}, {'J01': 21}, 
460.0, {'J01': -21.0}, {'J01': 4}, {'J01': 20}, 
465.0, {'J01': -27.0}, {'J01': 4}, {'J01': 26}, 
470.0, {'J01': -25.0}, {'J01': 4}, {'J01': 24}, 
475.0, {'J01': -23.0}, {'J01': 4}, {'J01': 21}, 
480.0, {'J01': -23.0}, {'J01': 4}, {'J01': 21}, 
485.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
490.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
495.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
500.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
505.0, {'J01': -23.0}, {'J01': 4}, {'J01': 23}, 
510.0, {'J01': -27.0}, {'J01': 4}, {'J01': 26}, 
515.0, {'J01': -24.0}, {'J01': 4}, {'J01': 21}, 
520.0, {'J01': -26.0}, {'J01': 4}, {'J01': 24}, 
525.0, {'J01': -25.0}, {'J01': 4}, {'J01': 25}, 
530.0, {'J01': -26.0}, {'J01': 4}, {'J01': 25}, 
535.0, {'J01': -26.0}, {'J01': 4}, {'J01': 24}, 
540.0, {'J01': -27.0}, {'J01': 4}, {'J01': 25}, 
545.0, {'J01': -28.0}, {'J01': 4}, {'J01': 26}, 
550.0, {'J01': -29.0}, {'J01': 4}, {'J01': 26}, 
555.0, {'J01': -27.0}, {'J01': 4}, {'J01': 26}, 
560.0, {'J01': -28.0}, {'J01': 4}, {'J01': 27}, 
565.0, {'J01': -28.0}, {'J01': 4}, {'J01': 27}, 
570.0, {'J01': -29.0}, {'J01': 4}, {'J01': 27}, 
575.0, {'J01': -30.0}, {'J01': 4}, {'J01': 28}, 
580.0, {'J01': -26.0}, {'J01': 4}, {'J01': 24}, 
585.0, {'J01': -25.0}, {'J01': 4}, {'J01': 24}, 
590.0, {'J01': -23.0}, {'J01': 4}, {'J01': 23}, 
595.0, {'J01': -25.0}, {'J01': 4}, {'J01': 25}, 
600.0, {'J01': -25.0}, {'J01': 4}, {'J01': 25}, 
605.0, {'J01': -25.0}, {'J01': 4}, {'J01': 25}, 
610.0, {'J01': -27.0}, {'J01': 4}, {'J01': 26}, 
615.0, {'J01': -29.0}, {'J01': 4}, {'J01': 27}, 
620.0, {'J01': -31.0}, {'J01': 4}, {'J01': 28}, 
625.0, {'J01': -34.0}, {'J01': 4}, {'J01': 29}, 
630.0, {'J01': -32.0}, {'J01': 4}, {'J01': 29}, 
635.0, {'J01': -29.0}, {'J01': 4}, {'J01': 27}, 
640.0, {'J01': -32.0}, {'J01': 5}, {'J01': 31}, 
645.0, {'J01': -38.0}, {'J01': 4}, {'J01': 37}, 
650.0, {'J01': -34.0}, {'J01': 4}, {'J01': 34}, 
655.0, {'J01': -41.0}, {'J01': 6}, {'J01': 39}, 
660.0, {'J01': -48.0}, {'J01': 8}, {'J01': 45}, 
665.0, {'J01': -48.0}, {'J01': 8}, {'J01': 46}, 
670.0, {'J01': -43.0}, {'J01': 8}, {'J01': 43}, 
675.0, {'J01': -43.0}, {'J01': 7}, {'J01': 43}, 
680.0, {'J01': -38.0}, {'J01': 6}, {'J01': 38}, 
685.0, {'J01': -43.0}, {'J01': 6}, {'J01': 43}, 
690.0, {'J01': -45.0}, {'J01': 7}, {'J01': 45}, 
695.0, {'J01': -47.0}, {'J01': 8}, {'J01': 46}, 
700.0, {'J01': -44.0}, {'J01': 8}, {'J01': 42}, 
705.0, {'J01': -41.0}, {'J01': 8}, {'J01': 39}, 
710.0, {'J01': -38.0}, {'J01': 8}, {'J01': 35}, 
715.0, {'J01': -40.0}, {'J01': 8}, {'J01': 38}, 
720.0, {'J01': -36.0}, {'J01': 7}, {'J01': 34}, 
725.0, {'J01': -26.0}, {'J01': 4}, {'J01': 26}, 
730.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
735.0, {'J01': -21.0}, {'J01': 4}, {'J01': 20}, 
740.0, {'J01': -22.0}, {'J01': 4}, {'J01': 21}, 
745.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
750.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
755.0, {'J01': -23.0}, {'J01': 4}, {'J01': 23}, 
760.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
765.0, {'J01': -23.0}, {'J01': 4}, {'J01': 22}, 
770.0, {'J01': -25.0}, {'J01': 4}, {'J01': 24}, 
775.0, {'J01': -24.0}, {'J01': 4}, {'J01': 23}, 
780.0, {'J01': -23.0}, {'J01': 4}, {'J01': 22}, 
785.0, {'J01': -24.0}, {'J01': 4}, {'J01': 23}, 
790.0, {'J01': -20.0}, {'J01': 4}, {'J01': 19}, 
795.0, {'J01': -22.0}, {'J01': 4}, {'J01': 21}, 
800.0, {'J01': -26.0}, {'J01': 4}, {'J01': 26}, 
805.0, {'J01': -26.0}, {'J01': 4}, {'J01': 23}, 
810.0, {'J01': -25.0}, {'J01': 4}, {'J01': 22}, 
815.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
820.0, {'J01': -23.0}, {'J01': 4}, {'J01': 23}, 
825.0, {'J01': -25.0}, {'J01': 4}, {'J01': 24}, 
830.0, {'J01': -28.0}, {'J01': 5}, {'J01': 26}, 
835.0, {'J01': -27.0}, {'J01': 5}, {'J01': 26}, 
840.0, {'J01': -26.0}, {'J01': 5}, {'J01': 25}, 
845.0, {'J01': -24.0}, {'J01': 6}, {'J01': 23}, 
850.0, {'J01': -27.0}, {'J01': 6}, {'J01': 25}, 
855.0, {'J01': -27.0}, {'J01': 6}, {'J01': 25}, 
860.0, {'J01': -33.0}, {'J01': 6}, {'J01': 30}, 
865.0, {'J01': -34.0}, {'J01': 6}, {'J01': 32}, 
870.0, {'J01': -39.0}, {'J01': 6}, {'J01': 38}, 
875.0, {'J01': -47.0}, {'J01': 7}, {'J01': 46}, 
880.0, {'J01': -37.0}, {'J01': 6}, {'J01': 36}, 
885.0, {'J01': -30.0}, {'J01': 6}, {'J01': 30}, 
890.0, {'J01': -25.0}, {'J01': 6}, {'J01': 25}, 
