5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -8.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -16.0}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -19.0}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': -16.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -15.0}, {'J01': 3}, {'J01': 15}, 
80.0, {'J01': -23.0}, {'J01': 3}, {'J01': 22}, 
85.0, {'J01': -30.0}, {'J01': 5}, {'J01': 29}, 
90.0, {'J01': -28.0}, {'J01': 5}, {'J01': 26}, 
95.0, {'J01': -29.0}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': -31.0}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -25.0}, {'J01': 5}, {'J01': 24}, 
110.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -20.0}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -24.0}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -20.0}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -21.0}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -23.0}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -21.0}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -26.0}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -20.0}, {'J01': 4}, {'J01': 19}, 
165.0, {'J01': -24.0}, {'J01': 5}, {'J01': 24}, 
170.0, {'J01': -32.0}, {'J01': 5}, {'J01': 32}, 
175.0, {'J01': -41.0}, {'J01': 5}, {'J01': 39}, 
180.0, {'J01': -47.0}, {'J01': 6}, {'J01': 44}, 
185.0, {'J01': -49.0}, {'J01': 8}, {'J01': 47}, 
190.0, {'J01': -50.0}, {'J01': 8}, {'J01': 49}, 
195.0, {'J01': -52.0}, {'J01': 8}, {'J01': 51}, 
200.0, {'J01': -48.0}, {'J01': 8}, {'J01': 46}, 
205.0, {'J01': -41.0}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -41.0}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -44.0}, {'J01': 8}, {'J01': 44}, 
220.0, {'J01': -41.0}, {'J01': 8}, {'J01': 40}, 
225.0, {'J01': -37.0}, {'J01': 9}, {'J01': 35}, 
230.0, {'J01': -27.0}, {'J01': 5}, {'J01': 26}, 
235.0, {'J01': -20.0}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -18.0}, {'J01': 4}, {'J01': 17}, 
245.0, {'J01': -19.0}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -19.0}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -19.0}, {'J01': 4}, {'J01': 18}, 
260.0, {'J01': -20.0}, {'J01': 4}, {'J01': 19}, 
265.0, {'J01': -23.0}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -20.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -21.0}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -21.0}, {'J01': 4}, {'J01': 18}, 
285.0, {'J01': -20.0}, {'J01': 4}, {'J01': 18}, 
290.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -22.0}, {'J01': 4}, {'J01': 20}, 
300.0, {'J01': -22.0}, {'J01': 4}, {'J01': 20}, 
305.0, {'J01': -22.0}, {'J01': 4}, {'J01': 21}, 
310.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
315.0, {'J01': -22.0}, {'J01': 5}, {'J01': 22}, 
320.0, {'J01': -24.0}, {'J01': 5}, {'J01': 24}, 
325.0, {'J01': -25.0}, {'J01': 5}, {'J01': 25}, 
330.0, {'J01': -25.0}, {'J01': 5}, {'J01': 25}, 
335.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
340.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
345.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
350.0, {'J01': -26.0}, {'J01': 5}, {'J01': 24}, 
355.0, {'J01': -28.0}, {'J01': 5}, {'J01': 24}, 
360.0, {'J01': -26.0}, {'J01': 5}, {'J01': 23}, 
365.0, {'J01': -26.0}, {'J01': 5}, {'J01': 25}, 
370.0, {'J01': -30.0}, {'J01': 5}, {'J01': 28}, 
375.0, {'J01': -27.0}, {'J01': 5}, {'J01': 25}, 
380.0, {'J01': -25.0}, {'J01': 5}, {'J01': 25}, 
385.0, {'J01': -25.0}, {'J01': 5}, {'J01': 23}, 
390.0, {'J01': -27.0}, {'J01': 5}, {'J01': 24}, 
395.0, {'J01': -28.0}, {'J01': 7}, {'J01': 26}, 
400.0, {'J01': -28.0}, {'J01': 7}, {'J01': 26}, 
405.0, {'J01': -26.0}, {'J01': 7}, {'J01': 26}, 
410.0, {'J01': -27.0}, {'J01': 7}, {'J01': 27}, 
415.0, {'J01': -27.0}, {'J01': 7}, {'J01': 27}, 
420.0, {'J01': -28.0}, {'J01': 7}, {'J01': 27}, 
425.0, {'J01': -28.0}, {'J01': 8}, {'J01': 26}, 
430.0, {'J01': -26.0}, {'J01': 8}, {'J01': 25}, 
435.0, {'J01': -27.0}, {'J01': 8}, {'J01': 26}, 
440.0, {'J01': -27.0}, {'J01': 8}, {'J01': 26}, 
445.0, {'J01': -28.0}, {'J01': 8}, {'J01': 27}, 
450.0, {'J01': -27.0}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -28.0}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -30.0}, {'J01': 9}, {'J01': 29}, 
465.0, {'J01': -32.0}, {'J01': 9}, {'J01': 31}, 
470.0, {'J01': -26.0}, {'J01': 7}, {'J01': 26}, 
475.0, {'J01': -27.0}, {'J01': 6}, {'J01': 25}, 
480.0, {'J01': -30.0}, {'J01': 6}, {'J01': 28}, 
485.0, {'J01': -29.0}, {'J01': 7}, {'J01': 28}, 
490.0, {'J01': -27.0}, {'J01': 7}, {'J01': 26}, 
495.0, {'J01': -28.0}, {'J01': 7}, {'J01': 26}, 
500.0, {'J01': -29.0}, {'J01': 7}, {'J01': 28}, 
505.0, {'J01': -30.0}, {'J01': 7}, {'J01': 29}, 
510.0, {'J01': -34.0}, {'J01': 8}, {'J01': 33}, 
515.0, {'J01': -28.0}, {'J01': 8}, {'J01': 26}, 
520.0, {'J01': -28.0}, {'J01': 8}, {'J01': 26}, 
525.0, {'J01': -28.0}, {'J01': 8}, {'J01': 28}, 
530.0, {'J01': -34.0}, {'J01': 8}, {'J01': 33}, 
535.0, {'J01': -39.0}, {'J01': 8}, {'J01': 36}, 
540.0, {'J01': -37.0}, {'J01': 8}, {'J01': 33}, 
545.0, {'J01': -31.0}, {'J01': 8}, {'J01': 28}, 
550.0, {'J01': -33.0}, {'J01': 8}, {'J01': 30}, 
555.0, {'J01': -34.0}, {'J01': 8}, {'J01': 32}, 
560.0, {'J01': -36.0}, {'J01': 8}, {'J01': 34}, 
565.0, {'J01': -33.0}, {'J01': 8}, {'J01': 32}, 
570.0, {'J01': -36.0}, {'J01': 8}, {'J01': 34}, 
575.0, {'J01': -41.0}, {'J01': 8}, {'J01': 39}, 
580.0, {'J01': -43.0}, {'J01': 8}, {'J01': 40}, 
585.0, {'J01': -39.0}, {'J01': 8}, {'J01': 38}, 
590.0, {'J01': -41.0}, {'J01': 8}, {'J01': 40}, 
595.0, {'J01': -44.0}, {'J01': 8}, {'J01': 44}, 
600.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
605.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
610.0, {'J01': -32.0}, {'J01': 8}, {'J01': 31}, 
615.0, {'J01': -34.0}, {'J01': 8}, {'J01': 32}, 
620.0, {'J01': -41.0}, {'J01': 8}, {'J01': 38}, 
625.0, {'J01': -43.0}, {'J01': 8}, {'J01': 37}, 
630.0, {'J01': -42.0}, {'J01': 8}, {'J01': 39}, 
635.0, {'J01': -42.0}, {'J01': 8}, {'J01': 40}, 
640.0, {'J01': -43.0}, {'J01': 8}, {'J01': 42}, 
645.0, {'J01': -45.0}, {'J01': 8}, {'J01': 44}, 
650.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
655.0, {'J01': -42.0}, {'J01': 8}, {'J01': 41}, 
660.0, {'J01': -43.0}, {'J01': 8}, {'J01': 41}, 
665.0, {'J01': -44.0}, {'J01': 8}, {'J01': 43}, 
670.0, {'J01': -46.0}, {'J01': 9}, {'J01': 46}, 
675.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
680.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
685.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
690.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
695.0, {'J01': -38.0}, {'J01': 8}, {'J01': 37}, 
700.0, {'J01': -40.0}, {'J01': 8}, {'J01': 39}, 
705.0, {'J01': -43.0}, {'J01': 9}, {'J01': 41}, 
710.0, {'J01': -41.0}, {'J01': 8}, {'J01': 39}, 
715.0, {'J01': -35.0}, {'J01': 8}, {'J01': 33}, 
720.0, {'J01': -30.0}, {'J01': 8}, {'J01': 29}, 
725.0, {'J01': -28.0}, {'J01': 8}, {'J01': 27}, 
730.0, {'J01': -36.0}, {'J01': 8}, {'J01': 34}, 
735.0, {'J01': -39.0}, {'J01': 8}, {'J01': 37}, 
740.0, {'J01': -39.0}, {'J01': 8}, {'J01': 38}, 
745.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
750.0, {'J01': -30.0}, {'J01': 8}, {'J01': 30}, 
755.0, {'J01': -30.0}, {'J01': 8}, {'J01': 30}, 
760.0, {'J01': -30.0}, {'J01': 8}, {'J01': 30}, 
765.0, {'J01': -31.0}, {'J01': 8}, {'J01': 30}, 
770.0, {'J01': -29.0}, {'J01': 8}, {'J01': 28}, 
775.0, {'J01': -27.0}, {'J01': 8}, {'J01': 26}, 
780.0, {'J01': -27.0}, {'J01': 8}, {'J01': 26}, 
785.0, {'J01': -27.0}, {'J01': 8}, {'J01': 27}, 
790.0, {'J01': -24.0}, {'J01': 7}, {'J01': 23}, 
795.0, {'J01': -26.0}, {'J01': 6}, {'J01': 25}, 
800.0, {'J01': -24.0}, {'J01': 6}, {'J01': 24}, 
805.0, {'J01': -29.0}, {'J01': 7}, {'J01': 26}, 
810.0, {'J01': -31.0}, {'J01': 8}, {'J01': 28}, 
815.0, {'J01': -30.0}, {'J01': 8}, {'J01': 29}, 
820.0, {'J01': -30.0}, {'J01': 8}, {'J01': 29}, 
825.0, {'J01': -32.0}, {'J01': 8}, {'J01': 31}, 
830.0, {'J01': -34.0}, {'J01': 8}, {'J01': 32}, 
835.0, {'J01': -28.0}, {'J01': 8}, {'J01': 27}, 
840.0, {'J01': -26.0}, {'J01': 8}, {'J01': 26}, 
845.0, {'J01': -29.0}, {'J01': 8}, {'J01': 29}, 
850.0, {'J01': -29.0}, {'J01': 8}, {'J01': 28}, 
855.0, {'J01': -28.0}, {'J01': 8}, {'J01': 25}, 
860.0, {'J01': -28.0}, {'J01': 8}, {'J01': 25}, 
865.0, {'J01': -30.0}, {'J01': 8}, {'J01': 26}, 
870.0, {'J01': -28.0}, {'J01': 8}, {'J01': 26}, 
875.0, {'J01': -28.0}, {'J01': 8}, {'J01': 27}, 
880.0, {'J01': -29.0}, {'J01': 8}, {'J01': 28}, 
885.0, {'J01': -28.0}, {'J01': 8}, {'J01': 28}, 
890.0, {'J01': -29.0}, {'J01': 8}, {'J01': 29}, 
