5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -4}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -10}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
60.0, {'J01': -14}, {'J01': 5}, {'J01': 14}, 
65.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
90.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
100.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
120.0, {'J01': -20}, {'J01': 3}, {'J01': 20}, 
125.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
135.0, {'J01': -33}, {'J01': 5}, {'J01': 33}, 
140.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
145.0, {'J01': -34}, {'J01': 6}, {'J01': 34}, 
150.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -27}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -47}, {'J01': 8}, {'J01': 47}, 
190.0, {'J01': -45}, {'J01': 8}, {'J01': 45}, 
195.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -47}, {'J01': 8}, {'J01': 47}, 
205.0, {'J01': -37}, {'J01': 6}, {'J01': 37}, 
210.0, {'J01': -34}, {'J01': 6}, {'J01': 34}, 
215.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
220.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
225.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
230.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
235.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
245.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
260.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
265.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
270.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
275.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
280.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
285.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
290.0, {'J01': -17}, {'J01': 6}, {'J01': 17}, 
295.0, {'J01': -21}, {'J01': 7}, {'J01': 21}, 
300.0, {'J01': -17}, {'J01': 7}, {'J01': 17}, 
305.0, {'J01': -21}, {'J01': 7}, {'J01': 21}, 
310.0, {'J01': -17}, {'J01': 7}, {'J01': 17}, 
315.0, {'J01': -20}, {'J01': 7}, {'J01': 20}, 
320.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
