5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.02232143)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.087053575)}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': np.float32(-0.3169643)}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.375)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.14732143)}, {'J01': 3}, {'J01': 4}, 
40.0, {'J01': np.float32(-0.3482143)}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.7098214)}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': np.float32(-0.93526787)}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': np.float32(-1.1629465)}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': np.float32(-1.671875)}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': np.float32(-2.2276785)}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': np.float32(-2.8683035)}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': np.float32(-3.5558035)}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 23}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 24}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 24}, 
155.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 25}, 
160.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 22}, 
165.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 26}, 
170.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 26}, 
175.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 26}, 
180.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 27}, 
185.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 27}, 
190.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 27}, 
195.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 27}, 
200.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 28}, 
205.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 28}, 
210.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 30}, 
215.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 32}, 
220.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 32}, 
225.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 28}, 
230.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 30}, 
235.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 29}, 
240.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 30}, 
245.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 31}, 
250.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 32}, 
255.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 36}, 
260.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 42}, 
265.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 49}, 
270.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 52}, 
275.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 53}, 
280.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 53}, 
285.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 52}, 
290.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 51}, 
295.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 48}, 
300.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 52}, 
305.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 52}, 
310.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 46}, 
315.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 45}, 
320.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 46}, 
325.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 50}, 
330.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 57}, 
335.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 56}, 
340.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 51}, 
345.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 45}, 
350.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 39}, 
355.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 40}, 
360.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 40}, 
365.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 49}, 
370.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 53}, 
375.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 48}, 
380.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 43}, 
385.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 43}, 
390.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 46}, 
395.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 54}, 
400.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 52}, 
405.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 48}, 
410.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 49}, 
415.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 49}, 
420.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 53}, 
425.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 51}, 
430.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 54}, 
435.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 50}, 
440.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 46}, 
445.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 44}, 
450.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 45}, 
455.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 52}, 
460.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 58}, 
465.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 61}, 
470.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 61}, 
475.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 61}, 
480.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 59}, 
485.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 58}, 
490.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 57}, 
495.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 59}, 
500.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 52}, 
505.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 49}, 
510.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 48}, 
515.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 50}, 
520.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 56}, 
525.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 65}, 
530.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 70}, 
535.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 70}, 
540.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 68}, 
545.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 62}, 
550.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 58}, 
555.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 56}, 
560.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 64}, 
565.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 67}, 
570.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 65}, 
575.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 65}, 
580.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 66}, 
585.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 67}, 
590.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 69}, 
595.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 68}, 
600.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 68}, 
605.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 69}, 
610.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 67}, 
615.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 65}, 
620.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 64}, 
625.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 65}, 
630.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 66}, 
635.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 67}, 
640.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 71}, 
645.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 71}, 
650.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 72}, 
655.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 73}, 
660.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 74}, 
665.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 74}, 
670.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 75}, 
675.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 76}, 
680.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 73}, 
685.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 70}, 
690.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 68}, 
695.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 61}, 
700.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 57}, 
705.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 58}, 
710.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 64}, 
715.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 69}, 
720.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 77}, 
725.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 78}, 
730.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 75}, 
735.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 71}, 
740.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 67}, 
745.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 65}, 
750.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 69}, 
755.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 68}, 
760.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 64}, 
765.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 63}, 
770.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 64}, 
775.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 68}, 
780.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 75}, 
785.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 79}, 
790.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 75}, 
