5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.008928572)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.09821428)}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': np.float32(-0.12053572)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.2857143)}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.3392857)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.58035713)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.80803573)}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': np.float32(-1.0424107)}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': np.float32(-0.97321427)}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': np.float32(-1.3727678)}, {'J01': 3}, {'J01': 19}, 
60.0, {'J01': np.float32(-1.9375)}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': np.float32(-2.984375)}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': np.float32(-3.8348215)}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 44}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 39}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 39}, 
155.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 39}, 
160.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 43}, 
165.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 45}, 
170.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 46}, 
175.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 44}, 
180.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 43}, 
185.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 44}, 
190.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 45}, 
195.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 45}, 
200.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 45}, 
205.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 48}, 
210.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 48}, 
215.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 50}, 
220.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 50}, 
225.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 51}, 
