5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.008928572)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.109375)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-0.22767857)}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.27232143)}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.52678573)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.5)}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.20758928)}, {'J01': 2}, {'J01': 3}, 
45.0, {'J01': np.float32(-0.125)}, {'J01': 1}, {'J01': 6}, 
50.0, {'J01': np.float32(-0.5)}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': np.float32(-0.68526787)}, {'J01': 2}, {'J01': 15}, 
60.0, {'J01': np.float32(-0.65625)}, {'J01': 3}, {'J01': 9}, 
65.0, {'J01': np.float32(-1.1049107)}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': np.float32(-1.4084822)}, {'J01': 5}, {'J01': 24}, 
75.0, {'J01': np.float32(-1.7633928)}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': np.float32(-2.0558035)}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': np.float32(-2.424107)}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': np.float32(-3.0044644)}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': np.float32(-3.59375)}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 3}, {'J01': 22}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 22}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 20}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 19}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 20}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 21}, 
