5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.6, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -15.400000000000002, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -33.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -63.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -56.80000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -86.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -126.19999999999999, 'top_mgr': 0}, {'J01': 6}, {'J01': 25}, 
55.0, {'J01': -137.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -123.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -105.59999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -137.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -172.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -194.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -201.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -239.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -229.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -222.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
105.0, {'J01': -242.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -256.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -262.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -297.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -295.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -314.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -354.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -385.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': -429.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -462.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -508.80000000000007, 'top_mgr': 0}, {'J01': 9}, {'J01': 45}, 
160.0, {'J01': -475.20000000000005, 'top_mgr': 11}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': -460.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -508.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 36}, 
175.0, {'J01': -440.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 35}, 
180.0, {'J01': -465.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -411.19999999999993, 'top_mgr': 10}, {'J01': 8}, {'J01': 31}, 
190.0, {'J01': -436.19999999999993, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -463.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -503.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -546.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
210.0, {'J01': -576.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
215.0, {'J01': -613.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
220.0, {'J01': -590.0, 'top_mgr': 10}, {'J01': 7}, {'J01': 34}, 
225.0, {'J01': -490.00000000000006, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
230.0, {'J01': -532.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
235.0, {'J01': -580.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
240.0, {'J01': -625.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
245.0, {'J01': -666.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
250.0, {'J01': -633.8000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 42}, 
255.0, {'J01': -602.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
260.0, {'J01': -581.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
265.0, {'J01': -605.8000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
270.0, {'J01': -607.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
275.0, {'J01': -634.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
280.0, {'J01': -634.0000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 40}, 
285.0, {'J01': -644.8000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 40}, 
