5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -20.0, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -26.8, 'top_mgr': 2}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -40.400000000000006, 'top_mgr': 2}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -37.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -55.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -81.39999999999999, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -102.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -113.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -144.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -176.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -212.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -207.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -185.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 24}, 
85.0, {'J01': -212.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -248.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -205.99999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -131.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 17}, 
105.0, {'J01': -139.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -143.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -154.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
120.0, {'J01': -190.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -221.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -252.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -236.99999999999997, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -274.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -297.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -345.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -401.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': -431.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 43}, 
165.0, {'J01': -438.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -440.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': -455.99999999999994, 'top_mgr': 2}, {'J01': 10}, {'J01': 45}, 
180.0, {'J01': -494.0, 'top_mgr': 1}, {'J01': 10}, {'J01': 46}, 
185.0, {'J01': -507.2, 'top_mgr': 2}, {'J01': 11}, {'J01': 45}, 
190.0, {'J01': -523.8, 'top_mgr': 1}, {'J01': 12}, {'J01': 45}, 
195.0, {'J01': -558.0, 'top_mgr': 2}, {'J01': 12}, {'J01': 44}, 
200.0, {'J01': -597.0, 'top_mgr': 0}, {'J01': 13}, {'J01': 47}, 
205.0, {'J01': -637.4, 'top_mgr': 1}, {'J01': 13}, {'J01': 50}, 
210.0, {'J01': -606.6, 'top_mgr': 8}, {'J01': 11}, {'J01': 42}, 
215.0, {'J01': -618.6000000000001, 'top_mgr': 5}, {'J01': 9}, {'J01': 37}, 
220.0, {'J01': -656.6000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 39}, 
225.0, {'J01': -594.0, 'top_mgr': 7}, {'J01': 9}, {'J01': 35}, 
230.0, {'J01': -526.2, 'top_mgr': 8}, {'J01': 8}, {'J01': 27}, 
235.0, {'J01': -545.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
240.0, {'J01': -557.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -592.6000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 33}, 
250.0, {'J01': -497.0000000000001, 'top_mgr': 4}, {'J01': 9}, {'J01': 35}, 
255.0, {'J01': -521.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 35}, 
