5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -15.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -26.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -36.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -62.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -79.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -113.39999999999999, 'top_mgr': 0}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -119.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -90.4, 'top_mgr': 10}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -94.60000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -96.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -133.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
80.0, {'J01': -163.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': -208.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -233.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -253.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -208.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 24}, 
105.0, {'J01': -230.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
110.0, {'J01': -216.60000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
