5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.2, 'top_mgr': 0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -15.6, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -14.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -16.799999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -31.800000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -58.00000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -95.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -111.19999999999999, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -148.79999999999998, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -193.79999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
70.0, {'J01': -206.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -214.79999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -203.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -237.19999999999996, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -259.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -269.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -292.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -321.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -341.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -366.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -399.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -437.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -432.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -468.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
140.0, {'J01': -497.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -536.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -469.2, 'top_mgr': 7}, {'J01': 10}, {'J01': 42}, 
155.0, {'J01': -496.8, 'top_mgr': 4}, {'J01': 11}, {'J01': 41}, 
160.0, {'J01': -501.40000000000003, 'top_mgr': 2}, {'J01': 11}, {'J01': 45}, 
165.0, {'J01': -543.4000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 47}, 
170.0, {'J01': -553.8000000000001, 'top_mgr': 3}, {'J01': 13}, {'J01': 47}, 
175.0, {'J01': -588.0000000000001, 'top_mgr': 2}, {'J01': 16}, {'J01': 50}, 
180.0, {'J01': -593.4000000000001, 'top_mgr': 4}, {'J01': 17}, {'J01': 48}, 
