5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.4, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -15.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -24.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -46.199999999999996, 'top_mgr': 0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -80.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -70.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -77.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -73.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -92.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -98.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -139.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -96.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -101.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -116.60000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -141.20000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 22}, 
95.0, {'J01': -183.20000000000002, 'top_mgr': 0}, {'J01': 5}, {'J01': 28}, 
100.0, {'J01': -151.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -174.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
