5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.199999999999999, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -15.400000000000002, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -29.400000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -47.00000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -33.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -41.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
50.0, {'J01': -47.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -78.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -84.39999999999999, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
65.0, {'J01': -43.2, 'top_mgr': 11}, {'J01': 3}, {'J01': 7}, 
70.0, {'J01': -71.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 13}, 
75.0, {'J01': -101.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -117.99999999999999, 'top_mgr': 2}, {'J01': 5}, {'J01': 19}, 
85.0, {'J01': -145.99999999999997, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -156.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -124.20000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': -158.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -200.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -229.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -263.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -298.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -327.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -360.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -367.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -351.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -381.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -422.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -436.00000000000006, 'top_mgr': 4}, {'J01': 9}, {'J01': 42}, 
160.0, {'J01': -467.00000000000006, 'top_mgr': 1}, {'J01': 9}, {'J01': 44}, 
165.0, {'J01': -485.40000000000003, 'top_mgr': 3}, {'J01': 10}, {'J01': 43}, 
170.0, {'J01': -524.0000000000001, 'top_mgr': 1}, {'J01': 12}, {'J01': 48}, 
175.0, {'J01': -559.6, 'top_mgr': 2}, {'J01': 14}, {'J01': 53}, 
180.0, {'J01': -569.8000000000001, 'top_mgr': 5}, {'J01': 14}, {'J01': 50}, 
185.0, {'J01': -578.8000000000001, 'top_mgr': 4}, {'J01': 14}, {'J01': 46}, 
190.0, {'J01': -602.8000000000001, 'top_mgr': 2}, {'J01': 14}, {'J01': 46}, 
195.0, {'J01': -628.8000000000001, 'top_mgr': 2}, {'J01': 15}, {'J01': 48}, 
200.0, {'J01': -652.8000000000001, 'top_mgr': 2}, {'J01': 15}, {'J01': 48}, 
205.0, {'J01': -651.2, 'top_mgr': 4}, {'J01': 16}, {'J01': 45}, 
210.0, {'J01': -667.6000000000001, 'top_mgr': 3}, {'J01': 16}, {'J01': 44}, 
215.0, {'J01': -436.6, 'top_mgr': 10}, {'J01': 15}, {'J01': 37}, 
220.0, {'J01': -403.8, 'top_mgr': 14}, {'J01': 15}, {'J01': 30}, 
225.0, {'J01': -398.0, 'top_mgr': 8}, {'J01': 13}, {'J01': 27}, 
230.0, {'J01': -396.8, 'top_mgr': 3}, {'J01': 12}, {'J01': 29}, 
235.0, {'J01': -411.6, 'top_mgr': 4}, {'J01': 12}, {'J01': 32}, 
240.0, {'J01': -442.2, 'top_mgr': 1}, {'J01': 12}, {'J01': 38}, 
245.0, {'J01': -468.6000000000001, 'top_mgr': 1}, {'J01': 13}, {'J01': 40}, 
250.0, {'J01': -496.6000000000001, 'top_mgr': 2}, {'J01': 13}, {'J01': 40}, 
255.0, {'J01': -521.0, 'top_mgr': 2}, {'J01': 13}, {'J01': 42}, 
260.0, {'J01': -540.6, 'top_mgr': 3}, {'J01': 14}, {'J01': 41}, 
265.0, {'J01': -544.8000000000001, 'top_mgr': 9}, {'J01': 13}, {'J01': 39}, 
270.0, {'J01': -495.2, 'top_mgr': 8}, {'J01': 9}, {'J01': 34}, 
275.0, {'J01': -300.59999999999997, 'top_mgr': 5}, {'J01': 9}, {'J01': 32}, 
280.0, {'J01': -335.00000000000006, 'top_mgr': 2}, {'J01': 11}, {'J01': 37}, 
285.0, {'J01': -377.00000000000006, 'top_mgr': 0}, {'J01': 11}, {'J01': 39}, 
