5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.6, 'top_mgr': 1}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -12.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -22.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -32.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -43.599999999999994, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -61.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -76.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -86.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -118.80000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -86.20000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -90.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -119.80000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
75.0, {'J01': -161.99999999999997, 'top_mgr': 0}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': -177.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -176.79999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -191.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -203.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -244.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -261.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
