5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.4000000000000004, 'top_mgr': 0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.0, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -7.6000000000000005, 'top_mgr': 3}, {'J01': 3}, {'J01': 3}, 
35.0, {'J01': -18.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -25.200000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -33.400000000000006, 'top_mgr': 5}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -52.20000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -96.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': -146.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -146.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -125.39999999999999, 'top_mgr': 9}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -119.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -156.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -197.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -202.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -223.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -263.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -264.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -264.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -279.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -265.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -288.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -301.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -331.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -369.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -347.0000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -327.6, 'top_mgr': 4}, {'J01': 9}, {'J01': 39}, 
155.0, {'J01': -355.20000000000005, 'top_mgr': 2}, {'J01': 10}, {'J01': 44}, 
160.0, {'J01': -396.20000000000005, 'top_mgr': 0}, {'J01': 11}, {'J01': 45}, 
