5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -8.8, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -20.400000000000002, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -40.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -74.80000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -110.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
45.0, {'J01': -110.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -79.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -116.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -156.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -175.20000000000005, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -209.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -247.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -297.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -347.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -364.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -405.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -367.4000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -362.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
