5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -12.4, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -17.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -32.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -54.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -52.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -59.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -55.400000000000006, 'top_mgr': 8}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -79.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 9}, 
60.0, {'J01': -106.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -112.59999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -148.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -102.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 13}, 
80.0, {'J01': -109.60000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 16}, 
85.0, {'J01': -153.60000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -144.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -124.80000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 10}, 
100.0, {'J01': -112.60000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
105.0, {'J01': -152.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -194.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -236.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -188.39999999999998, 'top_mgr': 12}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -153.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -193.20000000000002, 'top_mgr': 0}, {'J01': 5}, {'J01': 27}, 
135.0, {'J01': -233.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
140.0, {'J01': -273.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -318.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -285.40000000000003, 'top_mgr': 8}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -297.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -342.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
