5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -10.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -26.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -49.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -69.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -74.00000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -93.80000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -81.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 17}, 
60.0, {'J01': -95.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 18}, 
65.0, {'J01': -138.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
70.0, {'J01': -194.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -206.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -195.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -211.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -248.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -230.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -209.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
105.0, {'J01': -250.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -283.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
