5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.4, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -16.200000000000003, 'top_mgr': 0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -18.200000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -25.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -52.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -75.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -108.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -114.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': -112.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -144.00000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -177.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -220.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -203.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -133.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -158.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -172.20000000000005, 'top_mgr': 3}, {'J01': 3}, {'J01': 20}, 
100.0, {'J01': -212.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': -254.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
