5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.8, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -14.600000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -28.400000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -49.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -75.39999999999999, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -112.19999999999999, 'top_mgr': 0}, {'J01': 4}, {'J01': 19}, 
45.0, {'J01': -154.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 25}, 
50.0, {'J01': -152.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -185.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -236.00000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 27}, 
65.0, {'J01': -214.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -215.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -257.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -305.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -338.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -330.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -350.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -379.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -431.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': -416.4000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -385.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -433.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -456.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
130.0, {'J01': -484.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': -535.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -537.0000000000001, 'top_mgr': 7}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -579.0000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -517.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -549.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -588.8000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -632.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 50}, 
170.0, {'J01': -672.8000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 51}, 
175.0, {'J01': -594.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 48}, 
180.0, {'J01': -620.4000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 51}, 
185.0, {'J01': -623.4, 'top_mgr': 3}, {'J01': 10}, {'J01': 50}, 
190.0, {'J01': -612.4, 'top_mgr': 5}, {'J01': 9}, {'J01': 45}, 
195.0, {'J01': -654.4, 'top_mgr': 0}, {'J01': 9}, {'J01': 47}, 
200.0, {'J01': -696.4, 'top_mgr': 0}, {'J01': 10}, {'J01': 49}, 
205.0, {'J01': -687.4, 'top_mgr': 1}, {'J01': 10}, {'J01': 50}, 
210.0, {'J01': -666.6, 'top_mgr': 5}, {'J01': 10}, {'J01': 45}, 
215.0, {'J01': -687.0000000000001, 'top_mgr': 1}, {'J01': 11}, {'J01': 45}, 
220.0, {'J01': -722.0000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 48}, 
225.0, {'J01': -755.0000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 49}, 
230.0, {'J01': -787.0000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 49}, 
235.0, {'J01': -821.0000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 51}, 
240.0, {'J01': -854.0000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 52}, 
245.0, {'J01': -845.6, 'top_mgr': 2}, {'J01': 12}, {'J01': 50}, 
250.0, {'J01': -824.4, 'top_mgr': 3}, {'J01': 13}, {'J01': 51}, 
