5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -9.4, 'top_mgr': 1}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -19.8, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -38.199999999999996, 'top_mgr': 4}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -66.80000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -71.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 12}, 
50.0, {'J01': -95.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 20}, 
55.0, {'J01': -109.60000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 18}, 
60.0, {'J01': -122.00000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 17}, 
65.0, {'J01': -136.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 17}, 
70.0, {'J01': -171.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -169.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -179.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -215.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -223.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -261.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -286.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -296.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -332.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -329.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -333.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -364.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -405.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -398.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -393.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': -441.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': -492.2000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 49}, 
155.0, {'J01': -473.6000000000001, 'top_mgr': 7}, {'J01': 9}, {'J01': 44}, 
160.0, {'J01': -483.2000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -399.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -366.00000000000006, 'top_mgr': 11}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -339.0, 'top_mgr': 12}, {'J01': 7}, {'J01': 29}, 
180.0, {'J01': -352.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
185.0, {'J01': -392.4, 'top_mgr': 1}, {'J01': 9}, {'J01': 37}, 
190.0, {'J01': -431.79999999999995, 'top_mgr': 1}, {'J01': 9}, {'J01': 40}, 
195.0, {'J01': -474.79999999999995, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
200.0, {'J01': -516.8, 'top_mgr': 0}, {'J01': 10}, {'J01': 45}, 
205.0, {'J01': -560.8000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 47}, 
210.0, {'J01': -536.4000000000001, 'top_mgr': 10}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -451.00000000000006, 'top_mgr': 14}, {'J01': 5}, {'J01': 23}, 
220.0, {'J01': -367.4, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
225.0, {'J01': -408.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 27}, 
230.0, {'J01': -453.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
235.0, {'J01': -445.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': -482.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': -519.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -548.8000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -576.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': -536.5999999999999, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -352.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
270.0, {'J01': -309.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -343.79999999999995, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
280.0, {'J01': -277.00000000000006, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
285.0, {'J01': -316.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
