5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.002775208)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.011100832)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(-0.04625347)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.067530066)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.09435707)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.97967625)}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': np.float32(-1.4731194)}, {'J01': 3}, {'J01': 6}, 
50.0, {'J01': np.float32(-2.6190825)}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': np.float32(-0.4018187)}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': np.float32(-1.9683287)}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': np.float32(1.6259575)}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': np.float32(-0.15260915)}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': np.float32(-0.6799063)}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': np.float32(-2.0334487)}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': np.float32(2.4301224)}, {'J01': 6}, {'J01': 21}, 
100.0, {'J01': np.float32(-1.227495)}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 31}, 
110.0, {'J01': np.float32(2.3269005)}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': np.float32(0.25681397)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
