5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.022201665)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-1.1258372)}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': np.float32(1.0055782)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.024976874)}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': np.float32(-0.13135985)}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': np.float32(-0.4198048)}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': np.float32(-1.0790085)}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': np.float32(1.2893978)}, {'J01': 2}, {'J01': 11}, 
60.0, {'J01': np.float32(-0.21551877)}, {'J01': 2}, {'J01': 16}, 
65.0, {'J01': np.float32(-1.1072856)}, {'J01': 2}, {'J01': 15}, 
70.0, {'J01': np.float32(0.22230768)}, {'J01': 2}, {'J01': 14}, 
75.0, {'J01': np.float32(-1.0127643)}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': np.float32(-1.2740626)}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': np.float32(1.5778127)}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 32}, 
95.0, {'J01': np.float32(1.6114134)}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': np.float32(1.0456969)}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': np.float32(1.3631848)}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': np.float32(-0.34727022)}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': np.float32(-2.9385107)}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': np.float32(2.2400997)}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': np.float32(-1.8122725)}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 47}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 46}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 52}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 55}, 
160.0, {'J01': np.float32(2.251397)}, {'J01': 10}, {'J01': 50}, 
165.0, {'J01': np.float32(1.5323681)}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': np.float32(-2.5719192)}, {'J01': 9}, {'J01': 42}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 44}, 
180.0, {'J01': np.float32(-0.79965585)}, {'J01': 12}, {'J01': 46}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 47}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 45}, 
195.0, {'J01': np.float32(-0.6619685)}, {'J01': 13}, {'J01': 45}, 
200.0, {'J01': np.float32(-2.5833442)}, {'J01': 14}, {'J01': 51}, 
205.0, {'J01': np.float32(2.409616)}, {'J01': 14}, {'J01': 47}, 
210.0, {'J01': np.float32(-0.58462995)}, {'J01': 14}, {'J01': 45}, 
215.0, {'J01': np.float32(-1.8355484)}, {'J01': 15}, {'J01': 49}, 
220.0, {'J01': np.float32(-1.3873601)}, {'J01': 16}, {'J01': 48}, 
225.0, {'J01': np.float32(-0.36308768)}, {'J01': 14}, {'J01': 38}, 
230.0, {'J01': np.float32(2.7397485)}, {'J01': 12}, {'J01': 33}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 36}, 
240.0, {'J01': np.float32(-2.3261445)}, {'J01': 11}, {'J01': 40}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 41}, 
250.0, {'J01': np.float32(-0.7301752)}, {'J01': 12}, {'J01': 48}, 
255.0, {'J01': np.float32(-0.74470747)}, {'J01': 12}, {'J01': 46}, 
260.0, {'J01': np.float32(0.75715494)}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': np.float32(0.36587816)}, {'J01': 6}, {'J01': 28}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 34}, 
275.0, {'J01': np.float32(-0.46960267)}, {'J01': 10}, {'J01': 39}, 
280.0, {'J01': np.float32(-0.80385196)}, {'J01': 10}, {'J01': 42}, 
285.0, {'J01': np.float32(-0.93521184)}, {'J01': 10}, {'J01': 43}, 
290.0, {'J01': np.float32(-1.0988303)}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': np.float32(-0.54192626)}, {'J01': 5}, {'J01': 25}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 26}, 
305.0, {'J01': np.float32(-0.94295883)}, {'J01': 5}, {'J01': 22}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 19}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 22}, 
320.0, {'J01': np.float32(-1.6969204)}, {'J01': 6}, {'J01': 30}, 
325.0, {'J01': np.float32(-2.809858)}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': np.float32(2.5983431)}, {'J01': 8}, {'J01': 32}, 
335.0, {'J01': np.float32(0.49771398)}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': np.float32(-2.832376)}, {'J01': 9}, {'J01': 37}, 
345.0, {'J01': np.float32(2.2246695)}, {'J01': 10}, {'J01': 39}, 
350.0, {'J01': np.float32(-0.94141996)}, {'J01': 10}, {'J01': 38}, 
355.0, {'J01': np.float32(-2.072631)}, {'J01': 10}, {'J01': 39}, 
360.0, {'J01': np.float32(2.2661169)}, {'J01': 11}, {'J01': 37}, 
365.0, {'J01': np.float32(-0.6404541)}, {'J01': 12}, {'J01': 39}, 
370.0, {'J01': np.float32(-1.3375807)}, {'J01': 12}, {'J01': 45}, 
375.0, {'J01': np.float32(0.32606253)}, {'J01': 10}, {'J01': 35}, 
380.0, {'J01': np.float32(-0.6186721)}, {'J01': 6}, {'J01': 23}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 22}, 
390.0, {'J01': np.float32(-0.4004655)}, {'J01': 6}, {'J01': 28}, 
395.0, {'J01': np.float32(-1.4686502)}, {'J01': 6}, {'J01': 36}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 42}, 
405.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
410.0, {'J01': np.float32(0.13643155)}, {'J01': 9}, {'J01': 43}, 
415.0, {'J01': np.float32(-0.6699935)}, {'J01': 9}, {'J01': 41}, 
420.0, {'J01': np.float32(0.16813469)}, {'J01': 9}, {'J01': 39}, 
425.0, {'J01': np.float32(-1.9059066)}, {'J01': 6}, {'J01': 34}, 
430.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 31}, 
435.0, {'J01': np.float32(-0.4238743)}, {'J01': 5}, {'J01': 33}, 
440.0, {'J01': np.float32(-2.5157838)}, {'J01': 7}, {'J01': 39}, 
445.0, {'J01': np.float32(1.6003343)}, {'J01': 8}, {'J01': 38}, 
450.0, {'J01': np.float32(-2.8995576)}, {'J01': 8}, {'J01': 41}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
460.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 47}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 48}, 
475.0, {'J01': np.float32(-1.2774727)}, {'J01': 10}, {'J01': 46}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 47}, 
485.0, {'J01': np.float32(0.20940389)}, {'J01': 10}, {'J01': 47}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 47}, 
495.0, {'J01': np.float32(-1.8788347)}, {'J01': 11}, {'J01': 52}, 
500.0, {'J01': np.float32(-1.9654756)}, {'J01': 14}, {'J01': 57}, 
505.0, {'J01': np.float32(-2.045201)}, {'J01': 16}, {'J01': 61}, 
510.0, {'J01': np.float32(2.6074347)}, {'J01': 12}, {'J01': 47}, 
515.0, {'J01': np.float32(1.906696)}, {'J01': 10}, {'J01': 35}, 
520.0, {'J01': np.float32(0.1733431)}, {'J01': 7}, {'J01': 30}, 
525.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 35}, 
530.0, {'J01': np.float32(-0.7661371)}, {'J01': 8}, {'J01': 42}, 
535.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 49}, 
540.0, {'J01': np.float32(2.719217)}, {'J01': 10}, {'J01': 45}, 
545.0, {'J01': np.float32(1.2165837)}, {'J01': 10}, {'J01': 45}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 49}, 
555.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
560.0, {'J01': np.float32(-1.6524553)}, {'J01': 8}, {'J01': 44}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 46}, 
570.0, {'J01': np.float32(-0.49215606)}, {'J01': 9}, {'J01': 44}, 
575.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 47}, 
580.0, {'J01': np.float32(-2.8465703)}, {'J01': 10}, {'J01': 54}, 
585.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 48}, 
590.0, {'J01': np.float32(-1.6342214)}, {'J01': 10}, {'J01': 44}, 
595.0, {'J01': np.float32(-0.44881424)}, {'J01': 8}, {'J01': 41}, 
600.0, {'J01': np.float32(2.5560277)}, {'J01': 8}, {'J01': 40}, 
605.0, {'J01': np.float32(-0.987283)}, {'J01': 8}, {'J01': 45}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
615.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 46}, 
620.0, {'J01': np.float32(-1.4384137)}, {'J01': 9}, {'J01': 52}, 
625.0, {'J01': np.float32(-1.3180095)}, {'J01': 9}, {'J01': 54}, 
630.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 57}, 
635.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 56}, 
640.0, {'J01': np.float32(-1.684794)}, {'J01': 13}, {'J01': 56}, 
645.0, {'J01': np.float32(1.6161364)}, {'J01': 10}, {'J01': 44}, 
650.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 40}, 
655.0, {'J01': np.float32(-0.9103682)}, {'J01': 9}, {'J01': 41}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 43}, 
665.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 47}, 
670.0, {'J01': np.float32(1.6080145)}, {'J01': 12}, {'J01': 47}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 51}, 
680.0, {'J01': np.float32(2.3803406)}, {'J01': 12}, {'J01': 51}, 
685.0, {'J01': np.float32(0.32691258)}, {'J01': 15}, {'J01': 55}, 
690.0, {'J01': np.float32(-2.7274337)}, {'J01': 15}, {'J01': 54}, 
695.0, {'J01': np.float32(2.4508379)}, {'J01': 16}, {'J01': 52}, 
700.0, {'J01': np.float32(-2.3612115)}, {'J01': 17}, {'J01': 54}, 
705.0, {'J01': np.float32(-2.7439787)}, {'J01': 17}, {'J01': 54}, 
710.0, {'J01': np.float32(2.5866003)}, {'J01': 17}, {'J01': 57}, 
715.0, {'J01': np.float32(0.96650565)}, {'J01': 14}, {'J01': 53}, 
720.0, {'J01': np.float32(1.1355935)}, {'J01': 12}, {'J01': 42}, 
725.0, {'J01': np.float32(-0.854205)}, {'J01': 8}, {'J01': 31}, 
730.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 31}, 
735.0, {'J01': np.float32(-0.545815)}, {'J01': 7}, {'J01': 37}, 
740.0, {'J01': np.float32(-2.057083)}, {'J01': 8}, {'J01': 46}, 
