5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.023126734)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.05920444)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.08880666)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.012950972)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.34949952)}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': np.float32(-1.6870072)}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': np.float32(1.8635188)}, {'J01': 2}, {'J01': 7}, 
55.0, {'J01': np.float32(-0.14251092)}, {'J01': 2}, {'J01': 11}, 
60.0, {'J01': np.float32(-1.8477829)}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': np.float32(1.7411338)}, {'J01': 3}, {'J01': 12}, 
70.0, {'J01': np.float32(-0.22301841)}, {'J01': 3}, {'J01': 13}, 
75.0, {'J01': np.float32(0.27161786)}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': np.float32(0.09454903)}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': np.float32(-0.17711748)}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': np.float32(-0.5268076)}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': np.float32(0.3543149)}, {'J01': 4}, {'J01': 12}, 
100.0, {'J01': np.float32(-1.0428873)}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': np.float32(0.379063)}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': np.float32(-0.1574469)}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 25}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 28}, 
125.0, {'J01': np.float32(-0.26047558)}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': np.float32(-1.3624076)}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': np.float32(-0.17075588)}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': np.float32(1.8312563)}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': np.float32(-1.7206863)}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': np.float32(-1.7433118)}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': np.float32(1.8845865)}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': np.float32(-0.28950575)}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': np.float32(2.9745522)}, {'J01': 9}, {'J01': 38}, 
185.0, {'J01': np.float32(-1.4944695)}, {'J01': 10}, {'J01': 41}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 43}, 
195.0, {'J01': np.float32(2.6481676)}, {'J01': 9}, {'J01': 44}, 
200.0, {'J01': np.float32(1.9443599)}, {'J01': 9}, {'J01': 46}, 
205.0, {'J01': np.float32(-1.7633427)}, {'J01': 10}, {'J01': 53}, 
210.0, {'J01': np.float32(-0.86094147)}, {'J01': 8}, {'J01': 47}, 
215.0, {'J01': np.float32(0.51823795)}, {'J01': 6}, {'J01': 34}, 
220.0, {'J01': np.float32(-2.0176861)}, {'J01': 5}, {'J01': 31}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 35}, 
230.0, {'J01': np.float32(-0.8426309)}, {'J01': 7}, {'J01': 40}, 
235.0, {'J01': np.float32(-2.6371078)}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 31}, 
245.0, {'J01': np.float32(-0.5596457)}, {'J01': 7}, {'J01': 37}, 
250.0, {'J01': np.float32(-1.4829396)}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': np.float32(-1.8888472)}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 31}, 
265.0, {'J01': np.float32(0.10062553)}, {'J01': 9}, {'J01': 34}, 
270.0, {'J01': np.float32(-2.0944855)}, {'J01': 10}, {'J01': 40}, 
275.0, {'J01': np.float32(-1.4044647)}, {'J01': 10}, {'J01': 41}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': np.float32(-0.34997687)}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': np.float32(0.13919427)}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': np.float32(-1.5532092)}, {'J01': 10}, {'J01': 40}, 
300.0, {'J01': np.float32(-2.9688177)}, {'J01': 10}, {'J01': 41}, 
305.0, {'J01': np.float32(2.985307)}, {'J01': 12}, {'J01': 42}, 
310.0, {'J01': np.float32(-0.69904965)}, {'J01': 12}, {'J01': 44}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 46}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 44}, 
325.0, {'J01': np.float32(-1.2843195)}, {'J01': 14}, {'J01': 47}, 
330.0, {'J01': np.float32(-1.2448517)}, {'J01': 15}, {'J01': 46}, 
335.0, {'J01': np.float32(1.3546788)}, {'J01': 15}, {'J01': 42}, 
340.0, {'J01': np.float32(-0.7863838)}, {'J01': 17}, {'J01': 44}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 49}, 
350.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 45}, 
355.0, {'J01': np.float32(-1.8159349)}, {'J01': 16}, {'J01': 45}, 
360.0, {'J01': np.float32(-2.3499372)}, {'J01': 16}, {'J01': 44}, 
365.0, {'J01': np.float32(2.8269176)}, {'J01': 18}, {'J01': 46}, 
370.0, {'J01': np.float32(-1.552066)}, {'J01': 18}, {'J01': 49}, 
375.0, {'J01': np.float32(-2.5968595)}, {'J01': 18}, {'J01': 49}, 
380.0, {'J01': np.float32(2.149606)}, {'J01': 18}, {'J01': 49}, 
385.0, {'J01': np.float32(-0.9955227)}, {'J01': 18}, {'J01': 49}, 
390.0, {'J01': np.float32(-1.1272572)}, {'J01': 18}, {'J01': 44}, 
395.0, {'J01': np.float32(-2.4535208)}, {'J01': 17}, {'J01': 37}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 33}, 
405.0, {'J01': np.float32(-0.33600554)}, {'J01': 17}, {'J01': 34}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 41}, 
415.0, {'J01': np.float32(2.7922826)}, {'J01': 19}, {'J01': 47}, 
420.0, {'J01': np.float32(-0.2803051)}, {'J01': 21}, {'J01': 49}, 
425.0, {'J01': np.float32(-1.4502035)}, {'J01': 21}, {'J01': 50}, 
430.0, {'J01': np.float32(-1.4493545)}, {'J01': 21}, {'J01': 49}, 
435.0, {'J01': np.float32(-0.23652637)}, {'J01': 21}, {'J01': 46}, 
440.0, {'J01': np.float32(0.9568658)}, {'J01': 19}, {'J01': 39}, 
445.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 35}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 38}, 
455.0, {'J01': np.float32(2.5202243)}, {'J01': 18}, {'J01': 45}, 
460.0, {'J01': np.float32(-1.0880735)}, {'J01': 19}, {'J01': 50}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 51}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 46}, 
475.0, {'J01': np.float32(-1.3438206)}, {'J01': 22}, {'J01': 48}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 56}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 52}, 
490.0, {'J01': np.float32(1.3389773)}, {'J01': 23}, {'J01': 55}, 
495.0, {'J01': np.float32(-2.3758307)}, {'J01': 24}, {'J01': 56}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 57}, 
505.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 59}, 
510.0, {'J01': np.float32(-0.59214604)}, {'J01': 28}, {'J01': 61}, 
515.0, {'J01': np.float32(-2.503628)}, {'J01': 28}, {'J01': 64}, 
520.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 68}, 
525.0, {'J01': np.float32(2.7478197)}, {'J01': 29}, {'J01': 69}, 
530.0, {'J01': np.float32(-2.1014729)}, {'J01': 31}, {'J01': 70}, 
535.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 71}, 
540.0, {'J01': np.float32(-1.9114827)}, {'J01': 31}, {'J01': 66}, 
545.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 67}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 69}, 
555.0, {'J01': np.float32(2.1344228)}, {'J01': 31}, {'J01': 66}, 
560.0, {'J01': np.float32(0.018298613)}, {'J01': 32}, {'J01': 70}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 68}, 
570.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 65}, 
575.0, {'J01': np.float32(-1.0603489)}, {'J01': 33}, {'J01': 68}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 72}, 
585.0, {'J01': np.float32(2.7105224)}, {'J01': 35}, {'J01': 73}, 
590.0, {'J01': np.float32(0.07639038)}, {'J01': 35}, {'J01': 74}, 
595.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 73}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 73}, 
605.0, {'J01': np.float32(-2.08144)}, {'J01': 38}, {'J01': 74}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 78}, 
615.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 77}, 
620.0, {'J01': np.float32(-0.24864043)}, {'J01': 38}, {'J01': 78}, 
625.0, {'J01': np.float32(-0.7721676)}, {'J01': 40}, {'J01': 74}, 
630.0, {'J01': np.float32(-0.35983607)}, {'J01': 38}, {'J01': 64}, 
635.0, {'J01': np.float32(-2.9137733)}, {'J01': 38}, {'J01': 62}, 
640.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 65}, 
645.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 72}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 75}, 
655.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 72}, 
660.0, {'J01': np.float32(-1.4501623)}, {'J01': 39}, {'J01': 73}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 77}, 
670.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 76}, 
675.0, {'J01': np.float32(0.46206215)}, {'J01': 39}, {'J01': 72}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 72}, 
685.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 68}, 
690.0, {'J01': np.float32(-1.4110901)}, {'J01': 40}, {'J01': 74}, 
695.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 79}, 
700.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 78}, 
705.0, {'J01': np.float32(-1.1117817)}, {'J01': 40}, {'J01': 78}, 
710.0, {'J01': np.float32(-1.5442829)}, {'J01': 40}, {'J01': 76}, 
715.0, {'J01': np.float32(2.7812264)}, {'J01': 38}, {'J01': 71}, 
720.0, {'J01': np.float32(2.4190304)}, {'J01': 34}, {'J01': 60}, 
725.0, {'J01': np.float32(1.7098002)}, {'J01': 32}, {'J01': 53}, 
730.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 57}, 
735.0, {'J01': np.float32(-1.0517007)}, {'J01': 32}, {'J01': 66}, 
740.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 69}, 
