5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.021276595)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.0573543)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.08603145)}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.1387604)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.12025902)}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': np.float32(-0.15263645)}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': np.float32(-0.27765626)}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': np.float32(-1.1854604)}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': np.float32(-2.0220568)}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': np.float32(2.3224738)}, {'J01': 8}, {'J01': 22}, 
70.0, {'J01': np.float32(-0.91346365)}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': np.float32(0.28669474)}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': np.float32(-0.9554218)}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': np.float32(0.7106271)}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': np.float32(-1.4442711)}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': np.float32(-1.689605)}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': np.float32(1.9407004)}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': np.float32(0.3932396)}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': np.float32(2.8010414)}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': np.float32(-0.58803886)}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': np.float32(-0.30103284)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': np.float32(-0.47909695)}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': np.float32(-0.53399223)}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': np.float32(-0.50019)}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': np.float32(-1.6693156)}, {'J01': 9}, {'J01': 44}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 39}, 
185.0, {'J01': np.float32(-0.54236317)}, {'J01': 9}, {'J01': 42}, 
190.0, {'J01': np.float32(-2.8280258)}, {'J01': 10}, {'J01': 43}, 
195.0, {'J01': np.float32(2.3979046)}, {'J01': 10}, {'J01': 39}, 
200.0, {'J01': np.float32(-0.5683615)}, {'J01': 11}, {'J01': 40}, 
205.0, {'J01': np.float32(-2.0639782)}, {'J01': 11}, {'J01': 38}, 
210.0, {'J01': np.float32(2.6506433)}, {'J01': 11}, {'J01': 36}, 
215.0, {'J01': np.float32(-1.6831594)}, {'J01': 12}, {'J01': 41}, 
220.0, {'J01': np.float32(0.5270672)}, {'J01': 13}, {'J01': 43}, 
225.0, {'J01': np.float32(-0.39714968)}, {'J01': 13}, {'J01': 42}, 
230.0, {'J01': np.float32(-1.2319285)}, {'J01': 13}, {'J01': 40}, 
235.0, {'J01': np.float32(2.1014793)}, {'J01': 13}, {'J01': 38}, 
240.0, {'J01': np.float32(-0.65578574)}, {'J01': 13}, {'J01': 42}, 
245.0, {'J01': np.float32(-0.6063737)}, {'J01': 13}, {'J01': 43}, 
250.0, {'J01': np.float32(-0.6903295)}, {'J01': 14}, {'J01': 49}, 
255.0, {'J01': np.float32(-1.0032955)}, {'J01': 14}, {'J01': 46}, 
260.0, {'J01': np.float32(1.0418658)}, {'J01': 10}, {'J01': 36}, 
265.0, {'J01': np.float32(-0.23814145)}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 26}, 
275.0, {'J01': np.float32(0.024084829)}, {'J01': 7}, {'J01': 32}, 
280.0, {'J01': np.float32(-1.6930165)}, {'J01': 8}, {'J01': 38}, 
285.0, {'J01': np.float32(2.178055)}, {'J01': 9}, {'J01': 39}, 
290.0, {'J01': np.float32(-1.4668558)}, {'J01': 10}, {'J01': 41}, 
295.0, {'J01': np.float32(-2.742999)}, {'J01': 13}, {'J01': 44}, 
300.0, {'J01': np.float32(1.3705391)}, {'J01': 13}, {'J01': 38}, 
305.0, {'J01': np.float32(0.5073977)}, {'J01': 13}, {'J01': 41}, 
310.0, {'J01': np.float32(-0.7168291)}, {'J01': 13}, {'J01': 45}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 51}, 
320.0, {'J01': np.float32(1.7604414)}, {'J01': 15}, {'J01': 51}, 
325.0, {'J01': np.float32(1.739255)}, {'J01': 16}, {'J01': 53}, 
330.0, {'J01': np.float32(-2.649702)}, {'J01': 17}, {'J01': 53}, 
335.0, {'J01': np.float32(2.9983802)}, {'J01': 18}, {'J01': 48}, 
340.0, {'J01': np.float32(-0.6229682)}, {'J01': 19}, {'J01': 50}, 
345.0, {'J01': np.float32(-0.5366022)}, {'J01': 19}, {'J01': 50}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 54}, 
355.0, {'J01': np.float32(2.3391156)}, {'J01': 20}, {'J01': 54}, 
360.0, {'J01': np.float32(-0.73049194)}, {'J01': 21}, {'J01': 54}, 
365.0, {'J01': np.float32(-1.9745125)}, {'J01': 21}, {'J01': 57}, 
370.0, {'J01': np.float32(0.44294217)}, {'J01': 19}, {'J01': 51}, 
375.0, {'J01': np.float32(1.0835315)}, {'J01': 16}, {'J01': 40}, 
380.0, {'J01': np.float32(-0.11547428)}, {'J01': 13}, {'J01': 37}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 37}, 
390.0, {'J01': np.float32(-0.5098615)}, {'J01': 12}, {'J01': 41}, 
395.0, {'J01': np.float32(-1.5294462)}, {'J01': 13}, {'J01': 44}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 47}, 
405.0, {'J01': np.float32(2.41769)}, {'J01': 15}, {'J01': 46}, 
410.0, {'J01': np.float32(0.4094731)}, {'J01': 16}, {'J01': 43}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 42}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 42}, 
425.0, {'J01': np.float32(-0.72053)}, {'J01': 18}, {'J01': 47}, 
430.0, {'J01': np.float32(-0.44090536)}, {'J01': 14}, {'J01': 40}, 
435.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 35}, 
440.0, {'J01': np.float32(-0.4676133)}, {'J01': 12}, {'J01': 38}, 
445.0, {'J01': np.float32(-2.1419692)}, {'J01': 13}, {'J01': 44}, 
450.0, {'J01': np.float32(0.7465153)}, {'J01': 13}, {'J01': 46}, 
455.0, {'J01': np.float32(-2.3343375)}, {'J01': 15}, {'J01': 48}, 
460.0, {'J01': np.float32(0.12016013)}, {'J01': 17}, {'J01': 49}, 
465.0, {'J01': np.float32(-1.8850199)}, {'J01': 16}, {'J01': 43}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 40}, 
475.0, {'J01': np.float32(-0.8855393)}, {'J01': 14}, {'J01': 43}, 
480.0, {'J01': np.float32(-1.9003983)}, {'J01': 14}, {'J01': 45}, 
485.0, {'J01': np.float32(1.5263788)}, {'J01': 14}, {'J01': 48}, 
490.0, {'J01': np.float32(-0.4496184)}, {'J01': 15}, {'J01': 48}, 
495.0, {'J01': np.float32(-1.8607494)}, {'J01': 17}, {'J01': 49}, 
500.0, {'J01': np.float32(0.67118466)}, {'J01': 18}, {'J01': 50}, 
505.0, {'J01': np.float32(-1.2610719)}, {'J01': 20}, {'J01': 55}, 
510.0, {'J01': np.float32(-2.9645164)}, {'J01': 20}, {'J01': 55}, 
515.0, {'J01': np.float32(-1.3665079)}, {'J01': 20}, {'J01': 52}, 
520.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 58}, 
525.0, {'J01': np.float32(-1.7317835)}, {'J01': 21}, {'J01': 58}, 
530.0, {'J01': np.float32(-1.8892845)}, {'J01': 21}, {'J01': 52}, 
535.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 50}, 
540.0, {'J01': np.float32(-1.9088444)}, {'J01': 22}, {'J01': 57}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 61}, 
550.0, {'J01': np.float32(0.118028216)}, {'J01': 22}, {'J01': 59}, 
555.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 60}, 
560.0, {'J01': np.float32(-2.514588)}, {'J01': 22}, {'J01': 53}, 
565.0, {'J01': np.float32(2.0244193)}, {'J01': 23}, {'J01': 48}, 
570.0, {'J01': np.float32(-0.050632376)}, {'J01': 23}, {'J01': 51}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 55}, 
580.0, {'J01': np.float32(1.3601862)}, {'J01': 24}, {'J01': 56}, 
585.0, {'J01': np.float32(-1.9860076)}, {'J01': 24}, {'J01': 60}, 
590.0, {'J01': np.float32(2.049086)}, {'J01': 21}, {'J01': 51}, 
595.0, {'J01': np.float32(-0.01654357)}, {'J01': 18}, {'J01': 37}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 33}, 
605.0, {'J01': np.float32(-1.2988687)}, {'J01': 15}, {'J01': 37}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 40}, 
615.0, {'J01': np.float32(2.0816724)}, {'J01': 18}, {'J01': 47}, 
620.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 47}, 
625.0, {'J01': np.float32(-2.095742)}, {'J01': 17}, {'J01': 45}, 
630.0, {'J01': np.float32(-2.1748385)}, {'J01': 17}, {'J01': 46}, 
635.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 46}, 
640.0, {'J01': np.float32(-2.7337961)}, {'J01': 21}, {'J01': 48}, 
645.0, {'J01': np.float32(-0.84911376)}, {'J01': 21}, {'J01': 51}, 
650.0, {'J01': np.float32(2.2811837)}, {'J01': 21}, {'J01': 56}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 56}, 
660.0, {'J01': np.float32(1.8598896)}, {'J01': 24}, {'J01': 58}, 
665.0, {'J01': np.float32(-1.3010082)}, {'J01': 25}, {'J01': 60}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 60}, 
675.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 59}, 
680.0, {'J01': np.float32(-1.8360486)}, {'J01': 26}, {'J01': 59}, 
685.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 62}, 
690.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 57}, 
695.0, {'J01': np.float32(-0.9126828)}, {'J01': 29}, {'J01': 63}, 
700.0, {'J01': np.float32(-0.6637831)}, {'J01': 30}, {'J01': 61}, 
705.0, {'J01': np.float32(-1.5488791)}, {'J01': 28}, {'J01': 51}, 
710.0, {'J01': np.float32(-2.6836097)}, {'J01': 26}, {'J01': 50}, 
715.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 53}, 
720.0, {'J01': np.float32(2.1472414)}, {'J01': 27}, {'J01': 57}, 
725.0, {'J01': np.float32(-2.295441)}, {'J01': 27}, {'J01': 60}, 
730.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 54}, 
735.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 53}, 
