5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -26.5}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -90.5}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -105.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -142.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -148.0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -122.0}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -196.0}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -322.5}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -518.5}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -835.5}, {'J01': 8}, {'J01': 35}, 
65.0, {'J01': -815.5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -851.5}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -982.5}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -1170.5}, {'J01': 6}, {'J01': 31}, 
85.0, {'J01': -1432.0}, {'J01': 7}, {'J01': 34}, 
90.0, {'J01': -1540.0}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -1472.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1631.0}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -1898.5}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -2195.5}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -2539.0}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -2852.5}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -3173.0}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -3568.5}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -3869.5}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -4143.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -4456.0}, {'J01': 9}, {'J01': 40}, 
150.0, {'J01': -4869.5}, {'J01': 9}, {'J01': 46}, 
155.0, {'J01': -5338.0}, {'J01': 10}, {'J01': 48}, 
160.0, {'J01': -4272.0}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -3550.0}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -3706.5}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -4020.0}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -4205.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -4367.0}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -4757.0}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -5152.0}, {'J01': 9}, {'J01': 41}, 
200.0, {'J01': -5570.5}, {'J01': 10}, {'J01': 44}, 
205.0, {'J01': -3672.0}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -3480.5}, {'J01': 6}, {'J01': 31}, 
215.0, {'J01': -3670.0}, {'J01': 6}, {'J01': 31}, 
220.0, {'J01': -4002.5}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -4391.5}, {'J01': 8}, {'J01': 41}, 
230.0, {'J01': -4805.0}, {'J01': 8}, {'J01': 43}, 
235.0, {'J01': -5058.0}, {'J01': 8}, {'J01': 43}, 
240.0, {'J01': -5307.5}, {'J01': 8}, {'J01': 41}, 
245.0, {'J01': -5629.0}, {'J01': 9}, {'J01': 41}, 
250.0, {'J01': -5953.0}, {'J01': 9}, {'J01': 42}, 
255.0, {'J01': -6370.5}, {'J01': 9}, {'J01': 45}, 
260.0, {'J01': -6728.5}, {'J01': 10}, {'J01': 43}, 
265.0, {'J01': -7114.5}, {'J01': 11}, {'J01': 43}, 
270.0, {'J01': -7562.0}, {'J01': 12}, {'J01': 50}, 
275.0, {'J01': -8065.0}, {'J01': 13}, {'J01': 51}, 
280.0, {'J01': -8428.0}, {'J01': 13}, {'J01': 47}, 
285.0, {'J01': -8867.5}, {'J01': 13}, {'J01': 48}, 
290.0, {'J01': -9357.0}, {'J01': 14}, {'J01': 53}, 
295.0, {'J01': -7163.5}, {'J01': 13}, {'J01': 44}, 
300.0, {'J01': -2992.5}, {'J01': 9}, {'J01': 28}, 
305.0, {'J01': -2529.0}, {'J01': 7}, {'J01': 26}, 
310.0, {'J01': -2798.5}, {'J01': 8}, {'J01': 30}, 
315.0, {'J01': -1828.0}, {'J01': 6}, {'J01': 24}, 
320.0, {'J01': -960.5}, {'J01': 5}, {'J01': 17}, 
325.0, {'J01': -1145.5}, {'J01': 8}, {'J01': 22}, 
330.0, {'J01': -1046.0}, {'J01': 6}, {'J01': 21}, 
335.0, {'J01': -1218.5}, {'J01': 6}, {'J01': 23}, 
340.0, {'J01': -1461.0}, {'J01': 9}, {'J01': 33}, 
345.0, {'J01': -1409.0}, {'J01': 10}, {'J01': 40}, 
350.0, {'J01': -1506.5}, {'J01': 10}, {'J01': 39}, 
355.0, {'J01': -1901.0}, {'J01': 11}, {'J01': 41}, 
360.0, {'J01': -2320.0}, {'J01': 12}, {'J01': 45}, 
365.0, {'J01': -2770.5}, {'J01': 12}, {'J01': 46}, 
370.0, {'J01': -2822.5}, {'J01': 12}, {'J01': 42}, 
375.0, {'J01': -3033.5}, {'J01': 12}, {'J01': 42}, 
380.0, {'J01': -3268.5}, {'J01': 12}, {'J01': 42}, 
385.0, {'J01': -3408.0}, {'J01': 13}, {'J01': 42}, 
390.0, {'J01': -3633.5}, {'J01': 13}, {'J01': 39}, 
395.0, {'J01': -3951.5}, {'J01': 13}, {'J01': 41}, 
400.0, {'J01': -4325.0}, {'J01': 14}, {'J01': 42}, 
405.0, {'J01': -4713.5}, {'J01': 15}, {'J01': 46}, 
410.0, {'J01': -5167.0}, {'J01': 17}, {'J01': 48}, 
415.0, {'J01': -5625.0}, {'J01': 17}, {'J01': 47}, 
420.0, {'J01': -5681.0}, {'J01': 17}, {'J01': 46}, 
425.0, {'J01': -5689.0}, {'J01': 18}, {'J01': 46}, 
430.0, {'J01': -4984.5}, {'J01': 16}, {'J01': 39}, 
435.0, {'J01': -4261.0}, {'J01': 14}, {'J01': 35}, 
440.0, {'J01': -4563.0}, {'J01': 14}, {'J01': 39}, 
445.0, {'J01': -4959.5}, {'J01': 15}, {'J01': 42}, 
450.0, {'J01': -5407.0}, {'J01': 17}, {'J01': 49}, 
455.0, {'J01': -5905.5}, {'J01': 18}, {'J01': 51}, 
460.0, {'J01': -6222.5}, {'J01': 20}, {'J01': 50}, 
465.0, {'J01': -6274.5}, {'J01': 20}, {'J01': 45}, 
470.0, {'J01': -6725.0}, {'J01': 20}, {'J01': 46}, 
475.0, {'J01': -7173.0}, {'J01': 20}, {'J01': 50}, 
480.0, {'J01': -7404.5}, {'J01': 20}, {'J01': 47}, 
485.0, {'J01': -6646.5}, {'J01': 19}, {'J01': 45}, 
490.0, {'J01': -7012.0}, {'J01': 19}, {'J01': 47}, 
495.0, {'J01': -7331.0}, {'J01': 19}, {'J01': 46}, 
500.0, {'J01': -7738.0}, {'J01': 23}, {'J01': 53}, 
505.0, {'J01': -8043.0}, {'J01': 24}, {'J01': 53}, 
510.0, {'J01': -8411.5}, {'J01': 24}, {'J01': 52}, 
515.0, {'J01': -8937.5}, {'J01': 24}, {'J01': 54}, 
520.0, {'J01': -9494.0}, {'J01': 25}, {'J01': 59}, 
525.0, {'J01': -10090.0}, {'J01': 25}, {'J01': 61}, 
530.0, {'J01': -8474.5}, {'J01': 25}, {'J01': 55}, 
535.0, {'J01': -7335.0}, {'J01': 23}, {'J01': 44}, 
540.0, {'J01': -7780.0}, {'J01': 23}, {'J01': 48}, 
545.0, {'J01': -8233.0}, {'J01': 23}, {'J01': 52}, 
550.0, {'J01': -8775.5}, {'J01': 23}, {'J01': 59}, 
555.0, {'J01': -6605.5}, {'J01': 20}, {'J01': 50}, 
560.0, {'J01': -4189.0}, {'J01': 16}, {'J01': 37}, 
565.0, {'J01': -2795.0}, {'J01': 13}, {'J01': 30}, 
570.0, {'J01': -2698.0}, {'J01': 12}, {'J01': 25}, 
575.0, {'J01': -2286.0}, {'J01': 12}, {'J01': 27}, 
580.0, {'J01': -1986.5}, {'J01': 10}, {'J01': 34}, 
585.0, {'J01': -2331.0}, {'J01': 11}, {'J01': 43}, 
590.0, {'J01': -2691.0}, {'J01': 12}, {'J01': 46}, 
595.0, {'J01': -3029.0}, {'J01': 12}, {'J01': 43}, 
600.0, {'J01': -3336.5}, {'J01': 14}, {'J01': 43}, 
605.0, {'J01': -2878.0}, {'J01': 13}, {'J01': 39}, 
610.0, {'J01': -3037.5}, {'J01': 13}, {'J01': 35}, 
615.0, {'J01': -2540.0}, {'J01': 10}, {'J01': 32}, 
620.0, {'J01': -2616.5}, {'J01': 10}, {'J01': 35}, 
625.0, {'J01': -2607.0}, {'J01': 10}, {'J01': 39}, 
630.0, {'J01': -2793.0}, {'J01': 12}, {'J01': 46}, 
635.0, {'J01': -3071.5}, {'J01': 13}, {'J01': 45}, 
640.0, {'J01': -3374.5}, {'J01': 14}, {'J01': 47}, 
645.0, {'J01': -3276.0}, {'J01': 14}, {'J01': 46}, 
650.0, {'J01': -2409.0}, {'J01': 11}, {'J01': 36}, 
655.0, {'J01': -2371.5}, {'J01': 10}, {'J01': 32}, 
660.0, {'J01': -1990.5}, {'J01': 10}, {'J01': 31}, 
665.0, {'J01': -2035.0}, {'J01': 9}, {'J01': 36}, 
670.0, {'J01': -2414.5}, {'J01': 11}, {'J01': 46}, 
675.0, {'J01': -2840.0}, {'J01': 11}, {'J01': 52}, 
680.0, {'J01': -2998.5}, {'J01': 13}, {'J01': 55}, 
685.0, {'J01': -3284.0}, {'J01': 13}, {'J01': 54}, 
690.0, {'J01': -3304.5}, {'J01': 14}, {'J01': 51}, 
695.0, {'J01': -3511.0}, {'J01': 15}, {'J01': 49}, 
700.0, {'J01': -3510.0}, {'J01': 15}, {'J01': 43}, 
705.0, {'J01': -3244.5}, {'J01': 16}, {'J01': 36}, 
710.0, {'J01': -3480.0}, {'J01': 16}, {'J01': 39}, 
715.0, {'J01': -3876.0}, {'J01': 17}, {'J01': 41}, 
720.0, {'J01': -4021.5}, {'J01': 17}, {'J01': 44}, 
725.0, {'J01': -4400.0}, {'J01': 17}, {'J01': 44}, 
730.0, {'J01': -4742.0}, {'J01': 17}, {'J01': 48}, 
735.0, {'J01': -5041.5}, {'J01': 17}, {'J01': 46}, 
740.0, {'J01': -5508.5}, {'J01': 17}, {'J01': 49}, 
745.0, {'J01': -5751.0}, {'J01': 19}, {'J01': 47}, 
750.0, {'J01': -6204.0}, {'J01': 19}, {'J01': 49}, 
755.0, {'J01': -6053.0}, {'J01': 19}, {'J01': 47}, 
