5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -28.5}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -92.0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -196.0}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -320.0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -465.5}, {'J01': 5}, {'J01': 18}, 
40.0, {'J01': -472.0}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -687.0}, {'J01': 8}, {'J01': 26}, 
50.0, {'J01': -961.0}, {'J01': 8}, {'J01': 32}, 
55.0, {'J01': -1243.5}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -1546.0}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -1249.0}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -1366.0}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -1536.5}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -1792.5}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -2091.0}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -1865.5}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -1483.5}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -1425.5}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -1421.5}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -1470.5}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': -1776.5}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -1729.5}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -1528.5}, {'J01': 5}, {'J01': 26}, 
130.0, {'J01': -1421.0}, {'J01': 5}, {'J01': 24}, 
135.0, {'J01': -1267.0}, {'J01': 5}, {'J01': 28}, 
140.0, {'J01': -1369.5}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -1643.5}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -2026.0}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -2453.5}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -2791.5}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -2998.5}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -2281.5}, {'J01': 7}, {'J01': 33}, 
175.0, {'J01': -2393.0}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -2722.5}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': -3114.5}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -3457.0}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -2833.0}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -2836.0}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -3127.5}, {'J01': 6}, {'J01': 33}, 
210.0, {'J01': -2956.5}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -3073.5}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -3424.0}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -3214.0}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -2071.5}, {'J01': 6}, {'J01': 21}, 
235.0, {'J01': -1273.0}, {'J01': 4}, {'J01': 13}, 
240.0, {'J01': -1099.5}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -839.0}, {'J01': 3}, {'J01': 17}, 
250.0, {'J01': -691.5}, {'J01': 6}, {'J01': 22}, 
255.0, {'J01': -938.5}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -846.0}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -848.0}, {'J01': 6}, {'J01': 20}, 
270.0, {'J01': -787.5}, {'J01': 5}, {'J01': 18}, 
275.0, {'J01': -848.5}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -1030.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -1265.5}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -1244.0}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -1396.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1605.5}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -1513.0}, {'J01': 8}, {'J01': 30}, 
310.0, {'J01': -1794.0}, {'J01': 8}, {'J01': 32}, 
315.0, {'J01': -2004.5}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -2345.0}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -2676.0}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -3078.0}, {'J01': 8}, {'J01': 44}, 
335.0, {'J01': -3478.0}, {'J01': 9}, {'J01': 44}, 
340.0, {'J01': -2893.0}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -3048.0}, {'J01': 7}, {'J01': 35}, 
350.0, {'J01': -3113.0}, {'J01': 7}, {'J01': 34}, 
355.0, {'J01': -3296.5}, {'J01': 8}, {'J01': 34}, 
360.0, {'J01': -3339.0}, {'J01': 10}, {'J01': 37}, 
365.0, {'J01': -3537.5}, {'J01': 10}, {'J01': 36}, 
370.0, {'J01': -3885.5}, {'J01': 10}, {'J01': 37}, 
375.0, {'J01': -4268.5}, {'J01': 10}, {'J01': 42}, 
380.0, {'J01': -3668.5}, {'J01': 8}, {'J01': 37}, 
385.0, {'J01': -3278.5}, {'J01': 7}, {'J01': 29}, 
390.0, {'J01': -3574.5}, {'J01': 7}, {'J01': 33}, 
395.0, {'J01': -3763.5}, {'J01': 8}, {'J01': 37}, 
400.0, {'J01': -4051.5}, {'J01': 8}, {'J01': 39}, 
405.0, {'J01': -4188.0}, {'J01': 8}, {'J01': 37}, 
410.0, {'J01': -4479.0}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -4739.0}, {'J01': 10}, {'J01': 36}, 
420.0, {'J01': -4816.5}, {'J01': 12}, {'J01': 38}, 
425.0, {'J01': -5200.0}, {'J01': 12}, {'J01': 41}, 
430.0, {'J01': -5629.5}, {'J01': 12}, {'J01': 47}, 
435.0, {'J01': -6103.0}, {'J01': 12}, {'J01': 48}, 
440.0, {'J01': -6498.5}, {'J01': 13}, {'J01': 49}, 
445.0, {'J01': -6848.5}, {'J01': 14}, {'J01': 49}, 
450.0, {'J01': -7155.5}, {'J01': 16}, {'J01': 49}, 
455.0, {'J01': -7318.5}, {'J01': 16}, {'J01': 47}, 
460.0, {'J01': -6997.0}, {'J01': 16}, {'J01': 45}, 
465.0, {'J01': -5521.5}, {'J01': 17}, {'J01': 37}, 
470.0, {'J01': -3323.0}, {'J01': 14}, {'J01': 29}, 
475.0, {'J01': -2504.5}, {'J01': 12}, {'J01': 26}, 
480.0, {'J01': -2776.5}, {'J01': 12}, {'J01': 32}, 
485.0, {'J01': -2006.0}, {'J01': 10}, {'J01': 25}, 
490.0, {'J01': -1561.0}, {'J01': 9}, {'J01': 19}, 
495.0, {'J01': -1777.0}, {'J01': 10}, {'J01': 31}, 
500.0, {'J01': -2108.0}, {'J01': 11}, {'J01': 39}, 
505.0, {'J01': -2210.0}, {'J01': 13}, {'J01': 42}, 
510.0, {'J01': -2234.0}, {'J01': 14}, {'J01': 39}, 
515.0, {'J01': -2634.0}, {'J01': 14}, {'J01': 42}, 
520.0, {'J01': -2590.5}, {'J01': 15}, {'J01': 40}, 
525.0, {'J01': -2706.5}, {'J01': 15}, {'J01': 38}, 
530.0, {'J01': -3069.0}, {'J01': 16}, {'J01': 44}, 
535.0, {'J01': -2862.5}, {'J01': 14}, {'J01': 44}, 
540.0, {'J01': -2958.0}, {'J01': 12}, {'J01': 42}, 
545.0, {'J01': -3389.0}, {'J01': 12}, {'J01': 45}, 
550.0, {'J01': -3853.0}, {'J01': 13}, {'J01': 52}, 
555.0, {'J01': -4219.0}, {'J01': 13}, {'J01': 50}, 
560.0, {'J01': -4688.0}, {'J01': 14}, {'J01': 51}, 
565.0, {'J01': -3681.5}, {'J01': 11}, {'J01': 42}, 
570.0, {'J01': -2676.0}, {'J01': 10}, {'J01': 29}, 
