5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -15.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -48.5}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -101.5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -82.5}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -147.5}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -247.0}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -289.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -407.5}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -517.0}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -667.0}, {'J01': 4}, {'J01': 24}, 
75.0, {'J01': -558.0}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -672.0}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -977.5}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -1326.5}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -1699.0}, {'J01': 8}, {'J01': 40}, 
100.0, {'J01': -1897.5}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -2226.5}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -2616.0}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': -2662.5}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -2688.5}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -3073.0}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -3503.0}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': -3945.5}, {'J01': 8}, {'J01': 46}, 
140.0, {'J01': -4342.5}, {'J01': 8}, {'J01': 48}, 
145.0, {'J01': -4683.0}, {'J01': 10}, {'J01': 48}, 
150.0, {'J01': -4860.0}, {'J01': 10}, {'J01': 43}, 
155.0, {'J01': -5095.5}, {'J01': 10}, {'J01': 44}, 
