5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -44.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -75.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -132.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -203.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -287.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -287.5}, {'J01': 2}, {'J01': 12}, 
50.0, {'J01': -410.5}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -447.0}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -551.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -773.0}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -967.5}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -1191.5}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -1472.5}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -1720.0}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -1971.0}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -2239.5}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -2503.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -2828.0}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -3174.5}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -3540.0}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -2979.5}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -2570.5}, {'J01': 7}, {'J01': 23}, 
130.0, {'J01': -2783.5}, {'J01': 7}, {'J01': 25}, 
135.0, {'J01': -3050.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -3381.5}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -3629.5}, {'J01': 9}, {'J01': 40}, 
150.0, {'J01': -3919.0}, {'J01': 9}, {'J01': 40}, 
155.0, {'J01': -4181.5}, {'J01': 9}, {'J01': 38}, 
160.0, {'J01': -4523.0}, {'J01': 9}, {'J01': 38}, 
165.0, {'J01': -4923.0}, {'J01': 9}, {'J01': 45}, 
170.0, {'J01': -5106.5}, {'J01': 10}, {'J01': 48}, 
175.0, {'J01': -5602.0}, {'J01': 10}, {'J01': 53}, 
180.0, {'J01': -5879.5}, {'J01': 10}, {'J01': 50}, 
185.0, {'J01': -6304.5}, {'J01': 10}, {'J01': 47}, 
190.0, {'J01': -6700.0}, {'J01': 10}, {'J01': 45}, 
195.0, {'J01': -7109.5}, {'J01': 11}, {'J01': 45}, 
200.0, {'J01': -7567.5}, {'J01': 12}, {'J01': 47}, 
205.0, {'J01': -7953.5}, {'J01': 12}, {'J01': 47}, 
210.0, {'J01': -6840.5}, {'J01': 9}, {'J01': 40}, 
215.0, {'J01': -6993.0}, {'J01': 10}, {'J01': 42}, 
220.0, {'J01': -7382.5}, {'J01': 10}, {'J01': 43}, 
225.0, {'J01': -7748.5}, {'J01': 11}, {'J01': 42}, 
230.0, {'J01': -8180.0}, {'J01': 11}, {'J01': 46}, 
235.0, {'J01': -8588.5}, {'J01': 11}, {'J01': 45}, 
240.0, {'J01': -9017.0}, {'J01': 11}, {'J01': 45}, 
245.0, {'J01': -9468.5}, {'J01': 11}, {'J01': 46}, 
250.0, {'J01': -6960.5}, {'J01': 11}, {'J01': 42}, 
255.0, {'J01': -6591.5}, {'J01': 9}, {'J01': 37}, 
260.0, {'J01': -6842.0}, {'J01': 9}, {'J01': 36}, 
265.0, {'J01': -7150.0}, {'J01': 11}, {'J01': 39}, 
270.0, {'J01': -7553.5}, {'J01': 12}, {'J01': 43}, 
275.0, {'J01': -7990.5}, {'J01': 12}, {'J01': 46}, 
280.0, {'J01': -7082.5}, {'J01': 13}, {'J01': 40}, 
