5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -20.5}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -84.5}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -112.5}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -172.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -251.5}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -365.0}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -387.5}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -274.5}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -407.0}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': -602.5}, {'J01': 7}, {'J01': 31}, 
65.0, {'J01': -708.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -690.0}, {'J01': 7}, {'J01': 22}, 
75.0, {'J01': -873.5}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -1181.0}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -1362.0}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -1632.5}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -1819.5}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -1792.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -2099.0}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -2446.0}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -2845.5}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': -2502.0}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': -2082.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -2171.0}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -2290.5}, {'J01': 6}, {'J01': 25}, 
140.0, {'J01': -2556.0}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -2871.0}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -3138.0}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -2688.5}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': -2703.0}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': -2101.0}, {'J01': 6}, {'J01': 26}, 
170.0, {'J01': -1727.0}, {'J01': 5}, {'J01': 21}, 
175.0, {'J01': -1957.0}, {'J01': 5}, {'J01': 28}, 
180.0, {'J01': -2244.5}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -2598.5}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -2843.5}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -3024.5}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -3248.5}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -3448.5}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -3736.0}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -4051.5}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -4359.5}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -3969.5}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': -2783.5}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -2430.0}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -2693.5}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -2963.0}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -3243.5}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -3595.0}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -3965.5}, {'J01': 8}, {'J01': 40}, 
265.0, {'J01': -4370.5}, {'J01': 8}, {'J01': 41}, 
270.0, {'J01': -4787.0}, {'J01': 11}, {'J01': 45}, 
275.0, {'J01': -4920.0}, {'J01': 12}, {'J01': 42}, 
280.0, {'J01': -4895.0}, {'J01': 12}, {'J01': 38}, 
285.0, {'J01': -5125.5}, {'J01': 13}, {'J01': 39}, 
290.0, {'J01': -5460.0}, {'J01': 15}, {'J01': 40}, 
295.0, {'J01': -5853.5}, {'J01': 16}, {'J01': 42}, 
300.0, {'J01': -6195.5}, {'J01': 16}, {'J01': 48}, 
305.0, {'J01': -6576.0}, {'J01': 16}, {'J01': 48}, 
310.0, {'J01': -6835.5}, {'J01': 16}, {'J01': 46}, 
315.0, {'J01': -7268.0}, {'J01': 17}, {'J01': 48}, 
320.0, {'J01': -7684.5}, {'J01': 19}, {'J01': 50}, 
325.0, {'J01': -8132.0}, {'J01': 19}, {'J01': 50}, 
330.0, {'J01': -8530.5}, {'J01': 21}, {'J01': 52}, 
335.0, {'J01': -8994.0}, {'J01': 21}, {'J01': 53}, 
340.0, {'J01': -9532.5}, {'J01': 22}, {'J01': 56}, 
345.0, {'J01': -8166.0}, {'J01': 20}, {'J01': 50}, 
350.0, {'J01': -6646.5}, {'J01': 17}, {'J01': 44}, 
355.0, {'J01': -7090.5}, {'J01': 17}, {'J01': 47}, 
360.0, {'J01': -7568.0}, {'J01': 17}, {'J01': 49}, 
365.0, {'J01': -8076.5}, {'J01': 19}, {'J01': 56}, 
370.0, {'J01': -8636.5}, {'J01': 19}, {'J01': 56}, 
375.0, {'J01': -9196.5}, {'J01': 19}, {'J01': 56}, 
380.0, {'J01': -9756.5}, {'J01': 19}, {'J01': 56}, 
385.0, {'J01': -9299.5}, {'J01': 20}, {'J01': 49}, 
390.0, {'J01': -9610.0}, {'J01': 20}, {'J01': 50}, 
395.0, {'J01': -10118.5}, {'J01': 20}, {'J01': 54}, 
400.0, {'J01': -10662.5}, {'J01': 20}, {'J01': 55}, 
405.0, {'J01': -8486.5}, {'J01': 19}, {'J01': 48}, 
410.0, {'J01': -5023.5}, {'J01': 20}, {'J01': 37}, 
415.0, {'J01': -3413.5}, {'J01': 17}, {'J01': 30}, 
420.0, {'J01': -2974.5}, {'J01': 15}, {'J01': 27}, 
425.0, {'J01': -3247.0}, {'J01': 15}, {'J01': 31}, 
430.0, {'J01': -3561.5}, {'J01': 15}, {'J01': 39}, 
435.0, {'J01': -3517.5}, {'J01': 15}, {'J01': 43}, 
440.0, {'J01': -3613.0}, {'J01': 16}, {'J01': 45}, 
445.0, {'J01': -3792.5}, {'J01': 17}, {'J01': 43}, 
450.0, {'J01': -3053.5}, {'J01': 14}, {'J01': 38}, 
455.0, {'J01': -3407.5}, {'J01': 14}, {'J01': 43}, 
460.0, {'J01': -3842.0}, {'J01': 14}, {'J01': 45}, 
465.0, {'J01': -3410.0}, {'J01': 15}, {'J01': 44}, 
470.0, {'J01': -3183.0}, {'J01': 13}, {'J01': 39}, 
475.0, {'J01': -3583.0}, {'J01': 13}, {'J01': 43}, 
480.0, {'J01': -2977.5}, {'J01': 11}, {'J01': 37}, 
485.0, {'J01': -2867.0}, {'J01': 10}, {'J01': 34}, 
490.0, {'J01': -3113.5}, {'J01': 10}, {'J01': 37}, 
495.0, {'J01': -2915.5}, {'J01': 12}, {'J01': 39}, 
500.0, {'J01': -2971.5}, {'J01': 12}, {'J01': 39}, 
505.0, {'J01': -3278.5}, {'J01': 13}, {'J01': 40}, 
510.0, {'J01': -3395.5}, {'J01': 15}, {'J01': 41}, 
515.0, {'J01': -3818.5}, {'J01': 15}, {'J01': 46}, 
520.0, {'J01': -4201.5}, {'J01': 16}, {'J01': 46}, 
525.0, {'J01': -4556.5}, {'J01': 16}, {'J01': 43}, 
530.0, {'J01': -4030.0}, {'J01': 16}, {'J01': 44}, 
535.0, {'J01': -2420.0}, {'J01': 11}, {'J01': 33}, 
