5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -12.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -31.5}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -74.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -149.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -194.5}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -274.5}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -361.0}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -431.0}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -535.5}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -394.5}, {'J01': 3}, {'J01': 12}, 
70.0, {'J01': -406.0}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -568.0}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -809.5}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': -923.0}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -889.0}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -936.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -818.0}, {'J01': 7}, {'J01': 22}, 
105.0, {'J01': -762.5}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -833.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -969.0}, {'J01': 5}, {'J01': 23}, 
120.0, {'J01': -1101.5}, {'J01': 7}, {'J01': 26}, 
125.0, {'J01': -1386.5}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -1736.5}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -2094.0}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -1698.0}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -1193.5}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -1136.0}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -1195.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1301.5}, {'J01': 6}, {'J01': 29}, 
165.0, {'J01': -1226.5}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -1511.5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1889.0}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -1838.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2077.0}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -2452.0}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -2847.0}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -3108.5}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -3405.5}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -3775.5}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -4147.5}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -4533.0}, {'J01': 10}, {'J01': 40}, 
225.0, {'J01': -4922.0}, {'J01': 10}, {'J01': 43}, 
230.0, {'J01': -5227.0}, {'J01': 10}, {'J01': 45}, 
235.0, {'J01': -5108.0}, {'J01': 10}, {'J01': 43}, 
240.0, {'J01': -5221.0}, {'J01': 10}, {'J01': 40}, 
245.0, {'J01': -5493.5}, {'J01': 10}, {'J01': 39}, 
250.0, {'J01': -5532.5}, {'J01': 10}, {'J01': 40}, 
255.0, {'J01': -5920.5}, {'J01': 12}, {'J01': 42}, 
260.0, {'J01': -6342.0}, {'J01': 12}, {'J01': 43}, 
265.0, {'J01': -6615.5}, {'J01': 13}, {'J01': 44}, 
270.0, {'J01': -6773.0}, {'J01': 14}, {'J01': 43}, 
275.0, {'J01': -7217.0}, {'J01': 15}, {'J01': 47}, 
280.0, {'J01': -7659.0}, {'J01': 15}, {'J01': 47}, 
285.0, {'J01': -8130.0}, {'J01': 15}, {'J01': 48}, 
290.0, {'J01': -8420.5}, {'J01': 18}, {'J01': 49}, 
295.0, {'J01': -8871.0}, {'J01': 19}, {'J01': 49}, 
300.0, {'J01': -9370.5}, {'J01': 19}, {'J01': 52}, 
305.0, {'J01': -9816.0}, {'J01': 19}, {'J01': 51}, 
310.0, {'J01': -10302.5}, {'J01': 19}, {'J01': 50}, 
315.0, {'J01': -9047.5}, {'J01': 19}, {'J01': 48}, 
320.0, {'J01': -8504.5}, {'J01': 17}, {'J01': 45}, 
325.0, {'J01': -8315.0}, {'J01': 17}, {'J01': 42}, 
330.0, {'J01': -8526.0}, {'J01': 17}, {'J01': 43}, 
335.0, {'J01': -8981.5}, {'J01': 20}, {'J01': 50}, 
340.0, {'J01': -9490.5}, {'J01': 21}, {'J01': 52}, 
345.0, {'J01': -8339.0}, {'J01': 20}, {'J01': 47}, 
350.0, {'J01': -7630.0}, {'J01': 19}, {'J01': 44}, 
355.0, {'J01': -7475.0}, {'J01': 19}, {'J01': 43}, 
360.0, {'J01': -7703.5}, {'J01': 19}, {'J01': 42}, 
365.0, {'J01': -7870.0}, {'J01': 19}, {'J01': 44}, 
370.0, {'J01': -8256.0}, {'J01': 21}, {'J01': 48}, 
375.0, {'J01': -7901.5}, {'J01': 21}, {'J01': 47}, 
380.0, {'J01': -5565.5}, {'J01': 20}, {'J01': 38}, 
385.0, {'J01': -3426.5}, {'J01': 18}, {'J01': 32}, 
390.0, {'J01': -2584.0}, {'J01': 15}, {'J01': 28}, 
395.0, {'J01': -2876.0}, {'J01': 15}, {'J01': 33}, 
400.0, {'J01': -3022.5}, {'J01': 15}, {'J01': 38}, 
405.0, {'J01': -3235.5}, {'J01': 18}, {'J01': 42}, 
410.0, {'J01': -3665.0}, {'J01': 20}, {'J01': 47}, 
415.0, {'J01': -4118.5}, {'J01': 20}, {'J01': 46}, 
420.0, {'J01': -4184.0}, {'J01': 20}, {'J01': 45}, 
425.0, {'J01': -4636.5}, {'J01': 20}, {'J01': 50}, 
430.0, {'J01': -5081.0}, {'J01': 20}, {'J01': 49}, 
435.0, {'J01': -5556.5}, {'J01': 20}, {'J01': 51}, 
440.0, {'J01': -6011.5}, {'J01': 21}, {'J01': 57}, 
445.0, {'J01': -6249.5}, {'J01': 22}, {'J01': 57}, 
450.0, {'J01': -5327.0}, {'J01': 22}, {'J01': 46}, 
455.0, {'J01': -5421.0}, {'J01': 21}, {'J01': 48}, 
460.0, {'J01': -5665.0}, {'J01': 21}, {'J01': 48}, 
465.0, {'J01': -5975.0}, {'J01': 21}, {'J01': 46}, 
470.0, {'J01': -6449.5}, {'J01': 22}, {'J01': 51}, 
475.0, {'J01': -6882.5}, {'J01': 23}, {'J01': 50}, 
480.0, {'J01': -7217.0}, {'J01': 23}, {'J01': 46}, 
485.0, {'J01': -7680.5}, {'J01': 23}, {'J01': 48}, 
490.0, {'J01': -5846.5}, {'J01': 20}, {'J01': 39}, 
495.0, {'J01': -6185.0}, {'J01': 22}, {'J01': 42}, 
500.0, {'J01': -6353.0}, {'J01': 22}, {'J01': 45}, 
505.0, {'J01': -6815.5}, {'J01': 22}, {'J01': 50}, 
510.0, {'J01': -7031.5}, {'J01': 24}, {'J01': 51}, 
515.0, {'J01': -6191.0}, {'J01': 24}, {'J01': 48}, 
520.0, {'J01': -5417.0}, {'J01': 22}, {'J01': 48}, 
525.0, {'J01': -3157.0}, {'J01': 16}, {'J01': 41}, 
530.0, {'J01': -2701.5}, {'J01': 14}, {'J01': 37}, 
535.0, {'J01': -3076.5}, {'J01': 14}, {'J01': 40}, 
540.0, {'J01': -3502.0}, {'J01': 15}, {'J01': 50}, 
545.0, {'J01': -3685.5}, {'J01': 16}, {'J01': 52}, 
550.0, {'J01': -3039.0}, {'J01': 14}, {'J01': 44}, 
555.0, {'J01': -2071.0}, {'J01': 9}, {'J01': 37}, 
560.0, {'J01': -2449.5}, {'J01': 9}, {'J01': 40}, 
565.0, {'J01': -2706.5}, {'J01': 9}, {'J01': 40}, 
570.0, {'J01': -2950.0}, {'J01': 10}, {'J01': 38}, 
575.0, {'J01': -3309.5}, {'J01': 11}, {'J01': 42}, 
580.0, {'J01': -3369.0}, {'J01': 11}, {'J01': 44}, 
585.0, {'J01': -3701.0}, {'J01': 12}, {'J01': 49}, 
590.0, {'J01': -3709.5}, {'J01': 12}, {'J01': 45}, 
595.0, {'J01': -3777.0}, {'J01': 13}, {'J01': 43}, 
600.0, {'J01': -4122.5}, {'J01': 15}, {'J01': 45}, 
605.0, {'J01': -4581.0}, {'J01': 15}, {'J01': 48}, 
610.0, {'J01': -4937.0}, {'J01': 16}, {'J01': 47}, 
615.0, {'J01': -5413.0}, {'J01': 16}, {'J01': 50}, 
620.0, {'J01': -5306.0}, {'J01': 16}, {'J01': 50}, 
625.0, {'J01': -5751.5}, {'J01': 17}, {'J01': 48}, 
630.0, {'J01': -6169.0}, {'J01': 19}, {'J01': 54}, 
635.0, {'J01': -6712.0}, {'J01': 19}, {'J01': 55}, 
640.0, {'J01': -7269.5}, {'J01': 20}, {'J01': 58}, 
645.0, {'J01': -7743.5}, {'J01': 20}, {'J01': 57}, 
650.0, {'J01': -8132.0}, {'J01': 20}, {'J01': 54}, 
655.0, {'J01': -8633.0}, {'J01': 21}, {'J01': 58}, 
660.0, {'J01': -9220.5}, {'J01': 23}, {'J01': 61}, 
665.0, {'J01': -9835.0}, {'J01': 24}, {'J01': 62}, 
670.0, {'J01': -10261.0}, {'J01': 24}, {'J01': 60}, 
675.0, {'J01': -10698.0}, {'J01': 25}, {'J01': 59}, 
680.0, {'J01': -11303.5}, {'J01': 26}, {'J01': 64}, 
685.0, {'J01': -11217.5}, {'J01': 26}, {'J01': 62}, 
690.0, {'J01': -11775.0}, {'J01': 27}, {'J01': 61}, 
695.0, {'J01': -12346.0}, {'J01': 27}, {'J01': 62}, 
700.0, {'J01': -12951.5}, {'J01': 29}, {'J01': 63}, 
705.0, {'J01': -13587.0}, {'J01': 29}, {'J01': 66}, 
710.0, {'J01': -14259.5}, {'J01': 30}, {'J01': 71}, 
715.0, {'J01': -14969.5}, {'J01': 30}, {'J01': 71}, 
720.0, {'J01': -13085.5}, {'J01': 28}, {'J01': 63}, 
725.0, {'J01': -11301.0}, {'J01': 25}, {'J01': 56}, 
730.0, {'J01': -11761.5}, {'J01': 25}, {'J01': 57}, 
735.0, {'J01': -12143.0}, {'J01': 25}, {'J01': 58}, 
740.0, {'J01': -12737.5}, {'J01': 25}, {'J01': 63}, 
745.0, {'J01': -13371.5}, {'J01': 26}, {'J01': 66}, 
750.0, {'J01': -14036.0}, {'J01': 27}, {'J01': 67}, 
755.0, {'J01': -11483.5}, {'J01': 25}, {'J01': 60}, 
760.0, {'J01': -9183.5}, {'J01': 21}, {'J01': 50}, 
765.0, {'J01': -9689.5}, {'J01': 21}, {'J01': 52}, 
770.0, {'J01': -10225.5}, {'J01': 21}, {'J01': 59}, 
775.0, {'J01': -9427.5}, {'J01': 21}, {'J01': 55}, 
780.0, {'J01': -9249.0}, {'J01': 20}, {'J01': 53}, 
785.0, {'J01': -9702.0}, {'J01': 21}, {'J01': 53}, 
790.0, {'J01': -10008.5}, {'J01': 21}, {'J01': 53}, 
795.0, {'J01': -10380.0}, {'J01': 21}, {'J01': 55}, 
800.0, {'J01': -9886.0}, {'J01': 22}, {'J01': 52}, 
805.0, {'J01': -7855.0}, {'J01': 22}, {'J01': 44}, 
810.0, {'J01': -8265.0}, {'J01': 22}, {'J01': 44}, 
815.0, {'J01': -8720.0}, {'J01': 22}, {'J01': 50}, 
820.0, {'J01': -9225.5}, {'J01': 24}, {'J01': 56}, 
825.0, {'J01': -9744.0}, {'J01': 26}, {'J01': 58}, 
830.0, {'J01': -8264.0}, {'J01': 25}, {'J01': 51}, 
835.0, {'J01': -5694.5}, {'J01': 20}, {'J01': 40}, 
840.0, {'J01': -4830.0}, {'J01': 18}, {'J01': 37}, 
845.0, {'J01': -4899.0}, {'J01': 18}, {'J01': 40}, 
850.0, {'J01': -5314.5}, {'J01': 18}, {'J01': 47}, 
855.0, {'J01': -5799.5}, {'J01': 19}, {'J01': 52}, 
860.0, {'J01': -6328.5}, {'J01': 19}, {'J01': 55}, 
865.0, {'J01': -6889.0}, {'J01': 19}, {'J01': 58}, 
870.0, {'J01': -7473.0}, {'J01': 21}, {'J01': 60}, 
875.0, {'J01': -8076.0}, {'J01': 21}, {'J01': 61}, 
880.0, {'J01': -6057.5}, {'J01': 18}, {'J01': 51}, 
885.0, {'J01': -5000.5}, {'J01': 16}, {'J01': 44}, 
890.0, {'J01': -5389.0}, {'J01': 16}, {'J01': 49}, 
895.0, {'J01': -5881.5}, {'J01': 16}, {'J01': 51}, 
900.0, {'J01': -6205.0}, {'J01': 18}, {'J01': 54}, 
905.0, {'J01': -5932.0}, {'J01': 19}, {'J01': 50}, 
910.0, {'J01': -6440.5}, {'J01': 19}, {'J01': 53}, 
915.0, {'J01': -6983.5}, {'J01': 20}, {'J01': 58}, 
920.0, {'J01': -5319.5}, {'J01': 17}, {'J01': 51}, 
925.0, {'J01': -5152.5}, {'J01': 17}, {'J01': 48}, 
930.0, {'J01': -5453.5}, {'J01': 17}, {'J01': 51}, 
935.0, {'J01': -4665.0}, {'J01': 15}, {'J01': 47}, 
940.0, {'J01': -4364.0}, {'J01': 14}, {'J01': 38}, 
945.0, {'J01': -3833.0}, {'J01': 12}, {'J01': 37}, 
950.0, {'J01': -2881.5}, {'J01': 8}, {'J01': 28}, 
955.0, {'J01': -2923.0}, {'J01': 8}, {'J01': 28}, 
960.0, {'J01': -3225.0}, {'J01': 9}, {'J01': 38}, 
965.0, {'J01': -3443.5}, {'J01': 12}, {'J01': 50}, 
970.0, {'J01': -3741.5}, {'J01': 13}, {'J01': 53}, 
975.0, {'J01': -3077.0}, {'J01': 13}, {'J01': 46}, 
980.0, {'J01': -3394.5}, {'J01': 13}, {'J01': 46}, 
985.0, {'J01': -3247.0}, {'J01': 14}, {'J01': 45}, 
990.0, {'J01': -2648.5}, {'J01': 10}, {'J01': 41}, 
995.0, {'J01': -2647.0}, {'J01': 9}, {'J01': 38}, 
1000.0, {'J01': -2997.0}, {'J01': 10}, {'J01': 41}, 
1005.0, {'J01': -3426.5}, {'J01': 10}, {'J01': 46}, 
1010.0, {'J01': -3899.5}, {'J01': 11}, {'J01': 50}, 
1015.0, {'J01': -4400.0}, {'J01': 11}, {'J01': 51}, 
1020.0, {'J01': -3705.0}, {'J01': 9}, {'J01': 42}, 
1025.0, {'J01': -2918.5}, {'J01': 6}, {'J01': 32}, 
1030.0, {'J01': -3182.0}, {'J01': 6}, {'J01': 34}, 
1035.0, {'J01': -3511.5}, {'J01': 7}, {'J01': 41}, 
1040.0, {'J01': -3864.0}, {'J01': 8}, {'J01': 42}, 
1045.0, {'J01': -4285.5}, {'J01': 8}, {'J01': 43}, 
1050.0, {'J01': -4724.5}, {'J01': 8}, {'J01': 46}, 
1055.0, {'J01': -5149.5}, {'J01': 8}, {'J01': 44}, 
1060.0, {'J01': -5568.0}, {'J01': 8}, {'J01': 44}, 
1065.0, {'J01': -5986.0}, {'J01': 8}, {'J01': 46}, 
1070.0, {'J01': -5654.5}, {'J01': 8}, {'J01': 44}, 
1075.0, {'J01': -4471.0}, {'J01': 8}, {'J01': 39}, 
1080.0, {'J01': -4235.5}, {'J01': 7}, {'J01': 37}, 
1085.0, {'J01': -4616.0}, {'J01': 7}, {'J01': 43}, 
1090.0, {'J01': -4959.5}, {'J01': 8}, {'J01': 41}, 
1095.0, {'J01': -5376.5}, {'J01': 8}, {'J01': 44}, 
1100.0, {'J01': -5823.5}, {'J01': 9}, {'J01': 46}, 
1105.0, {'J01': -5865.0}, {'J01': 10}, {'J01': 43}, 
1110.0, {'J01': -5985.0}, {'J01': 11}, {'J01': 44}, 
1115.0, {'J01': -6431.5}, {'J01': 11}, {'J01': 48}, 
1120.0, {'J01': -6915.5}, {'J01': 11}, {'J01': 50}, 
1125.0, {'J01': -4237.0}, {'J01': 8}, {'J01': 39}, 
1130.0, {'J01': -2631.5}, {'J01': 7}, {'J01': 29}, 
1135.0, {'J01': -2131.0}, {'J01': 5}, {'J01': 27}, 
1140.0, {'J01': -1591.0}, {'J01': 4}, {'J01': 20}, 
1145.0, {'J01': -970.5}, {'J01': 4}, {'J01': 14}, 
1150.0, {'J01': -1110.5}, {'J01': 4}, {'J01': 14}, 
1155.0, {'J01': -1255.0}, {'J01': 4}, {'J01': 18}, 
1160.0, {'J01': -1367.0}, {'J01': 4}, {'J01': 25}, 
1165.0, {'J01': -1145.0}, {'J01': 6}, {'J01': 27}, 
1170.0, {'J01': -1440.0}, {'J01': 8}, {'J01': 34}, 
1175.0, {'J01': -1597.0}, {'J01': 8}, {'J01': 34}, 
1180.0, {'J01': -1430.0}, {'J01': 8}, {'J01': 31}, 
1185.0, {'J01': -1271.5}, {'J01': 8}, {'J01': 28}, 
1190.0, {'J01': -1348.0}, {'J01': 8}, {'J01': 29}, 
1195.0, {'J01': -1498.0}, {'J01': 8}, {'J01': 29}, 
1200.0, {'J01': -1617.0}, {'J01': 8}, {'J01': 30}, 
1205.0, {'J01': -1741.0}, {'J01': 8}, {'J01': 32}, 
1210.0, {'J01': -1847.0}, {'J01': 8}, {'J01': 30}, 
1215.0, {'J01': -2073.0}, {'J01': 8}, {'J01': 30}, 
1220.0, {'J01': -2353.0}, {'J01': 8}, {'J01': 33}, 
1225.0, {'J01': -2650.0}, {'J01': 8}, {'J01': 33}, 
1230.0, {'J01': -2717.0}, {'J01': 8}, {'J01': 33}, 
1235.0, {'J01': -2913.5}, {'J01': 8}, {'J01': 31}, 
1240.0, {'J01': -2861.5}, {'J01': 8}, {'J01': 35}, 
1245.0, {'J01': -2004.0}, {'J01': 6}, {'J01': 29}, 
1250.0, {'J01': -1880.5}, {'J01': 5}, {'J01': 24}, 
1255.0, {'J01': -2025.0}, {'J01': 5}, {'J01': 27}, 
1260.0, {'J01': -2234.0}, {'J01': 7}, {'J01': 32}, 
1265.0, {'J01': -2573.5}, {'J01': 8}, {'J01': 39}, 
1270.0, {'J01': -2806.0}, {'J01': 8}, {'J01': 41}, 
1275.0, {'J01': -3021.0}, {'J01': 8}, {'J01': 39}, 
1280.0, {'J01': -2428.0}, {'J01': 7}, {'J01': 33}, 
1285.0, {'J01': -2015.0}, {'J01': 6}, {'J01': 30}, 
1290.0, {'J01': -2236.0}, {'J01': 6}, {'J01': 33}, 
1295.0, {'J01': -2282.5}, {'J01': 6}, {'J01': 32}, 
1300.0, {'J01': -2482.0}, {'J01': 8}, {'J01': 35}, 
1305.0, {'J01': -2841.0}, {'J01': 9}, {'J01': 39}, 
1310.0, {'J01': -3236.0}, {'J01': 9}, {'J01': 40}, 
1315.0, {'J01': -3605.5}, {'J01': 9}, {'J01': 39}, 
1320.0, {'J01': -3896.5}, {'J01': 9}, {'J01': 39}, 
1325.0, {'J01': -3585.0}, {'J01': 8}, {'J01': 36}, 
1330.0, {'J01': -3171.0}, {'J01': 7}, {'J01': 33}, 
1335.0, {'J01': -2286.0}, {'J01': 6}, {'J01': 25}, 
1340.0, {'J01': -2151.5}, {'J01': 5}, {'J01': 23}, 
1345.0, {'J01': -2396.0}, {'J01': 6}, {'J01': 28}, 
1350.0, {'J01': -2170.0}, {'J01': 8}, {'J01': 31}, 
1355.0, {'J01': -2490.0}, {'J01': 8}, {'J01': 34}, 
1360.0, {'J01': -2840.5}, {'J01': 8}, {'J01': 38}, 
1365.0, {'J01': -2408.5}, {'J01': 7}, {'J01': 33}, 
1370.0, {'J01': -2275.0}, {'J01': 7}, {'J01': 30}, 
1375.0, {'J01': -2580.5}, {'J01': 7}, {'J01': 33}, 
1380.0, {'J01': -2917.5}, {'J01': 8}, {'J01': 36}, 
1385.0, {'J01': -3276.5}, {'J01': 8}, {'J01': 38}, 
1390.0, {'J01': -3656.5}, {'J01': 8}, {'J01': 38}, 
1395.0, {'J01': -4044.5}, {'J01': 8}, {'J01': 41}, 
1400.0, {'J01': -4023.5}, {'J01': 8}, {'J01': 37}, 
1405.0, {'J01': -4147.0}, {'J01': 8}, {'J01': 37}, 
1410.0, {'J01': -4403.0}, {'J01': 8}, {'J01': 35}, 
1415.0, {'J01': -4654.5}, {'J01': 8}, {'J01': 38}, 
1420.0, {'J01': -3674.5}, {'J01': 7}, {'J01': 34}, 
1425.0, {'J01': -1599.0}, {'J01': 5}, {'J01': 20}, 
1430.0, {'J01': -1487.5}, {'J01': 5}, {'J01': 21}, 
1435.0, {'J01': -1619.0}, {'J01': 5}, {'J01': 22}, 
1440.0, {'J01': -1794.5}, {'J01': 7}, {'J01': 30}, 
1445.0, {'J01': -2114.0}, {'J01': 8}, {'J01': 37}, 
1450.0, {'J01': -2490.0}, {'J01': 8}, {'J01': 39}, 
1455.0, {'J01': -1678.5}, {'J01': 7}, {'J01': 29}, 
1460.0, {'J01': -1666.0}, {'J01': 6}, {'J01': 28}, 
1465.0, {'J01': -1637.5}, {'J01': 6}, {'J01': 30}, 
1470.0, {'J01': -1859.5}, {'J01': 7}, {'J01': 32}, 
1475.0, {'J01': -2073.0}, {'J01': 8}, {'J01': 33}, 
1480.0, {'J01': -2319.0}, {'J01': 8}, {'J01': 34}, 
1485.0, {'J01': -2668.5}, {'J01': 8}, {'J01': 37}, 
1490.0, {'J01': -2914.5}, {'J01': 8}, {'J01': 36}, 
1495.0, {'J01': -3213.0}, {'J01': 8}, {'J01': 35}, 
1500.0, {'J01': -3566.5}, {'J01': 8}, {'J01': 36}, 
1505.0, {'J01': -3906.5}, {'J01': 8}, {'J01': 40}, 
1510.0, {'J01': -4271.5}, {'J01': 8}, {'J01': 41}, 
1515.0, {'J01': -4693.5}, {'J01': 8}, {'J01': 45}, 
1520.0, {'J01': -5089.5}, {'J01': 8}, {'J01': 44}, 
1525.0, {'J01': -5453.0}, {'J01': 8}, {'J01': 46}, 
1530.0, {'J01': -5738.0}, {'J01': 8}, {'J01': 41}, 
1535.0, {'J01': -6107.0}, {'J01': 8}, {'J01': 42}, 
1540.0, {'J01': -4111.0}, {'J01': 6}, {'J01': 34}, 
1545.0, {'J01': -3857.5}, {'J01': 6}, {'J01': 32}, 
1550.0, {'J01': -4191.0}, {'J01': 6}, {'J01': 37}, 
1555.0, {'J01': -2957.5}, {'J01': 6}, {'J01': 31}, 
1560.0, {'J01': -1316.5}, {'J01': 4}, {'J01': 17}, 
1565.0, {'J01': -609.0}, {'J01': 4}, {'J01': 11}, 
1570.0, {'J01': -664.5}, {'J01': 4}, {'J01': 13}, 
1575.0, {'J01': -762.5}, {'J01': 4}, {'J01': 21}, 
1580.0, {'J01': -873.5}, {'J01': 4}, {'J01': 17}, 
1585.0, {'J01': -899.5}, {'J01': 4}, {'J01': 13}, 
1590.0, {'J01': -368.0}, {'J01': 2}, {'J01': 11}, 
1595.0, {'J01': -444.0}, {'J01': 3}, {'J01': 17}, 
1600.0, {'J01': -599.5}, {'J01': 6}, {'J01': 26}, 
1605.0, {'J01': -693.5}, {'J01': 8}, {'J01': 26}, 
1610.0, {'J01': -608.5}, {'J01': 8}, {'J01': 28}, 
1615.0, {'J01': -903.0}, {'J01': 8}, {'J01': 33}, 
1620.0, {'J01': -949.0}, {'J01': 7}, {'J01': 29}, 
1625.0, {'J01': -790.0}, {'J01': 5}, {'J01': 21}, 
1630.0, {'J01': -788.0}, {'J01': 4}, {'J01': 19}, 
1635.0, {'J01': -997.0}, {'J01': 4}, {'J01': 26}, 
1640.0, {'J01': -1207.5}, {'J01': 6}, {'J01': 30}, 
1645.0, {'J01': -1480.5}, {'J01': 8}, {'J01': 34}, 
1650.0, {'J01': -1822.5}, {'J01': 8}, {'J01': 35}, 
1655.0, {'J01': -1524.0}, {'J01': 7}, {'J01': 29}, 
1660.0, {'J01': -1615.5}, {'J01': 6}, {'J01': 29}, 
1665.0, {'J01': -1482.5}, {'J01': 6}, {'J01': 27}, 
1670.0, {'J01': -1474.0}, {'J01': 7}, {'J01': 28}, 
1675.0, {'J01': -1768.0}, {'J01': 8}, {'J01': 32}, 
1680.0, {'J01': -2095.5}, {'J01': 8}, {'J01': 34}, 
1685.0, {'J01': -2385.0}, {'J01': 8}, {'J01': 35}, 
1690.0, {'J01': -2011.5}, {'J01': 7}, {'J01': 30}, 
1695.0, {'J01': -1416.0}, {'J01': 5}, {'J01': 21}, 
1700.0, {'J01': -1629.0}, {'J01': 5}, {'J01': 23}, 
1705.0, {'J01': -1761.5}, {'J01': 5}, {'J01': 25}, 
1710.0, {'J01': -1755.5}, {'J01': 7}, {'J01': 28}, 
1715.0, {'J01': -2053.5}, {'J01': 8}, {'J01': 33}, 
1720.0, {'J01': -2385.0}, {'J01': 8}, {'J01': 34}, 
1725.0, {'J01': -2698.0}, {'J01': 8}, {'J01': 35}, 
1730.0, {'J01': -2745.0}, {'J01': 8}, {'J01': 33}, 
1735.0, {'J01': -2963.5}, {'J01': 8}, {'J01': 37}, 
1740.0, {'J01': -2917.0}, {'J01': 8}, {'J01': 33}, 
1745.0, {'J01': -3026.0}, {'J01': 8}, {'J01': 35}, 
1750.0, {'J01': -3384.0}, {'J01': 8}, {'J01': 38}, 
1755.0, {'J01': -3764.5}, {'J01': 8}, {'J01': 39}, 
1760.0, {'J01': -3982.0}, {'J01': 8}, {'J01': 36}, 
1765.0, {'J01': -4104.5}, {'J01': 8}, {'J01': 32}, 
1770.0, {'J01': -4432.5}, {'J01': 8}, {'J01': 35}, 
1775.0, {'J01': -4749.5}, {'J01': 8}, {'J01': 37}, 
1780.0, {'J01': -5057.5}, {'J01': 8}, {'J01': 36}, 
1785.0, {'J01': -3663.5}, {'J01': 7}, {'J01': 27}, 
1790.0, {'J01': -3466.0}, {'J01': 6}, {'J01': 25}, 
1795.0, {'J01': -3731.5}, {'J01': 6}, {'J01': 30}, 
1800.0, {'J01': -3625.5}, {'J01': 7}, {'J01': 28}, 
1805.0, {'J01': -3914.0}, {'J01': 8}, {'J01': 30}, 
1810.0, {'J01': -3975.5}, {'J01': 8}, {'J01': 28}, 
1815.0, {'J01': -4261.5}, {'J01': 8}, {'J01': 31}, 
1820.0, {'J01': -4593.5}, {'J01': 8}, {'J01': 39}, 
