5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -23.5}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -52.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -98.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -143.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -239.5}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -406.0}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -619.0}, {'J01': 8}, {'J01': 28}, 
50.0, {'J01': -851.5}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -1108.0}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -1405.5}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -1742.0}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -2094.0}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': -2320.5}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -2673.5}, {'J01': 8}, {'J01': 38}, 
85.0, {'J01': -2784.5}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -2609.5}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -2886.5}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -3214.0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -3543.0}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -3267.0}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -2165.0}, {'J01': 6}, {'J01': 21}, 
120.0, {'J01': -1950.0}, {'J01': 5}, {'J01': 21}, 
125.0, {'J01': -2165.0}, {'J01': 5}, {'J01': 26}, 
130.0, {'J01': -1923.5}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -1716.5}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -1286.5}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -873.0}, {'J01': 4}, {'J01': 16}, 
150.0, {'J01': -930.0}, {'J01': 4}, {'J01': 16}, 
155.0, {'J01': -1109.5}, {'J01': 4}, {'J01': 25}, 
160.0, {'J01': -1256.5}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -987.5}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -1055.5}, {'J01': 5}, {'J01': 24}, 
175.0, {'J01': -1316.5}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': -1659.0}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -2030.5}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -2399.0}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -2579.5}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -2188.0}, {'J01': 8}, {'J01': 32}, 
205.0, {'J01': -2310.5}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -2346.0}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -2595.0}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -2904.0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -2559.0}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -1554.0}, {'J01': 6}, {'J01': 22}, 
235.0, {'J01': -1573.5}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -1658.0}, {'J01': 5}, {'J01': 24}, 
245.0, {'J01': -1911.0}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -2250.0}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': -1811.5}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -1524.5}, {'J01': 6}, {'J01': 23}, 
265.0, {'J01': -1107.5}, {'J01': 5}, {'J01': 20}, 
270.0, {'J01': -877.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -797.0}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -946.0}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -1151.5}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -1338.5}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1610.5}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1873.0}, {'J01': 8}, {'J01': 30}, 
305.0, {'J01': -2188.0}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -2518.5}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -2798.5}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -3186.5}, {'J01': 8}, {'J01': 42}, 
325.0, {'J01': -3522.0}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -3830.5}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': -4242.5}, {'J01': 9}, {'J01': 45}, 
340.0, {'J01': -4200.0}, {'J01': 9}, {'J01': 42}, 
345.0, {'J01': -2858.5}, {'J01': 8}, {'J01': 31}, 
350.0, {'J01': -3169.5}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -3506.0}, {'J01': 9}, {'J01': 38}, 
360.0, {'J01': -3574.5}, {'J01': 9}, {'J01': 33}, 
365.0, {'J01': -3793.0}, {'J01': 10}, {'J01': 36}, 
370.0, {'J01': -4159.0}, {'J01': 10}, {'J01': 38}, 
375.0, {'J01': -4544.0}, {'J01': 10}, {'J01': 39}, 
380.0, {'J01': -4810.5}, {'J01': 10}, {'J01': 38}, 
385.0, {'J01': -5025.5}, {'J01': 11}, {'J01': 36}, 
390.0, {'J01': -5355.5}, {'J01': 11}, {'J01': 38}, 
395.0, {'J01': -5717.5}, {'J01': 11}, {'J01': 42}, 
400.0, {'J01': -6141.5}, {'J01': 11}, {'J01': 43}, 
405.0, {'J01': -6358.5}, {'J01': 11}, {'J01': 41}, 
410.0, {'J01': -6659.0}, {'J01': 12}, {'J01': 42}, 
415.0, {'J01': -7039.5}, {'J01': 13}, {'J01': 45}, 
420.0, {'J01': -7500.0}, {'J01': 16}, {'J01': 48}, 
425.0, {'J01': -7598.0}, {'J01': 16}, {'J01': 46}, 
430.0, {'J01': -6862.5}, {'J01': 15}, {'J01': 40}, 
435.0, {'J01': -6820.0}, {'J01': 14}, {'J01': 39}, 
440.0, {'J01': -7223.0}, {'J01': 14}, {'J01': 44}, 
445.0, {'J01': -7643.5}, {'J01': 14}, {'J01': 45}, 
450.0, {'J01': -7649.5}, {'J01': 17}, {'J01': 47}, 
455.0, {'J01': -7865.5}, {'J01': 17}, {'J01': 44}, 
460.0, {'J01': -8314.0}, {'J01': 19}, {'J01': 48}, 
465.0, {'J01': -8806.0}, {'J01': 20}, {'J01': 52}, 
470.0, {'J01': -9271.0}, {'J01': 20}, {'J01': 50}, 
475.0, {'J01': -9740.0}, {'J01': 20}, {'J01': 50}, 
480.0, {'J01': -10259.5}, {'J01': 20}, {'J01': 55}, 
485.0, {'J01': -10821.5}, {'J01': 21}, {'J01': 58}, 
490.0, {'J01': -11294.5}, {'J01': 22}, {'J01': 58}, 
495.0, {'J01': -11759.5}, {'J01': 23}, {'J01': 58}, 
500.0, {'J01': -8612.0}, {'J01': 21}, {'J01': 49}, 
505.0, {'J01': -8529.0}, {'J01': 22}, {'J01': 48}, 
510.0, {'J01': -9017.5}, {'J01': 22}, {'J01': 52}, 
515.0, {'J01': -9344.5}, {'J01': 22}, {'J01': 51}, 
520.0, {'J01': -9621.5}, {'J01': 23}, {'J01': 53}, 
525.0, {'J01': -10019.0}, {'J01': 23}, {'J01': 50}, 
530.0, {'J01': -10535.5}, {'J01': 25}, {'J01': 55}, 
535.0, {'J01': -11089.0}, {'J01': 25}, {'J01': 56}, 
540.0, {'J01': -11652.0}, {'J01': 25}, {'J01': 58}, 
545.0, {'J01': -12221.0}, {'J01': 25}, {'J01': 57}, 
550.0, {'J01': -12791.0}, {'J01': 25}, {'J01': 57}, 
555.0, {'J01': -13361.0}, {'J01': 25}, {'J01': 57}, 
560.0, {'J01': -13937.5}, {'J01': 26}, {'J01': 60}, 
565.0, {'J01': -14517.5}, {'J01': 26}, {'J01': 59}, 
