5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -17.0}, {'J01': 3}, {'J01': 3}, 
25.0, {'J01': -31.5}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -49.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -89.5}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -60.0}, {'J01': 1}, {'J01': 4}, 
45.0, {'J01': -53.5}, {'J01': 1}, {'J01': 5}, 
50.0, {'J01': -71.0}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': -188.5}, {'J01': 3}, {'J01': 19}, 
60.0, {'J01': -398.5}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': -524.5}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -697.0}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -959.0}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -1173.5}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -1441.0}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -1701.0}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -2015.0}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -1479.0}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': -1573.0}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -1826.5}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': -2130.0}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -1945.0}, {'J01': 6}, {'J01': 31}, 
125.0, {'J01': -1848.0}, {'J01': 5}, {'J01': 28}, 
130.0, {'J01': -2139.0}, {'J01': 5}, {'J01': 33}, 
135.0, {'J01': -2115.5}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -2363.0}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -2786.5}, {'J01': 8}, {'J01': 46}, 
150.0, {'J01': -3143.5}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -3573.5}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -4004.0}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': -4473.5}, {'J01': 8}, {'J01': 50}, 
170.0, {'J01': -3988.5}, {'J01': 7}, {'J01': 43}, 
175.0, {'J01': -3707.0}, {'J01': 6}, {'J01': 39}, 
180.0, {'J01': -4064.0}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -4520.0}, {'J01': 8}, {'J01': 48}, 
190.0, {'J01': -4624.5}, {'J01': 8}, {'J01': 48}, 
195.0, {'J01': -4018.5}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -4147.0}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -4567.0}, {'J01': 8}, {'J01': 44}, 
210.0, {'J01': -5013.5}, {'J01': 8}, {'J01': 46}, 
215.0, {'J01': -4795.0}, {'J01': 9}, {'J01': 41}, 
220.0, {'J01': -4954.5}, {'J01': 9}, {'J01': 38}, 
225.0, {'J01': -5309.5}, {'J01': 10}, {'J01': 41}, 
230.0, {'J01': -5727.5}, {'J01': 10}, {'J01': 45}, 
235.0, {'J01': -6181.0}, {'J01': 10}, {'J01': 46}, 
240.0, {'J01': -6644.0}, {'J01': 10}, {'J01': 47}, 
245.0, {'J01': -7117.5}, {'J01': 11}, {'J01': 49}, 
250.0, {'J01': -7611.0}, {'J01': 11}, {'J01': 50}, 
255.0, {'J01': -6019.0}, {'J01': 9}, {'J01': 42}, 
260.0, {'J01': -3108.0}, {'J01': 5}, {'J01': 26}, 
265.0, {'J01': -1282.0}, {'J01': 4}, {'J01': 14}, 
270.0, {'J01': -675.0}, {'J01': 4}, {'J01': 10}, 
275.0, {'J01': -629.0}, {'J01': 4}, {'J01': 11}, 
280.0, {'J01': -641.5}, {'J01': 3}, {'J01': 19}, 
