5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -1.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -24.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -73.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -141.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -239.0}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -240.0}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -278.5}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -291.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -283.5}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -430.0}, {'J01': 3}, {'J01': 20}, 
65.0, {'J01': -654.0}, {'J01': 6}, {'J01': 28}, 
70.0, {'J01': -673.0}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -967.5}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -1030.5}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -1315.5}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -1082.5}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -1100.5}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -1315.5}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': -1335.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -1626.0}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -1824.0}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -2044.5}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -2269.0}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -2525.0}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -2854.0}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -3214.5}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -3586.0}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -4028.5}, {'J01': 8}, {'J01': 47}, 
155.0, {'J01': -4253.5}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -4610.0}, {'J01': 9}, {'J01': 42}, 
165.0, {'J01': -4998.5}, {'J01': 9}, {'J01': 41}, 
