5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -17.0}, {'J01': 2}, {'J01': 6}, 
20.0, {'J01': -71.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -141.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -217.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -310.5}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -287.5}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -280.0}, {'J01': 2}, {'J01': 12}, 
50.0, {'J01': -361.5}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -490.0}, {'J01': 6}, {'J01': 26}, 
60.0, {'J01': -639.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -862.5}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -1161.0}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -1343.5}, {'J01': 8}, {'J01': 38}, 
80.0, {'J01': -1495.5}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -1722.0}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -2022.0}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -2303.0}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -2170.5}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -1850.0}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': -1831.0}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': -2135.0}, {'J01': 6}, {'J01': 34}, 
120.0, {'J01': -1715.5}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -1611.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1680.5}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -1909.5}, {'J01': 7}, {'J01': 30}, 
140.0, {'J01': -2092.0}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -2248.5}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -2523.0}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -2888.0}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -3010.5}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -3186.5}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -3248.5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -3584.5}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -3928.0}, {'J01': 9}, {'J01': 39}, 
185.0, {'J01': -4263.5}, {'J01': 9}, {'J01': 39}, 
190.0, {'J01': -4666.0}, {'J01': 9}, {'J01': 43}, 
195.0, {'J01': -5102.5}, {'J01': 9}, {'J01': 45}, 
200.0, {'J01': -5525.5}, {'J01': 10}, {'J01': 46}, 
205.0, {'J01': -5891.0}, {'J01': 10}, {'J01': 44}, 
210.0, {'J01': -6243.5}, {'J01': 10}, {'J01': 43}, 
215.0, {'J01': -5140.0}, {'J01': 12}, {'J01': 40}, 
220.0, {'J01': -5140.0}, {'J01': 10}, {'J01': 36}, 
225.0, {'J01': -5508.0}, {'J01': 10}, {'J01': 39}, 
230.0, {'J01': -5803.5}, {'J01': 10}, {'J01': 39}, 
235.0, {'J01': -6161.5}, {'J01': 10}, {'J01': 42}, 
240.0, {'J01': -6542.5}, {'J01': 10}, {'J01': 45}, 
245.0, {'J01': -6952.0}, {'J01': 11}, {'J01': 44}, 
250.0, {'J01': -7350.0}, {'J01': 11}, {'J01': 44}, 
255.0, {'J01': -7797.5}, {'J01': 12}, {'J01': 47}, 
260.0, {'J01': -8166.0}, {'J01': 12}, {'J01': 45}, 
265.0, {'J01': -8574.0}, {'J01': 13}, {'J01': 44}, 
270.0, {'J01': -9025.5}, {'J01': 15}, {'J01': 47}, 
275.0, {'J01': -9501.0}, {'J01': 15}, {'J01': 50}, 
280.0, {'J01': -10006.5}, {'J01': 15}, {'J01': 52}, 
285.0, {'J01': -10538.0}, {'J01': 15}, {'J01': 55}, 
290.0, {'J01': -11000.5}, {'J01': 15}, {'J01': 53}, 
295.0, {'J01': -11543.5}, {'J01': 18}, {'J01': 57}, 
300.0, {'J01': -8057.5}, {'J01': 14}, {'J01': 45}, 
305.0, {'J01': -7537.0}, {'J01': 14}, {'J01': 46}, 
310.0, {'J01': -5654.5}, {'J01': 12}, {'J01': 36}, 
315.0, {'J01': -4253.5}, {'J01': 9}, {'J01': 33}, 
320.0, {'J01': -4375.5}, {'J01': 9}, {'J01': 32}, 
325.0, {'J01': -4669.5}, {'J01': 12}, {'J01': 42}, 
330.0, {'J01': -5011.5}, {'J01': 14}, {'J01': 45}, 
335.0, {'J01': -5290.5}, {'J01': 15}, {'J01': 44}, 
340.0, {'J01': -4478.5}, {'J01': 16}, {'J01': 41}, 
345.0, {'J01': -2758.5}, {'J01': 15}, {'J01': 38}, 
350.0, {'J01': -2172.0}, {'J01': 12}, {'J01': 33}, 
355.0, {'J01': -2510.0}, {'J01': 12}, {'J01': 37}, 
360.0, {'J01': -2772.0}, {'J01': 13}, {'J01': 43}, 
365.0, {'J01': -3197.0}, {'J01': 14}, {'J01': 47}, 
370.0, {'J01': -3488.0}, {'J01': 14}, {'J01': 44}, 
375.0, {'J01': -3741.0}, {'J01': 14}, {'J01': 41}, 
380.0, {'J01': -4151.0}, {'J01': 14}, {'J01': 41}, 
385.0, {'J01': -4563.0}, {'J01': 14}, {'J01': 42}, 
390.0, {'J01': -4992.5}, {'J01': 14}, {'J01': 46}, 
395.0, {'J01': -5466.5}, {'J01': 15}, {'J01': 50}, 
400.0, {'J01': -4228.0}, {'J01': 14}, {'J01': 43}, 
405.0, {'J01': -3554.5}, {'J01': 12}, {'J01': 34}, 
410.0, {'J01': -3885.0}, {'J01': 12}, {'J01': 36}, 
415.0, {'J01': -4029.5}, {'J01': 14}, {'J01': 39}, 
420.0, {'J01': -4124.0}, {'J01': 16}, {'J01': 41}, 
425.0, {'J01': -4448.5}, {'J01': 16}, {'J01': 41}, 
430.0, {'J01': -4793.0}, {'J01': 16}, {'J01': 45}, 
435.0, {'J01': -3871.5}, {'J01': 14}, {'J01': 40}, 
