5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -24.5}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': -105.0}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -172.0}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -158.5}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -140.5}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -232.5}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -384.5}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': -589.5}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -619.5}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -548.0}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -649.0}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -901.5}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -1136.0}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -1425.5}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -1755.0}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -2091.5}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -2447.5}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -2001.0}, {'J01': 6}, {'J01': 28}, 
105.0, {'J01': -2215.0}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -2075.5}, {'J01': 5}, {'J01': 22}, 
115.0, {'J01': -2032.5}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -2271.5}, {'J01': 4}, {'J01': 29}, 
125.0, {'J01': -1893.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1540.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1822.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1996.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -2233.0}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -2012.5}, {'J01': 7}, {'J01': 29}, 
155.0, {'J01': -1790.5}, {'J01': 6}, {'J01': 28}, 
160.0, {'J01': -1605.5}, {'J01': 5}, {'J01': 21}, 
165.0, {'J01': -1272.5}, {'J01': 4}, {'J01': 21}, 
170.0, {'J01': -1223.0}, {'J01': 4}, {'J01': 23}, 
175.0, {'J01': -1485.5}, {'J01': 6}, {'J01': 35}, 
180.0, {'J01': -1644.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1776.0}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -2131.5}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -2496.0}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -2841.0}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -2738.0}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -3019.5}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -2547.5}, {'J01': 7}, {'J01': 30}, 
220.0, {'J01': -1774.5}, {'J01': 5}, {'J01': 22}, 
225.0, {'J01': -1433.5}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -1068.5}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -970.0}, {'J01': 6}, {'J01': 20}, 
240.0, {'J01': -1191.0}, {'J01': 8}, {'J01': 27}, 
