5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -26.5}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -90.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -160.5}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -165.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -184.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -246.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -206.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -275.0}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -342.0}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -421.0}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -586.5}, {'J01': 4}, {'J01': 26}, 
70.0, {'J01': -869.5}, {'J01': 6}, {'J01': 32}, 
75.0, {'J01': -1089.0}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -1412.5}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -1787.0}, {'J01': 8}, {'J01': 38}, 
90.0, {'J01': -2145.0}, {'J01': 8}, {'J01': 38}, 
95.0, {'J01': -1936.0}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -1961.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1963.0}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -1423.5}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': -1376.5}, {'J01': 5}, {'J01': 25}, 
120.0, {'J01': -1524.0}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -1723.5}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -2050.5}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -2367.5}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -2762.0}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -2707.5}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -2646.0}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -2832.5}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -2870.5}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -3183.0}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -3441.5}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -3568.0}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -3783.0}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -4207.5}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -4643.0}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': -5037.0}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': -5495.0}, {'J01': 9}, {'J01': 49}, 
205.0, {'J01': -5693.0}, {'J01': 9}, {'J01': 45}, 
210.0, {'J01': -5911.0}, {'J01': 9}, {'J01': 43}, 
215.0, {'J01': -6244.0}, {'J01': 10}, {'J01': 44}, 
220.0, {'J01': -6619.0}, {'J01': 10}, {'J01': 42}, 
225.0, {'J01': -6969.5}, {'J01': 11}, {'J01': 43}, 
230.0, {'J01': -7357.5}, {'J01': 11}, {'J01': 42}, 
235.0, {'J01': -7751.5}, {'J01': 11}, {'J01': 43}, 
240.0, {'J01': -8197.0}, {'J01': 11}, {'J01': 48}, 
245.0, {'J01': -8680.5}, {'J01': 11}, {'J01': 50}, 
250.0, {'J01': -9190.0}, {'J01': 12}, {'J01': 52}, 
255.0, {'J01': -9607.5}, {'J01': 13}, {'J01': 50}, 
260.0, {'J01': -10028.0}, {'J01': 13}, {'J01': 51}, 
265.0, {'J01': -10465.5}, {'J01': 14}, {'J01': 49}, 
270.0, {'J01': -10859.0}, {'J01': 16}, {'J01': 52}, 
275.0, {'J01': -11358.5}, {'J01': 16}, {'J01': 51}, 
280.0, {'J01': -9514.0}, {'J01': 14}, {'J01': 46}, 
285.0, {'J01': -6717.0}, {'J01': 10}, {'J01': 38}, 
290.0, {'J01': -6164.0}, {'J01': 7}, {'J01': 36}, 
295.0, {'J01': -6495.5}, {'J01': 7}, {'J01': 37}, 
300.0, {'J01': -6899.5}, {'J01': 11}, {'J01': 51}, 
305.0, {'J01': -7288.0}, {'J01': 11}, {'J01': 50}, 
310.0, {'J01': -7541.5}, {'J01': 11}, {'J01': 47}, 
315.0, {'J01': -7945.5}, {'J01': 12}, {'J01': 46}, 
320.0, {'J01': -8410.0}, {'J01': 13}, {'J01': 47}, 
325.0, {'J01': -8885.0}, {'J01': 14}, {'J01': 50}, 
330.0, {'J01': -9397.0}, {'J01': 15}, {'J01': 55}, 
335.0, {'J01': -9956.5}, {'J01': 16}, {'J01': 58}, 
340.0, {'J01': -7750.5}, {'J01': 17}, {'J01': 52}, 
345.0, {'J01': -3416.0}, {'J01': 12}, {'J01': 33}, 
350.0, {'J01': -1928.0}, {'J01': 10}, {'J01': 26}, 
355.0, {'J01': -2201.0}, {'J01': 10}, {'J01': 32}, 
360.0, {'J01': -2538.5}, {'J01': 11}, {'J01': 40}, 
365.0, {'J01': -2871.5}, {'J01': 11}, {'J01': 43}, 
370.0, {'J01': -3017.0}, {'J01': 11}, {'J01': 44}, 
375.0, {'J01': -2903.5}, {'J01': 11}, {'J01': 39}, 
380.0, {'J01': -3261.0}, {'J01': 12}, {'J01': 42}, 
385.0, {'J01': -3685.0}, {'J01': 12}, {'J01': 43}, 
390.0, {'J01': -4118.5}, {'J01': 13}, {'J01': 45}, 
395.0, {'J01': -4530.5}, {'J01': 14}, {'J01': 48}, 
400.0, {'J01': -5010.5}, {'J01': 14}, {'J01': 48}, 
405.0, {'J01': -5495.5}, {'J01': 15}, {'J01': 49}, 
410.0, {'J01': -3711.5}, {'J01': 12}, {'J01': 37}, 
415.0, {'J01': -3958.0}, {'J01': 12}, {'J01': 36}, 
420.0, {'J01': -3180.0}, {'J01': 10}, {'J01': 29}, 
425.0, {'J01': -2517.5}, {'J01': 8}, {'J01': 27}, 
430.0, {'J01': -2794.5}, {'J01': 8}, {'J01': 30}, 
435.0, {'J01': -2912.5}, {'J01': 10}, {'J01': 40}, 
440.0, {'J01': -3310.0}, {'J01': 11}, {'J01': 42}, 
445.0, {'J01': -3735.5}, {'J01': 11}, {'J01': 44}, 
450.0, {'J01': -3825.0}, {'J01': 14}, {'J01': 48}, 
455.0, {'J01': -3829.5}, {'J01': 14}, {'J01': 47}, 
460.0, {'J01': -4120.0}, {'J01': 16}, {'J01': 49}, 
465.0, {'J01': -4465.0}, {'J01': 16}, {'J01': 48}, 
470.0, {'J01': -4953.0}, {'J01': 16}, {'J01': 52}, 
475.0, {'J01': -5422.5}, {'J01': 16}, {'J01': 52}, 
480.0, {'J01': -5937.0}, {'J01': 16}, {'J01': 52}, 
485.0, {'J01': -4091.5}, {'J01': 12}, {'J01': 42}, 
490.0, {'J01': -4162.0}, {'J01': 12}, {'J01': 39}, 
495.0, {'J01': -3220.0}, {'J01': 10}, {'J01': 31}, 
500.0, {'J01': -2695.5}, {'J01': 8}, {'J01': 29}, 
505.0, {'J01': -2141.5}, {'J01': 6}, {'J01': 21}, 
510.0, {'J01': -1281.5}, {'J01': 4}, {'J01': 13}, 
515.0, {'J01': -536.0}, {'J01': 3}, {'J01': 12}, 
