5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -21.5}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -63.5}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -62.5}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -89.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -143.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -202.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -205.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -317.5}, {'J01': 3}, {'J01': 18}, 
55.0, {'J01': -438.5}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -558.5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -787.0}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -965.5}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -1240.0}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -1574.5}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -1179.5}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -1278.5}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -1144.0}, {'J01': 5}, {'J01': 20}, 
100.0, {'J01': -799.5}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -586.0}, {'J01': 3}, {'J01': 11}, 
110.0, {'J01': -715.0}, {'J01': 3}, {'J01': 21}, 
115.0, {'J01': -951.5}, {'J01': 6}, {'J01': 31}, 
120.0, {'J01': -1277.5}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -1246.5}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -1572.5}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -1674.5}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': -1535.5}, {'J01': 5}, {'J01': 27}, 
145.0, {'J01': -1680.0}, {'J01': 5}, {'J01': 32}, 
150.0, {'J01': -1857.0}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -2158.0}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -2539.5}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -2959.0}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -2848.0}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -2097.0}, {'J01': 6}, {'J01': 24}, 
180.0, {'J01': -2340.5}, {'J01': 6}, {'J01': 26}, 
185.0, {'J01': -2168.0}, {'J01': 6}, {'J01': 20}, 
190.0, {'J01': -2340.5}, {'J01': 6}, {'J01': 22}, 
195.0, {'J01': -1415.0}, {'J01': 4}, {'J01': 26}, 
200.0, {'J01': -686.0}, {'J01': 7}, {'J01': 27}, 
205.0, {'J01': -879.0}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -1085.0}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1330.0}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -1435.0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1594.0}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -1427.5}, {'J01': 7}, {'J01': 25}, 
235.0, {'J01': -1359.5}, {'J01': 7}, {'J01': 24}, 
240.0, {'J01': -1311.0}, {'J01': 6}, {'J01': 20}, 
245.0, {'J01': -1225.0}, {'J01': 5}, {'J01': 22}, 
250.0, {'J01': -1426.5}, {'J01': 5}, {'J01': 26}, 
255.0, {'J01': -1698.5}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -1726.5}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1819.5}, {'J01': 8}, {'J01': 29}, 
270.0, {'J01': -2004.0}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -2324.0}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -2667.0}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -2991.5}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -3162.0}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': -3338.5}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': -3713.5}, {'J01': 8}, {'J01': 42}, 
