5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -61.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -106.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -147.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -153.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -212.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -242.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -263.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -415.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -663.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -729.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -459.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -457.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -647.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -740.0}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -800.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1008.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1302.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1185.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -749.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -745.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -901.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1088.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1326.0}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -1579.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1912.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1793.5}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -1174.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -1164.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1395.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1240.0}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -1057.5}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1298.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1650.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1595.5}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -955.0}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -929.0}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -1068.5}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -1206.5}, {'J01': 7}, {'J01': 29}, 
210.0, {'J01': -1309.5}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -1539.5}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1854.5}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1315.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -629.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -620.5}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -771.0}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -787.5}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -815.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1082.5}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1389.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1157.0}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -551.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -598.0}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -766.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -853.0}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -881.5}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1111.5}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1425.5}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1368.0}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -840.5}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -794.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -893.5}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -992.0}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': -1040.0}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1267.0}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1590.0}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1434.0}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -637.5}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -627.5}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -811.5}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -995.0}, {'J01': 7}, {'J01': 30}, 
370.0, {'J01': -1045.0}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1198.5}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1464.0}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -1137.5}, {'J01': 7}, {'J01': 24}, 
390.0, {'J01': -581.5}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -568.5}, {'J01': 4}, {'J01': 16}, 
400.0, {'J01': -741.5}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -908.0}, {'J01': 6}, {'J01': 27}, 
410.0, {'J01': -862.5}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -1157.5}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1482.5}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1754.5}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': -1982.5}, {'J01': 8}, {'J01': 34}, 
435.0, {'J01': -2259.5}, {'J01': 8}, {'J01': 33}, 
440.0, {'J01': -2595.5}, {'J01': 8}, {'J01': 37}, 
445.0, {'J01': -2841.0}, {'J01': 8}, {'J01': 36}, 
450.0, {'J01': -2863.5}, {'J01': 9}, {'J01': 32}, 
455.0, {'J01': -3116.5}, {'J01': 9}, {'J01': 33}, 
460.0, {'J01': -3457.0}, {'J01': 10}, {'J01': 37}, 
465.0, {'J01': -3777.5}, {'J01': 12}, {'J01': 39}, 
470.0, {'J01': -4044.0}, {'J01': 12}, {'J01': 37}, 
475.0, {'J01': -4416.0}, {'J01': 12}, {'J01': 38}, 
480.0, {'J01': -4805.0}, {'J01': 12}, {'J01': 41}, 
485.0, {'J01': -5093.0}, {'J01': 13}, {'J01': 40}, 
490.0, {'J01': -5251.0}, {'J01': 14}, {'J01': 38}, 
495.0, {'J01': -5635.5}, {'J01': 14}, {'J01': 40}, 
500.0, {'J01': -6045.5}, {'J01': 15}, {'J01': 43}, 
505.0, {'J01': -4676.5}, {'J01': 16}, {'J01': 38}, 
510.0, {'J01': -2575.5}, {'J01': 12}, {'J01': 27}, 
515.0, {'J01': -2369.5}, {'J01': 10}, {'J01': 28}, 
520.0, {'J01': -2661.0}, {'J01': 10}, {'J01': 33}, 
525.0, {'J01': -2900.0}, {'J01': 11}, {'J01': 40}, 
530.0, {'J01': -3065.5}, {'J01': 11}, {'J01': 39}, 
535.0, {'J01': -3403.5}, {'J01': 12}, {'J01': 42}, 
540.0, {'J01': -3777.0}, {'J01': 13}, {'J01': 46}, 
545.0, {'J01': -4135.0}, {'J01': 13}, {'J01': 45}, 
550.0, {'J01': -4360.0}, {'J01': 13}, {'J01': 41}, 
555.0, {'J01': -4717.5}, {'J01': 13}, {'J01': 41}, 
560.0, {'J01': -5080.5}, {'J01': 13}, {'J01': 43}, 
565.0, {'J01': -5375.0}, {'J01': 14}, {'J01': 41}, 
570.0, {'J01': -5547.5}, {'J01': 14}, {'J01': 38}, 
575.0, {'J01': -5888.0}, {'J01': 15}, {'J01': 43}, 
580.0, {'J01': -6330.0}, {'J01': 15}, {'J01': 48}, 
585.0, {'J01': -4857.0}, {'J01': 13}, {'J01': 42}, 
590.0, {'J01': -3337.5}, {'J01': 13}, {'J01': 31}, 
595.0, {'J01': -2734.0}, {'J01': 12}, {'J01': 28}, 
600.0, {'J01': -2818.0}, {'J01': 11}, {'J01': 31}, 
605.0, {'J01': -3080.5}, {'J01': 12}, {'J01': 38}, 
610.0, {'J01': -3341.5}, {'J01': 15}, {'J01': 44}, 
615.0, {'J01': -3783.5}, {'J01': 15}, {'J01': 46}, 
620.0, {'J01': -4254.0}, {'J01': 15}, {'J01': 50}, 
625.0, {'J01': -3154.5}, {'J01': 12}, {'J01': 42}, 
630.0, {'J01': -2453.0}, {'J01': 12}, {'J01': 33}, 
635.0, {'J01': -2023.0}, {'J01': 11}, {'J01': 29}, 
640.0, {'J01': -2115.0}, {'J01': 10}, {'J01': 32}, 
645.0, {'J01': -2323.0}, {'J01': 12}, {'J01': 42}, 
650.0, {'J01': -2613.0}, {'J01': 13}, {'J01': 47}, 
655.0, {'J01': -2893.5}, {'J01': 14}, {'J01': 47}, 
660.0, {'J01': -3369.0}, {'J01': 15}, {'J01': 49}, 
665.0, {'J01': -3446.5}, {'J01': 16}, {'J01': 47}, 
670.0, {'J01': -2613.5}, {'J01': 14}, {'J01': 35}, 
675.0, {'J01': -2220.5}, {'J01': 12}, {'J01': 31}, 
680.0, {'J01': -2544.5}, {'J01': 12}, {'J01': 37}, 
685.0, {'J01': -2569.0}, {'J01': 14}, {'J01': 47}, 
690.0, {'J01': -2273.0}, {'J01': 13}, {'J01': 43}, 
695.0, {'J01': -2423.5}, {'J01': 13}, {'J01': 42}, 
700.0, {'J01': -2850.5}, {'J01': 13}, {'J01': 45}, 
705.0, {'J01': -2892.5}, {'J01': 16}, {'J01': 44}, 
710.0, {'J01': -1509.5}, {'J01': 12}, {'J01': 28}, 
715.0, {'J01': -1482.0}, {'J01': 10}, {'J01': 28}, 
720.0, {'J01': -1768.0}, {'J01': 10}, {'J01': 31}, 
725.0, {'J01': -1783.5}, {'J01': 10}, {'J01': 36}, 
