5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -96.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -147.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -142.0}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -184.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -152.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -220.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -402.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -649.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -759.0}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -523.5}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -559.5}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -772.0}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -923.5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -973.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1136.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1430.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1301.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -854.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -780.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -974.5}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -1173.5}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -1366.0}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -1637.5}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -1991.0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -1911.5}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': -1208.5}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -1227.5}, {'J01': 4}, {'J01': 24}, 
160.0, {'J01': -1475.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1277.5}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1235.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1449.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1819.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1651.5}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -931.5}, {'J01': 5}, {'J01': 20}, 
195.0, {'J01': -814.0}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -972.0}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -967.5}, {'J01': 6}, {'J01': 24}, 
210.0, {'J01': -1097.0}, {'J01': 8}, {'J01': 26}, 
215.0, {'J01': -1358.0}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -1637.5}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -1463.5}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -707.5}, {'J01': 5}, {'J01': 16}, 
