5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -59.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -108.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -139.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -205.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -187.0}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -235.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -392.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -640.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -645.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -463.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -412.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -591.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -724.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -722.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -920.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1213.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1110.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -700.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -748.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -908.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1020.0}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -1013.5}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1268.5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1573.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1448.5}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -741.5}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -797.0}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -999.5}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -890.5}, {'J01': 7}, {'J01': 28}, 
170.0, {'J01': -957.0}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -1217.0}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1558.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1868.0}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -2124.0}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -2431.0}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -2714.5}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -2806.5}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -3013.5}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -3329.0}, {'J01': 9}, {'J01': 34}, 
220.0, {'J01': -3681.0}, {'J01': 10}, {'J01': 38}, 
225.0, {'J01': -2322.5}, {'J01': 6}, {'J01': 26}, 
230.0, {'J01': -1264.0}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -1035.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -1195.5}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -1285.0}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -1324.5}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1593.0}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1903.0}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -1500.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -605.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -600.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -770.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -923.0}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -892.5}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1096.5}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1398.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1368.0}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -824.0}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -771.0}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -887.0}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -981.5}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -998.5}, {'J01': 8}, {'J01': 26}, 
335.0, {'J01': -1267.5}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -1569.5}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1388.0}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -566.0}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -683.5}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -872.5}, {'J01': 4}, {'J01': 24}, 
365.0, {'J01': -953.5}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -1069.0}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -1273.0}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1557.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1125.5}, {'J01': 6}, {'J01': 24}, 
390.0, {'J01': -626.5}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -622.5}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -751.5}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -797.5}, {'J01': 6}, {'J01': 25}, 
410.0, {'J01': -823.0}, {'J01': 8}, {'J01': 27}, 
415.0, {'J01': -1074.5}, {'J01': 8}, {'J01': 28}, 
420.0, {'J01': -1367.0}, {'J01': 8}, {'J01': 33}, 
425.0, {'J01': -1093.5}, {'J01': 7}, {'J01': 27}, 
430.0, {'J01': -564.0}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -565.5}, {'J01': 4}, {'J01': 15}, 
440.0, {'J01': -725.5}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -885.5}, {'J01': 6}, {'J01': 26}, 
450.0, {'J01': -977.0}, {'J01': 8}, {'J01': 29}, 
455.0, {'J01': -1237.0}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -1540.0}, {'J01': 8}, {'J01': 33}, 
465.0, {'J01': -1386.5}, {'J01': 7}, {'J01': 26}, 
470.0, {'J01': -908.5}, {'J01': 5}, {'J01': 19}, 
475.0, {'J01': -900.0}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -1068.5}, {'J01': 4}, {'J01': 23}, 
485.0, {'J01': -1043.5}, {'J01': 6}, {'J01': 26}, 
490.0, {'J01': -997.0}, {'J01': 8}, {'J01': 26}, 
495.0, {'J01': -1264.5}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -1577.0}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -1325.0}, {'J01': 7}, {'J01': 30}, 
510.0, {'J01': -561.5}, {'J01': 4}, {'J01': 18}, 
515.0, {'J01': -566.5}, {'J01': 4}, {'J01': 18}, 
520.0, {'J01': -762.0}, {'J01': 4}, {'J01': 26}, 
525.0, {'J01': -978.0}, {'J01': 6}, {'J01': 32}, 
530.0, {'J01': -1195.5}, {'J01': 8}, {'J01': 37}, 
535.0, {'J01': -1474.0}, {'J01': 8}, {'J01': 38}, 
540.0, {'J01': -1744.5}, {'J01': 8}, {'J01': 40}, 
545.0, {'J01': -1612.0}, {'J01': 7}, {'J01': 32}, 
550.0, {'J01': -1131.5}, {'J01': 5}, {'J01': 22}, 
555.0, {'J01': -1195.0}, {'J01': 5}, {'J01': 21}, 
560.0, {'J01': -1361.0}, {'J01': 5}, {'J01': 24}, 
565.0, {'J01': -1490.5}, {'J01': 7}, {'J01': 29}, 
570.0, {'J01': -1312.0}, {'J01': 8}, {'J01': 28}, 
575.0, {'J01': -1348.0}, {'J01': 8}, {'J01': 31}, 
580.0, {'J01': -1678.0}, {'J01': 8}, {'J01': 38}, 
585.0, {'J01': -1510.0}, {'J01': 7}, {'J01': 31}, 
590.0, {'J01': -822.5}, {'J01': 4}, {'J01': 19}, 
595.0, {'J01': -724.5}, {'J01': 4}, {'J01': 17}, 
600.0, {'J01': -903.0}, {'J01': 4}, {'J01': 20}, 
605.0, {'J01': -999.5}, {'J01': 7}, {'J01': 29}, 
610.0, {'J01': -1233.0}, {'J01': 8}, {'J01': 32}, 
615.0, {'J01': -1433.0}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -1769.5}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -1998.0}, {'J01': 8}, {'J01': 36}, 
630.0, {'J01': -1812.5}, {'J01': 7}, {'J01': 29}, 
635.0, {'J01': -1710.0}, {'J01': 6}, {'J01': 27}, 
640.0, {'J01': -1989.0}, {'J01': 6}, {'J01': 32}, 
645.0, {'J01': -1883.5}, {'J01': 7}, {'J01': 28}, 
650.0, {'J01': -2041.0}, {'J01': 8}, {'J01': 33}, 
655.0, {'J01': -2378.5}, {'J01': 8}, {'J01': 36}, 
660.0, {'J01': -2749.5}, {'J01': 8}, {'J01': 41}, 
665.0, {'J01': -2178.0}, {'J01': 8}, {'J01': 35}, 
670.0, {'J01': -1126.0}, {'J01': 4}, {'J01': 22}, 
675.0, {'J01': -926.5}, {'J01': 4}, {'J01': 19}, 
680.0, {'J01': -1131.5}, {'J01': 4}, {'J01': 28}, 
685.0, {'J01': -1133.0}, {'J01': 6}, {'J01': 30}, 
690.0, {'J01': -1116.5}, {'J01': 8}, {'J01': 30}, 
695.0, {'J01': -1336.0}, {'J01': 8}, {'J01': 32}, 
700.0, {'J01': -1661.5}, {'J01': 8}, {'J01': 34}, 
705.0, {'J01': -1309.0}, {'J01': 7}, {'J01': 30}, 
710.0, {'J01': -592.0}, {'J01': 4}, {'J01': 18}, 
715.0, {'J01': -632.0}, {'J01': 4}, {'J01': 18}, 
720.0, {'J01': -819.0}, {'J01': 4}, {'J01': 22}, 
725.0, {'J01': -992.0}, {'J01': 7}, {'J01': 27}, 
730.0, {'J01': -1142.5}, {'J01': 8}, {'J01': 29}, 
735.0, {'J01': -1317.5}, {'J01': 8}, {'J01': 29}, 
740.0, {'J01': -1613.0}, {'J01': 8}, {'J01': 32}, 
