5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -66.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -106.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -144.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -200.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -224.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -240.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -424.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -677.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -756.5}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -541.5}, {'J01': 6}, {'J01': 20}, 
75.0, {'J01': -517.0}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -724.0}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -848.0}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -930.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1142.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1434.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1309.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -847.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -768.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -917.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1085.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1250.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1555.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1880.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1696.0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -1159.0}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -1150.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1381.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1099.0}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -1065.5}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1277.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1632.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2041.0}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -2464.5}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -2845.0}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -3193.5}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -3305.5}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -3506.5}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -3753.0}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -4128.0}, {'J01': 9}, {'J01': 40}, 
225.0, {'J01': -3574.0}, {'J01': 10}, {'J01': 35}, 
230.0, {'J01': -2522.0}, {'J01': 9}, {'J01': 26}, 
235.0, {'J01': -2293.5}, {'J01': 8}, {'J01': 26}, 
240.0, {'J01': -2565.0}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -2652.5}, {'J01': 9}, {'J01': 32}, 
250.0, {'J01': -2871.5}, {'J01': 9}, {'J01': 34}, 
255.0, {'J01': -3214.5}, {'J01': 9}, {'J01': 36}, 
260.0, {'J01': -3586.0}, {'J01': 10}, {'J01': 40}, 
265.0, {'J01': -2558.5}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -981.5}, {'J01': 5}, {'J01': 20}, 
275.0, {'J01': -659.5}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -854.0}, {'J01': 5}, {'J01': 25}, 
285.0, {'J01': -981.0}, {'J01': 6}, {'J01': 27}, 
290.0, {'J01': -1036.5}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1295.0}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -1627.5}, {'J01': 9}, {'J01': 36}, 
305.0, {'J01': -1627.5}, {'J01': 9}, {'J01': 34}, 
310.0, {'J01': -895.0}, {'J01': 6}, {'J01': 23}, 
315.0, {'J01': -885.0}, {'J01': 4}, {'J01': 23}, 
320.0, {'J01': -1050.5}, {'J01': 4}, {'J01': 29}, 
